1.452697,1.5429354,22.15873,22.306059,0.7327094,0.3876245,1.5323279,1.4358417
1.4534571,1.5436414,22.159489,22.306765,0.7328007,0.38777518,1.5323482,1.4358618
1.4532882,1.5434859,22.15932,22.306608,0.7327671,0.38771653,1.5323409,1.435854
1.4533445,1.5435396,22.159378,22.306664,0.73277736,0.38773513,1.532343,1.4358566
1.4533321,1.5435269,22.159365,22.306652,0.732775,0.3877306,1.5323426,1.4358559
1.2375256,1.1576455,25.63267,25.47824,1.2065097,0.052245617,2.3522053,1.5507011
1.2364669,1.1566024,25.63161,25.477194,1.2064492,0.051660776,2.3521967,1.5506669
1.2625396,1.2863988,15.454069,15.53129,0.52070856,-0.011651754,1.2802132,1.1854888
1.2625227,1.2863795,15.454053,15.531271,0.5207069,-0.011656523,1.2802128,1.1854881
1.2625446,1.2864043,15.454074,15.531296,0.52070904,-0.011650324,1.2802132,1.1854889
1.2623329,1.2862045,15.453862,15.531096,0.5206964,-0.011678696,1.2802094,1.1854832
1.3723383,1.3017565,22.31515,21.792414,-0.01927638,-0.8111689,1.2681274,0.774385
1.3722277,1.3016504,22.315039,21.792307,-0.019284964,-0.8111689,1.2681274,0.774385
1.4041915,1.4871714,22.717422,22.573452,0.7432821,0.39604282,1.5421435,1.4437038
1.4049153,1.4878451,22.718147,22.574127,0.74336386,0.39617777,1.5421617,1.4437219
1.4049045,1.487835,22.718138,22.574116,0.7433617,0.39617372,1.5421611,1.4437214
1.4047619,1.4877055,22.717993,22.573986,0.74333525,0.39612794,1.5421554,1.4437152
1.4047371,1.4876813,22.717968,22.573961,0.7433312,0.39612055,1.5421546,1.4437143
1.1898525,1.2322941,25.69023,26.034508,-0.5678742,-0.658473,0.3463683,0.63516045
1.1897981,1.2322427,25.690174,26.034456,-0.56788087,-0.6584747,0.3463683,0.63516045
1.2185258,1.2319944,15.208706,15.28672,0.7764957,0.17363715,1.5106283,1.3364373
1.2185328,1.2319995,15.208713,15.286725,0.7764971,0.17364001,1.5106287,1.3364377
1.2178023,1.2313043,15.207983,15.286031,0.7764189,0.17341995,1.5106083,1.3364139
1.3534771,1.3573684,23.773365,23.598927,-0.637892,-0.97558975,0.2612741,0.17010832
1.3533903,1.3572856,23.773277,23.598843,-0.6379101,-0.9756217,0.261271,0.17010474
1.3550363,1.4291184,24.104357,24.339317,0.5887625,0.3082714,1.4156243,1.3866231
1.3556758,1.4297193,24.104996,24.33992,0.58883834,0.30840206,1.4156446,1.3866452
1.3556364,1.4296821,24.104958,24.339882,0.58882904,0.3083861,1.4156426,1.386643
1.2459322,1.2035593,25.920988,25.913162,0.30199528,-0.61701703,1.5371677,0.8248234
1.2457545,1.2033874,25.92081,25.91299,0.3019843,-0.6170857,1.5371677,0.8248229
1.2348409,1.2593639,15.498982,15.576746,0.29759693,-0.15467381,1.0761172,1.0440766
1.2349077,1.2594239,15.499049,15.576804,0.29760885,-0.15465021,1.0761199,1.0440791
1.2348776,1.2593979,15.49902,15.576779,0.29760313,-0.15466118,1.0761186,1.0440779
1.2346323,1.2591712,15.498775,15.576552,0.29757905,-0.15471053,1.0761131,1.0440724
1.3343631,1.2684726,23.93619,23.760044,-0.16116858,-0.7874198,1.1145722,0.59916544
1.3342919,1.2684053,23.93612,23.759975,-0.16116929,-0.7874348,1.1145722,0.59916544
1.3600125,1.4467131,24.298717,24.50557,0.5507879,0.286335,1.3845916,1.3582181
1.3603776,1.4470541,24.299082,24.50595,0.5508206,0.28637838,1.3846002,1.3582275
1.3605703,1.4472393,24.299274,24.506136,0.550859,0.28644037,1.3846087,1.358236
1.0926124,1.1352261,26.397745,26.751894,-0.6148491,-0.6893406,0.29881454,0.61008453
1.0925487,1.135166,26.39768,26.751833,-0.6148515,-0.68934274,0.29881454,0.61008453
1.2169988,1.2373762,15.938403,16.015856,0.38551402,-0.08541727,1.1519498,1.1024196
1.2169936,1.2373704,15.938397,16.015848,0.38551307,-0.085419655,1.1519495,1.1024194
1.2167263,1.2371206,15.938131,16.0156,0.3854885,-0.085474014,1.1519434,1.1024126
1.3548776,1.3523514,24.273266,24.090935,-0.8062453,-1.0974436,0.1235857,0.06589937
1.35482,1.3522973,24.27321,24.090881,-0.80624723,-1.0974474,0.123585224,0.065898895
1.3440496,1.4292637,24.596518,24.82624,0.56027555,0.29704928,1.3932917,1.3719783
1.344747,1.4299207,24.597216,24.8269,0.5603714,0.29721022,1.3933164,1.3720038
1.3446991,1.4298788,24.597168,24.826859,0.5603585,0.2971902,1.3933136,1.3720013
1.3446918,1.4298704,24.59716,24.826849,0.5603566,0.29718614,1.3933133,1.3720008
1.0477206,1.0065279,26.826126,26.818428,0.3675661,-0.5723622,1.5914083,0.8634231
1.0475347,1.0063486,26.82594,26.818249,0.36755562,-0.5724294,1.5914083,0.8634231
1.2376297,1.2466284,16.343796,16.418295,0.729759,0.12163901,1.4649256,1.3156717
1.2376693,1.2466621,16.343838,16.41833,0.729764,0.12165165,1.4649268,1.3156732
1.2375939,1.2465959,16.343761,16.41826,0.7297547,0.12162757,1.4649246,1.3156704
1.2372438,1.2462711,16.34341,16.417936,0.7297323,0.121572256,1.4649184,1.3156617
1.3177401,1.3404977,24.41063,24.427097,-0.58305955,-0.81193733,0.44864964,0.732996
1.3176726,1.3404341,24.41056,24.427034,-0.5830693,-0.81194043,0.44864964,0.732996
1.3528495,1.4255337,24.700146,25.136892,0.21711707,0.11780572,1.0989114,1.159034
1.3532953,1.425961,24.70059,25.13732,0.21720338,0.11790204,1.0989267,1.1590483
1.3532892,1.425954,24.700586,25.137314,0.21720123,0.11789918,1.0989263,1.159048
1.1645048,1.177894,27.13796,27.493912,0.11288881,-0.25151825,0.9069035,0.9728925
1.1642389,1.1776359,27.137693,27.493652,0.112850904,-0.25159144,0.9068959,0.9728856
1.5517044,1.3294963,5.416299,4.3771806,2.2709532,0.98570824,3.0295172,1.6375694
1.5516894,1.3294822,5.4162836,4.3771663,2.270951,0.98567533,3.0295167,1.6375622
1.5522075,1.3299625,5.416804,4.377658,2.2710307,0.9868293,3.029534,1.637823
1.5532167,1.330894,5.417817,4.378614,2.2711957,0.98922276,3.0295696,1.6383674
1.553656,1.3312988,5.418258,4.3790307,2.271272,0.9903209,3.029586,1.63862
1.5567732,1.3341533,5.4213905,4.3819804,2.2718883,0.99911904,3.0297184,1.6406872
1.5589616,1.3361388,5.423592,4.384048,2.272402,1.0062175,3.0298276,1.6424274
1.5625674,1.3393679,5.4272223,4.3874483,2.2733996,1.0193278,3.030038,1.6458042
1.5628234,1.3395947,5.42748,4.3876886,2.2734778,1.0203162,3.0300546,1.646067
1.5649858,1.3415031,5.4296603,4.389724,2.2741756,1.0289676,3.0302007,1.6484126
1.5665591,1.3428832,5.4312477,4.391202,2.2747266,1.0355545,3.0303159,1.6502519
1.5694125,1.345388,5.4341288,4.3938756,2.2758193,1.0480465,3.0305436,1.6538604
1.570535,1.3463774,5.4352636,4.3949256,2.2762818,1.0531356,3.0306404,1.6553737
1.5716728,1.3473824,5.4364142,4.395988,2.2767696,1.058383,3.0307422,1.6569593
1.5724987,1.3481144,5.4372497,4.3967595,2.2771354,1.0622485,3.0308185,1.6581435
1.5743964,1.3498003,5.439171,4.398528,2.2780132,1.0712845,3.0310023,1.6609637
1.5750746,1.3504039,5.4398575,4.3991594,2.2783399,1.0745611,3.0310707,1.662004
1.5758778,1.3511208,5.440671,4.399907,2.278735,1.0784793,3.0311537,1.6632602
1.5767446,1.3518958,5.4415503,4.400714,2.2791712,1.082746,3.0312455,1.6646429
1.5786684,1.3535126,5.4435015,4.4025,2.280178,1.0923349,3.0314577,1.667806
1.579056,1.3538364,5.443895,4.4028597,2.2803874,1.0942854,3.031502,1.6684586
1.5796747,1.3543525,5.444523,4.4034333,2.2807255,1.0974149,3.0315735,1.6695123
1.5805955,1.355117,5.445458,4.404286,2.2812386,1.1020968,3.0316825,1.6711031
1.5820745,1.3563373,5.4469614,4.4056525,2.282087,1.1096767,3.0318632,1.6737158
1.5826508,1.3568101,5.447547,4.4061832,2.2824259,1.1126436,3.0319355,1.6747506
1.5835654,1.3575592,5.4484773,4.4070244,2.2829726,1.117371,3.0320525,1.6764137
1.5834897,1.3574977,5.4484,4.406955,2.282927,1.1169814,3.0320427,1.6762758
1.5839654,1.3578869,5.4488845,4.4073925,2.2832153,1.1194485,3.0321047,1.6771499
1.5839456,1.3578708,5.448864,4.4073744,2.2832034,1.1193465,3.032102,1.6771137
1.5840821,1.357982,5.449003,4.407499,2.2832866,1.1200528,3.03212,1.6773647
1.5840169,1.3579289,5.448937,4.407439,2.2832468,1.1197151,3.0321114,1.6772445
1.5436316,1.3219199,5.4082065,4.3694916,2.2701569,0.9750073,3.0293431,1.6350298
1.5395464,1.3180331,5.4041185,4.3655915,2.2700582,0.97389483,3.0293212,1.6347249
1.6733562,1.3077093,5.9465985,4.594181,2.332928,0.92852306,3.0895982,1.6880277
1.6734567,1.3077996,5.9466996,4.594276,2.3329551,0.9290333,3.089604,1.6881293
1.6733295,1.307687,5.946572,4.5941577,2.3329206,0.9283967,3.0895965,1.6880027
1.6711614,1.3057243,5.944388,4.5921082,2.3323662,0.91760397,3.0894785,1.6859176
1.6727003,1.3071179,5.9459376,4.5935616,2.3327537,0.92520905,3.089561,1.6873744
1.6748695,1.3090636,5.948124,4.595604,2.3333516,0.9362905,3.0896878,1.6896013
1.6775035,1.3113986,5.9507813,4.598081,2.3341608,0.95056915,3.0898583,1.6925755
1.6835707,1.3166546,5.956913,4.6037636,2.3363762,0.9847503,3.0903213,1.7004602
1.6829536,1.3161285,5.9562883,4.6031876,2.3361282,0.98118687,3.0902698,1.6995966
1.6861639,1.318847,5.9595385,4.606181,2.337472,0.9999063,3.0905497,1.7042358
1.6875627,1.3200158,5.9609566,4.6074815,2.3381002,1.0081806,3.0906808,1.706366
1.6997415,1.3298321,5.9733405,4.618723,2.344634,1.0821252,3.0920584,1.7274418
1.7006053,1.3305116,5.9742217,4.6195145,2.3451676,1.0874479,3.0921726,1.7290947
1.7038677,1.333081,5.9775553,4.6224957,2.347266,1.1075734,3.0926242,1.7355027
1.7015048,1.331219,5.97514,4.6203375,2.3457336,1.0929922,3.092294,1.7308351
1.7066779,1.3353051,5.980432,4.6250534,2.3491747,1.124926,3.093039,1.7412258
1.7043713,1.3334781,5.9780703,4.6229544,2.3476012,1.1106781,3.092697,1.7365134
1.7068813,1.3354656,5.98064,4.625237,2.3493164,1.1261739,3.0930698,1.7416444
1.702557,1.3320478,5.9762154,4.6212997,2.3464077,1.0994865,3.092439,1.732898
1.7066462,1.3352805,5.9803996,4.625025,2.3491526,1.1247342,3.0930343,1.7411616
1.7052333,1.3341604,5.9789524,4.62374,2.3481817,1.1160069,3.0928228,1.7382616
1.704956,1.3339405,5.9786687,4.623487,2.347994,1.1142899,3.092782,1.7376964
1.7068373,1.3354307,5.9805946,4.625197,2.3492856,1.1259023,3.093063,1.7415533
1.6975195,1.3280843,5.971075,4.616685,2.3433025,1.068479,3.091775,1.7232856
1.6965619,1.3273265,5.9701,4.6158037,2.3427472,1.0626031,3.0916572,1.7215323
1.6985048,1.3288602,5.972079,4.617589,2.3438852,1.0745248,3.091899,1.7251124
1.6961136,1.3269714,5.969643,4.615392,2.3424916,1.0598638,3.091603,1.7207226
1.6902982,1.3222764,5.963731,4.6100206,2.3394027,1.02453,3.090953,1.7107164
1.6921602,1.3237969,5.965622,4.6117454,2.3403447,1.0357838,3.0911505,1.7138137
1.6892595,1.3214216,5.962677,4.609057,2.3388968,1.0182893,3.0908473,1.7090358
1.6939719,1.3252605,5.9674635,4.613419,2.3413038,1.0467917,3.0913522,1.7169248
1.6497501,1.2856367,5.9229064,4.5717163,2.3298779,0.8566768,3.0889351,1.676918
1.6516116,1.2874135,5.9247684,4.573495,2.3298957,0.8569398,3.0889392,1.6769742
1.6536399,1.2893504,5.9267983,4.5754375,2.3299558,0.85818386,3.0889525,1.6771662
1.3728253,1.4754821,4.104416,4.618295,1.6538569,1.16704,2.2496042,1.6184143
1.3726315,1.4753069,4.104214,4.6181145,1.6530744,1.1653827,2.2493477,1.6176496
1.3704219,1.4733042,4.1019073,4.616049,1.6441755,1.1462889,2.2464523,1.6089312
1.3718758,1.4746215,4.1034255,4.6174064,1.650021,1.1588784,2.2483501,1.6146604
1.3723155,1.4750208,4.1038847,4.617819,1.651797,1.162671,2.2489297,1.616401
1.3714132,1.4742031,4.102943,4.616975,1.648154,1.1548926,2.2477436,1.6128385
1.3715749,1.4743493,4.1031117,4.6171255,1.6488066,1.1562852,2.2479553,1.6134742
1.3699955,1.4729159,4.1014614,4.6156497,1.6424581,1.1425557,2.2459009,1.6072466
1.3699331,1.472859,4.101396,4.615591,1.6422067,1.142008,2.2458203,1.607
1.3685817,1.4716312,4.099981,4.6143303,1.6367702,1.1301323,2.2440886,1.6016883
1.3660666,1.4693377,4.0973406,4.6119847,1.6266813,1.1076665,2.2409298,1.5918245
1.3677626,1.4708852,4.0991225,4.613566,1.6334809,1.1228648,2.2430508,1.5984709
1.360609,1.4643261,4.0915728,4.6069007,1.6049455,1.0571123,2.2343702,1.5705787
1.3593525,1.4631647,4.0902367,4.60573,1.5999799,1.0451726,2.2329195,1.5657232
1.3641136,1.4675491,4.095282,4.6101637,1.6188748,1.0896649,2.238535,1.58419
1.3630455,1.4665695,4.094154,4.6091695,1.6146181,1.0798589,2.2372472,1.5800326
1.3580347,1.461945,4.088833,4.6045046,1.5947924,1.0325149,2.2314234,1.5606563
1.3563057,1.4603393,4.086985,4.602895,1.5880182,1.0156534,2.2294993,1.5540359
1.3555274,1.4596153,4.086151,4.60217,1.5849822,1.0079768,2.2286482,1.5510707
1.3535907,1.4578086,4.084071,4.6003647,1.5774679,0.988616,2.2265716,1.5437286
1.3490107,1.453506,4.079118,4.59606,1.5599742,0.94126654,2.221903,1.5265844
1.3458233,1.4504884,4.075646,4.593015,1.5481039,0.90687656,2.2188706,1.5150999
1.348118,1.4526627,4.078147,4.595211,1.5566201,0.9317765,2.2210352,1.5234171
1.3465378,1.4511671,4.0764256,4.593701,1.5507321,0.9147837,2.2195342,1.5176728
1.3413476,1.4462638,4.070758,4.5886807,1.5320545,0.85723066,2.2149487,1.4994025
1.3401786,1.4451587,4.069485,4.5875425,1.528022,0.8439512,2.2139957,1.4954504
1.3332945,1.4388331,4.062103,4.5808673,1.5060823,0.76418996,2.209043,1.4734312
1.3334394,1.4389583,4.062257,4.5810075,1.5065112,0.7659018,2.209136,1.4738493
1.3370066,1.4422233,4.0660653,4.584467,1.5175296,0.8076134,2.2115781,1.4845933
1.3314928,1.4372176,4.0601954,4.5791225,1.5008789,0.7427411,2.2079253,1.4683405
1.330428,1.4362681,4.0590725,4.5780916,1.4979186,0.73038006,2.2072988,1.4654322
1.3305346,1.4363629,4.0591846,4.5781946,1.498211,0.7316513,2.2073605,1.4657198
1.3033056,1.4121245,4.031259,4.5518317,1.4571095,0.43169022,2.1988218,1.4236033
1.3060341,1.4147519,4.0340095,4.5544987,1.458263,0.45060992,2.1991262,1.4248147
1.2962332,1.4054174,4.024164,4.5450945,1.4559315,0.41797018,2.1985188,1.4225063
1.2986938,1.4077634,4.0266275,4.547444,1.4560694,0.41877985,2.1985552,1.422571
1.233871,1.3948488,4.287271,5.0716796,1.4922413,0.9012935,2.1573353,1.5065763
1.233895,1.3948731,4.287297,5.071704,1.4923217,0.90152884,2.157357,1.5066538
1.2350235,1.3959765,4.2885256,5.0728025,1.4961617,0.912179,2.1584008,1.5101945
1.2344898,1.3954546,4.287944,5.072283,1.4943376,0.90714574,2.1579034,1.5085118
1.2360618,1.3969929,4.28966,5.0738177,1.4997525,0.9219549,2.1593874,1.513511
1.2339348,1.3949103,4.28734,5.071741,1.4924563,0.90188813,2.1573935,1.5067719
1.2358906,1.3968258,4.2894726,5.07365,1.4991568,0.9203427,2.1592228,1.5129617
1.2353144,1.396261,4.2888427,5.0730863,1.4971619,0.91487765,2.1586745,1.511117
1.2321173,1.3931416,4.285371,5.069985,1.4864107,0.8848071,2.155773,1.5012281
1.2304097,1.3914816,4.2835298,5.0683384,1.4808955,0.8687391,2.15432,1.4961821
1.2294163,1.3905195,4.282463,5.067383,1.4777633,0.8594184,2.1535058,1.4933299
1.229546,1.390645,4.282602,5.0675073,1.4781688,0.8606355,2.1536107,1.4936992
1.2274723,1.3886395,4.2803845,5.0655117,1.4718018,0.84110594,2.151978,1.4879148
1.2223138,1.3836979,4.274923,5.0605536,1.4571478,0.7931881,2.1483436,1.4746982
1.2303205,1.391395,4.283434,5.068252,1.4806118,0.8678992,2.1542459,1.4959228
1.2310162,1.3920709,4.2841825,5.068923,1.4828355,0.8744445,2.1548283,1.4979552
1.226589,1.3877879,4.279444,5.0646625,1.4691837,0.8328674,2.1513126,1.4855319
1.2237556,1.3850721,4.276442,5.061939,1.4610724,0.8065183,2.1492984,1.4782175
1.2244008,1.3856878,4.2771235,5.0625587,1.4628736,0.8125055,2.149741,1.4798367
1.2211176,1.3825592,4.273667,5.0594044,1.4540002,0.7821915,2.1475873,1.4718844
1.2218161,1.3832257,4.2744,5.0600767,1.4558259,0.7886219,2.148025,1.4735198
1.2217427,1.3831564,4.274323,5.060007,1.4556329,0.7879534,2.1479788,1.4733485
1.2214828,1.3829099,4.27405,5.0597587,1.4549506,0.785573,2.1478148,1.472741
1.2203223,1.3818035,4.272834,5.058641,1.4519628,0.7745538,2.1471024,1.4700693
1.2067314,1.3692843,4.25881,5.045573,1.4248879,0.6611645,2.140964,1.4466883
1.2084762,1.3708376,4.2605915,5.0472484,1.4274732,0.67390466,2.141532,1.4488676
1.2096313,1.3718663,4.2617736,5.04835,1.4293382,0.6826985,2.1419425,1.4504367
1.2087866,1.3711146,4.260909,5.0475454,1.4279624,0.67624736,2.1416397,1.4492804
1.2094803,1.3717318,4.2616186,5.048206,1.4290876,0.6815345,2.1418872,1.4502258
1.209193,1.3714763,4.261325,5.047933,1.4286163,0.6793356,2.1417835,1.4498303
1.2088647,1.3711847,4.260989,5.0476213,1.428087,0.67684364,2.141667,1.449386
1.2095441,1.3717885,4.261684,5.048267,1.429193,0.6820245,2.1419106,1.4503145
1.1927836,1.3563089,4.244708,5.032106,1.4139994,0.60447407,2.1384492,1.4374434
1.1987712,1.3620205,4.250735,5.037918,1.4166842,0.6172333,2.139114,1.4397951
1.1886674,1.3524469,4.2405844,5.028227,1.413497,0.6027291,2.138321,1.4370096
1.222479,1.3084279,3.9728284,4.524893,1.1081238,0.30699515,1.8792875,1.3451624
1.2225505,1.3084956,3.9729,4.5249605,1.1081312,0.30702686,1.8792889,1.3451663
1.22174,1.3077201,3.972089,4.524184,1.1080883,0.3068378,1.87928,1.3451424
1.2220118,1.3079827,3.9723608,4.5244465,1.108093,0.30685925,1.87928,1.3451451
5.356985,5.381553,5.622719,5.714202,-0.17428923,-0.20084572,0.657979,0.5467992
5.3564153,5.3809986,5.6221485,5.7136464,-0.17458963,-0.2009499,0.6579213,0.54673123
1.5345709,1.2180576,4.397315,3.7724602,2.3140016,0.7148669,3.0662293,1.6406378
1.5345463,1.2180338,4.39729,3.7724361,2.3140004,0.7148404,3.066229,1.6406343
1.5345006,1.2179909,4.3972445,3.7723932,2.3139987,0.7147937,3.0662286,1.6406281
1.5342822,1.2177851,4.397026,3.7721868,2.3139906,0.71458054,3.0662267,1.6405998
1.5332738,1.2168248,4.3960166,3.771223,2.3139594,0.7138145,3.0662198,1.6404921
1.533208,1.2167627,4.395951,3.7711608,2.3139577,0.7137768,3.0662196,1.6404865
1.5378594,1.221181,4.400608,3.7756097,2.3141923,0.7206185,3.0662718,1.641321
1.5365348,1.2199265,4.399281,3.7743418,2.3141007,0.7177119,3.0662513,1.6409892
1.5371115,1.2204727,4.399859,3.7748933,2.3141382,0.71890616,3.0662599,1.6411237
1.543476,1.2264469,4.406239,3.7809713,2.3148074,0.7395737,3.066407,1.6436894
1.5681744,1.2478906,4.4311266,3.80426,2.3223152,0.88750505,3.0680006,1.6710341
1.5469278,1.2296314,4.4097047,3.7842565,2.3153749,0.75540566,3.06653,1.6459482
1.572974,1.2517291,4.4359913,3.8087082,2.3247027,0.9207876,3.0685122,1.6788628
1.5460749,1.2288518,4.4088483,3.7834487,2.3152208,0.7512715,3.0664966,1.645337
1.5507752,1.2331187,4.413572,3.787907,2.3161864,0.77572536,3.0667043,1.6491431
1.5533141,1.2353823,4.4161263,3.7903118,2.3168287,0.7903404,3.066841,1.6516155
1.5637269,1.2442769,4.426628,3.80011,2.3203664,0.8571708,3.0675876,1.6644106
1.5729444,1.2517067,4.4359612,3.8086824,2.324687,0.920593,3.0685089,1.6788154
1.5726291,1.2514572,4.4356413,3.8083932,2.3245215,0.9184134,3.068473,1.6782848
1.5594879,1.2407317,4.422348,3.7961342,2.318751,0.82906175,3.0672467,1.6587172
1.5655683,1.245785,4.4284897,3.8018315,2.3211422,0.8696544,3.0677514,1.6670759
1.561201,1.2421765,4.4240766,3.7977426,2.319375,0.840297,3.0673783,1.6609415
1.5669429,1.246899,4.42988,3.803114,2.32175,0.8790407,3.0678804,1.6691376
1.5715085,1.2505653,4.434505,3.80736,2.3239431,0.9106357,3.0683486,1.6764123
1.57081,1.2500064,4.4337964,3.806712,2.3235903,0.90577674,3.068273,1.6752589
1.5728614,1.2516409,4.4358773,3.808606,2.3246434,0.9200177,3.0684993,1.6786752
1.5703745,1.249658,4.4333553,3.8063083,2.3233736,0.90275216,3.0682266,1.6745472
1.5727646,1.2515645,4.435779,3.8085177,2.3245926,0.9193506,3.0684884,1.6785126
1.5713444,1.2504333,4.4343386,3.807207,2.3238597,0.90948796,3.0683308,1.6761386
1.5711831,1.2503047,4.434175,3.8070579,2.323778,0.90836835,3.0683131,1.6758724
1.5704573,1.249725,4.4334393,3.806386,2.3234146,0.9033339,3.0682354,1.6746836
1.5687033,1.2483168,4.431662,3.804754,2.3225641,0.89116573,3.0680537,1.6718662
1.5309584,1.214612,4.3937006,3.7690039,2.3139303,0.71317625,3.0662134,1.6403917
1.4107391,1.5059776,6.1519814,6.6326804,-0.19623637,-0.8145695,0.8070853,0.73347425
1.4105926,1.505836,6.151835,6.632539,-0.19625711,-0.81464434,0.8070822,0.73347116
1.384688,1.4325241,6.4330583,7.3157754,-0.02620411,-0.041216135,0.90283895,1.0244775
1.3848804,1.4327018,6.433251,7.315953,-0.026177645,-0.041191578,0.9028435,1.0244805
1.3848509,1.4326739,6.4332213,7.315925,-0.026184797,-0.04119873,0.90284204,1.0244795
1.0837224,1.100041,9.582962,10.182856,-0.2335391,-0.89652157,1.1067979,0.54256797
1.0836623,1.0999845,9.582902,10.182799,-0.23353982,-0.89652395,1.1067979,0.54256797
5.369455,5.336359,5.609666,5.5656004,0.96900845,0.212219,1.7116752,1.186472
5.366031,5.33297,5.606237,5.562193,0.9680002,0.20772004,1.7114509,1.185839
1.4230678,1.5138634,6.381531,6.8095922,0.06258154,-0.62004447,1.002847,0.87673974
1.4228425,1.5136453,6.381305,6.809374,0.062551975,-0.6201527,1.002842,0.876734
1.3949229,1.4414414,6.6960936,7.522786,0.22120953,0.09890151,1.099988,1.1431677
1.3951504,1.4416506,6.696321,7.522996,0.2212336,0.09892702,1.0999923,1.1431717
1.395126,1.4416301,6.6962967,7.5229754,0.22122931,0.09892249,1.0999916,1.1431711
1.3951317,1.441634,6.6963024,7.522979,0.22123027,0.098923445,1.0999917,1.1431712
1.1189634,1.1444143,9.372867,9.447534,0.57613707,0.019003391,1.3276813,1.2235379
1.1190121,1.1444575,9.372915,9.447577,0.57614636,0.01902771,1.3276837,1.2235404
1.1189407,1.1443936,9.372844,9.447514,0.5761328,0.018992662,1.3276803,1.223537
1.1185131,1.1439955,9.372416,9.447115,0.5760915,0.01889205,1.3276688,1.2235237
1.220512,1.1525509,9.757715,9.810433,-0.33406806,-0.71308875,1.0843692,0.525532
1.2204499,1.1524924,9.757652,9.810375,-0.334069,-0.7130904,1.0843692,0.525532
1.2291342,1.3127855,10.072178,10.504219,0.17251158,0.06657505,1.056891,1.1151668
1.2293106,1.3129475,10.072354,10.504382,0.17252803,0.066591024,1.0568937,1.1151692
1.2292606,1.3129025,10.072304,10.504336,0.17252064,0.06658363,1.056891,1.1151668
1.2292701,1.3129098,10.072314,10.504343,0.17252183,0.06658459,1.056891,1.1151668
1.2640221,1.2269268,11.393935,11.415403,0.054840803,-0.7667432,1.3297669,0.6380298
1.2639316,1.2268405,11.393845,11.415317,0.054836035,-0.76674795,1.3297669,0.6380298
5.3547425,5.331987,5.578869,5.5530815,0.76513743,0.046782732,1.5076035,0.9861798
5.354772,5.332013,5.5788984,5.553108,0.76516724,0.046896696,1.50761,0.9861965
5.35099,5.328293,5.5751076,5.549362,0.763289,0.039063215,1.5071938,0.9850366
1.4167234,1.5100449,6.3990574,6.829025,-0.078484535,-0.7297139,0.89624214,0.8100133
1.4165639,1.5098902,6.398898,6.82887,-0.07850361,-0.7297833,0.89623904,0.8100126
1.3916605,1.4383935,6.7004495,7.5311155,0.14848828,0.051127195,1.0402555,1.1022213
1.3918061,1.4385262,6.700595,7.5312486,0.14850044,0.05114031,1.0402583,1.1022213
1.3917638,1.4384893,6.700553,7.5312114,0.14849496,0.051134586,1.0402555,1.1022213
1.3917649,1.4384891,6.7005534,7.5312114,0.14849496,0.051134586,1.0402555,1.1022213
1.2632567,1.2915902,9.628596,9.74873,0.37675762,-0.095840454,1.1416876,1.0959841
1.2632498,1.2915821,9.628589,9.748722,0.37675667,-0.09584308,1.1416874,1.0959837
1.2630364,1.291383,9.628376,9.748523,0.37674022,-0.09588027,1.1416832,1.095979
1.2861829,1.2874042,10.631674,10.503874,-0.72745895,-0.9486251,0.2080822,0.1828413
1.2860996,1.2873249,10.63159,10.503795,-0.7274804,-0.9486551,0.2080791,0.1828382
1.3798048,1.4559132,10.932612,11.213348,0.3789394,0.20205188,1.2307425,1.2369952
1.3801684,1.4562502,10.932977,11.213684,0.37897682,0.20210814,1.230752,1.2370054
1.3801781,1.4562601,10.932985,11.213696,0.37897873,0.202111,1.2307525,1.2370057
1.1665325,1.2075344,12.196156,12.364091,-0.4457562,-0.6902642,0.4781859,0.7324493
1.1664487,1.2074547,12.196072,12.364011,-0.44576836,-0.69028234,0.47818398,0.7324493
5.391133,5.3717303,5.6674113,5.658356,0.98210573,0.35694838,1.718099,1.2229626
5.3839426,5.3646746,5.6601934,5.6512136,0.97763634,0.341424,1.7171034,1.2202855
1.402077,1.4968284,6.416167,6.8235626,-0.29114413,-0.88851523,0.73342466,0.6680429
1.4019647,1.4967208,6.4160547,6.823455,-0.2911589,-0.8885648,0.7334225,0.6680405
1.3892589,1.4361517,6.704842,7.514429,0.09699011,0.019540787,0.99897194,1.075177
1.3893663,1.4362496,6.70495,7.514527,0.09699774,0.019548178,0.99897194,1.075177
1.3893862,1.4362696,6.70497,7.5145473,0.09700036,0.019551039,0.99897194,1.075177
1.3893917,1.4362733,6.7049756,7.514551,0.097001076,0.019551754,0.99897194,1.075177
1.2603765,1.2875761,10.152562,10.281652,0.52056646,-0.008357525,1.2765993,1.1933081
1.2603925,1.2875899,10.152577,10.281667,0.5205691,-0.008351326,1.2765999,1.1933088
1.2600229,1.287242,10.152208,10.281318,0.5205345,-0.008432865,1.2765905,1.1932983
1.3931316,1.3968773,11.240238,11.046698,-0.7612212,-0.97077775,0.1830616,0.16359997
1.3930546,1.3968042,11.240161,11.046624,-0.7612407,-0.9708049,0.1830585,0.16359925
1.3902093,1.480406,11.565963,11.783505,0.5663655,0.29365516,1.3950827,1.370106
1.3907355,1.4808985,11.566489,11.783999,0.56641936,0.29374552,1.3950982,1.3701221
1.390723,1.4808879,11.566477,11.783987,0.56641674,0.2937417,1.3950976,1.3701217
