0.0,1.0,868.55865,335.44135,991.0869,209.91309,0.0,0.0,0.0,0.0
0.0,0.0,875.3152,328.6848,1020.26074,180.73926,0.002524,0.002277,0.002491,0.002295
0.0,1.0,923.55865,280.44135,1002.91296,198.08704,0.0,0.0,0.0,0.0
0.0,0.0,958.3152,245.68481,1020.26074,180.73926,0.002524,0.002277,0.002491,0.002295
0.0,1.0,956.55865,247.44135,1014.73914,186.26086,0.0,0.0,0.0,0.0
0.0,0.0,961.3152,242.68481,1026.9564,174.04358,0.002524,0.002277,0.002491,0.002295
0.0,1.0,992.55865,211.44135,1020.6521,180.3479,0.0,0.0,0.0,0.0
0.0,0.0,1015.3152,188.68481,1038.7825,162.21753,0.002524,0.002277,0.002491,0.002295
0.0,1.0,984.55865,219.44135,1008.82605,192.17395,0.0,0.0,0.0,0.0
0.0,0.0,1000.3152,203.68481,1032.0869,168.91309,0.002524,0.002277,0.002491,0.002295
0.0,1.0,983.55865,220.44135,1002.91296,198.08704,0.0,0.0,0.0,0.0
0.0,0.0,987.3152,216.68481,1032.0869,168.91309,0.002524,0.002277,0.002491,0.002295
0.0,1.0,939.55865,264.44135,1020.6521,180.3479,0.0,0.0,0.0,0.0
0.0,0.0,962.3152,241.68481,1032.0869,168.91309,0.002524,0.002277,0.002491,0.002295
0.0,1.0,884.55865,319.44135,1008.82605,192.17395,0.0,0.0,0.0,0.0
0.0,0.0,940.3152,263.6848,1026.9564,174.04358,0.002524,0.002277,0.002491,0.002295
0.0,1.0,883.55865,320.44135,1002.91296,198.08704,0.0,0.0,0.0,0.0
0.0,0.0,903.3152,300.6848,996.6087,204.3913,0.002524,0.002277,0.002491,0.002295
0.0,1.0,884.55865,319.44135,997.0,204.0,0.0,0.0,0.0,0.0
0.0,0.0,904.3152,299.6848,1032.0869,168.91309,0.002524,0.002277,0.002491,0.002295
0.0,1.0,897.55865,306.44135,991.0869,209.91309,0.0,0.0,0.0,0.0
0.0,0.0,905.3152,298.6848,1020.26074,180.73926,0.002524,0.002277,0.002491,0.002295
0.0,1.0,925.55865,278.44135,997.0,204.0,0.0,0.0,0.0,0.0
0.0,0.0,927.3152,276.6848,1026.9564,174.04358,0.002524,0.002277,0.002491,0.002295
0.0,1.0,936.55865,267.44135,1002.91296,198.08704,0.0,0.0,0.0,0.0
0.0,0.0,944.3152,259.6848,1015.1304,185.86963,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1028.5587,175.44128,1002.91296,198.08704,0.0,0.0,0.0,0.0
0.0,0.0,1005.3152,198.68481,1008.4347,192.5653,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1009.55865,194.44135,985.1739,215.82611,0.0,0.0,0.0,0.0
0.0,0.0,1016.3152,187.68481,991.4782,209.52179,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1023.5587,180.44128,991.0869,209.91309,0.0,0.0,0.0,0.0
0.0,0.0,1021.3152,182.68481,1003.3043,197.69568,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1071.5587,132.44128,985.1739,215.82611,0.0,0.0,0.0,0.0
0.0,0.0,1071.3152,132.68481,991.4782,209.52179,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1121.5587,82.441284,884.65216,316.34784,0.0,0.0,0.0,0.0
0.0,0.0,1100.3152,103.684814,996.6087,204.3913,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1152.5587,51.441284,890.5652,310.4348,0.0,0.0,0.0,0.0
0.0,0.0,1105.3152,98.684814,972.9565,228.04352,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1155.5587,48.441284,896.4782,304.5218,0.0,0.0,0.0,0.0
0.0,0.0,1141.3152,62.684814,937.4783,263.52173,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1158.5587,45.441284,866.913,334.08698,0.0,0.0,0.0,0.0
0.0,0.0,1148.3152,55.684814,944.1739,256.8261,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1160.5587,43.441284,872.82605,328.17395,0.0,0.0,0.0,0.0
0.0,0.0,1161.3152,42.684814,920.5217,280.47827,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1147.5587,56.441284,861.0,340.0,0.0,0.0,0.0,0.0
0.0,0.0,1155.3152,48.684814,902.0,299.0,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1134.5587,69.441284,872.82605,328.17395,0.0,0.0,0.0,0.0
0.0,0.0,1136.3152,67.684814,896.8695,304.1305,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1121.5587,82.441284,872.82605,328.17395,0.0,0.0,0.0,0.0
0.0,0.0,1114.3152,89.684814,890.1739,310.8261,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1098.5587,105.441284,855.0869,345.9131,0.0,0.0,0.0,0.0
0.0,0.0,1099.3152,104.684814,902.0,299.0,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1122.5587,81.441284,926.04346,274.95654,0.0,0.0,0.0,0.0
0.0,0.0,1113.3152,90.684814,920.5217,280.47827,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1118.5587,85.441284,878.73914,322.26086,0.0,0.0,0.0,0.0
0.0,0.0,1115.3152,88.684814,925.65216,275.34784,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1122.5587,81.441284,890.5652,310.4348,0.0,0.0,0.0,0.0
0.0,0.0,1113.3152,90.684814,932.3478,268.65222,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1102.5587,101.441284,884.65216,316.34784,0.0,0.0,0.0,0.0
0.0,0.0,1105.3152,98.684814,913.82605,287.17395,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1093.5587,110.441284,872.82605,328.17395,0.0,0.0,0.0,0.0
0.0,0.0,1085.3152,118.684814,908.6956,292.30438,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1082.5587,121.441284,861.0,340.0,0.0,0.0,0.0,0.0
0.0,0.0,1075.3152,128.68481,861.3913,339.6087,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1079.5587,124.441284,866.913,334.08698,0.0,0.0,0.0,0.0
0.0,0.0,1075.3152,128.68481,885.04346,315.95654,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1068.5587,135.44128,855.0869,345.9131,0.0,0.0,0.0,0.0
0.0,0.0,1072.3152,131.68481,866.5217,334.47827,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1082.5587,121.441284,884.65216,316.34784,0.0,0.0,0.0,0.0
0.0,0.0,1071.3152,132.68481,890.1739,310.8261,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1053.5587,150.44128,855.0869,345.9131,0.0,0.0,0.0,0.0
0.0,0.0,1057.3152,146.68481,878.34784,322.65216,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1078.5587,125.441284,979.26086,221.73914,0.0,0.0,0.0,0.0
0.0,0.0,1071.3152,132.68481,932.3478,268.65222,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1105.5587,98.441284,961.5217,239.47827,0.0,0.0,0.0,0.0
0.0,0.0,1071.3152,132.68481,979.65216,221.34784,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1096.5587,107.441284,967.43475,233.56525,0.0,0.0,0.0,0.0
0.0,0.0,1057.3152,146.68481,979.65216,221.34784,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1097.5587,106.441284,955.60864,245.39136,0.0,0.0,0.0,0.0
0.0,0.0,1071.3152,132.68481,967.82605,233.17395,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1074.5587,129.44128,943.7826,257.2174,0.0,0.0,0.0,0.0
0.0,0.0,1061.3152,142.68481,949.3043,251.69568,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1065.5587,138.44128,908.3043,292.69568,0.0,0.0,0.0,0.0
0.0,0.0,1058.3152,145.68481,937.4783,263.52173,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1049.5587,154.44128,914.21735,286.78265,0.0,0.0,0.0,0.0
0.0,0.0,1046.3152,157.68481,920.5217,280.47827,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1032.5587,171.44128,896.4782,304.5218,0.0,0.0,0.0,0.0
0.0,0.0,1028.3152,175.68481,908.6956,292.30438,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1037.5587,166.44128,902.3913,298.6087,0.0,0.0,0.0,0.0
0.0,0.0,1018.3152,185.68481,890.1739,310.8261,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1022.5587,181.44128,920.13043,280.86957,0.0,0.0,0.0,0.0
0.0,0.0,1015.3152,188.68481,908.6956,292.30438,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1094.5587,109.441284,931.9565,269.04352,0.0,0.0,0.0,0.0
0.0,0.0,1015.3152,188.68481,920.5217,280.47827,0.002524,0.002277,0.002491,0.002295
0.0,0.0,1093.9348,110.065186,949.64124,251.35876,0.001837,0.001667,0.001625,0.001507
0.0,1.0,1095.5587,108.441284,937.86957,263.13043,0.0,0.0,0.0,0.0
0.0,1.0,1098.5587,105.441284,943.7826,257.2174,0.0,0.0,0.0,0.0
0.0,0.0,1003.3152,200.68481,925.65216,275.34784,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1112.5587,91.441284,914.21735,286.78265,0.0,0.0,0.0,0.0
0.0,0.0,982.3152,221.68481,908.6956,292.30438,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1072.5587,131.44128,926.04346,274.95654,0.0,0.0,0.0,0.0
0.0,0.0,987.3152,216.68481,925.65216,275.34784,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1050.5587,153.44128,861.0,340.0,0.0,0.0,0.0,0.0
0.0,0.0,973.3152,230.68481,878.34784,322.65216,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1044.5587,159.44128,884.65216,316.34784,0.0,0.0,0.0,0.0
0.0,0.0,985.3152,218.68481,885.04346,315.95654,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1028.5587,175.44128,872.82605,328.17395,0.0,0.0,0.0,0.0
0.0,0.0,990.3152,213.68481,873.21735,327.78265,0.002524,0.002277,0.002491,0.002295
0.0,1.0,987.55865,216.44135,896.4782,304.5218,0.0,0.0,0.0,0.0
0.0,0.0,987.3152,216.68481,913.82605,287.17395,0.002524,0.002277,0.002491,0.002295
0.0,1.0,945.55865,258.44135,878.73914,322.26086,0.0,0.0,0.0,0.0
0.0,0.0,831.3152,372.6848,925.65216,275.34784,0.002524,0.002277,0.002491,0.002295
0.0,1.0,821.55865,382.44135,973.3478,227.65222,0.0,0.0,0.0,0.0
0.0,0.0,834.3152,369.6848,996.6087,204.3913,0.002524,0.002277,0.002491,0.002295
0.0,1.0,816.55865,387.44135,979.26086,221.73914,0.0,0.0,0.0,0.0
0.0,0.0,821.3152,382.6848,996.6087,204.3913,0.002524,0.002277,0.002491,0.002295
0.0,1.0,798.55865,405.44135,991.0869,209.91309,0.0,0.0,0.0,0.0
0.0,0.0,803.3152,400.6848,996.6087,204.3913,0.002524,0.002277,0.002491,0.002295
0.0,1.0,766.55865,437.44135,991.0869,209.91309,0.0,0.0,0.0,0.0
0.0,0.0,791.3152,412.6848,991.4782,209.52179,0.002524,0.002277,0.002491,0.002295
0.0,1.0,757.55865,446.44135,997.0,204.0,0.0,0.0,0.0,0.0
0.0,0.0,777.3152,426.6848,1003.3043,197.69568,0.002524,0.002277,0.002491,0.002295
0.0,1.0,740.55865,463.44135,997.0,204.0,0.0,0.0,0.0,0.0
0.0,0.0,742.3152,461.6848,1026.9564,174.04358,0.002524,0.002277,0.002491,0.002295
0.0,1.0,727.55865,476.44135,997.0,204.0,0.0,0.0,0.0,0.0
0.0,0.0,701.3152,502.6848,1015.1304,185.86963,0.002524,0.002277,0.002491,0.002295
0.0,1.0,714.55865,489.44135,979.26086,221.73914,0.0,0.0,0.0,0.0
0.0,0.0,720.3152,483.6848,996.6087,204.3913,0.002524,0.002277,0.002491,0.002295
0.0,1.0,713.55865,490.44135,985.1739,215.82611,0.0,0.0,0.0,0.0
0.0,0.0,735.3152,468.6848,1015.1304,185.86963,0.002524,0.002277,0.002491,0.002295
0.0,1.0,729.55865,474.44135,979.26086,221.73914,0.0,0.0,0.0,0.0
0.0,0.0,721.3152,482.6848,1026.9564,174.04358,0.002524,0.002277,0.002491,0.002295
0.0,1.0,769.55865,434.44135,973.3478,227.65222,0.0,0.0,0.0,0.0
0.0,0.0,757.3152,446.6848,1026.9564,174.04358,0.002524,0.002277,0.002491,0.002295
0.0,0.0,797.9347,406.0653,1044.25,156.75,0.001837,0.001667,0.001625,0.001507
0.0,1.0,784.55865,419.44135,1044.3043,156.69568,0.0,0.0,0.0,0.0
0.0,0.0,795.9347,408.0653,1056.076,144.92395,0.001837,0.001667,0.001625,0.001507
0.0,1.0,793.55865,410.44135,1050.2174,150.7826,0.0,0.0,0.0,0.0
0.0,0.0,770.9347,433.0653,985.1195,215.8805,0.001837,0.001667,0.001625,0.001507
0.0,1.0,757.55865,446.44135,991.0869,209.91309,0.0,0.0,0.0,0.0
0.0,0.0,766.9347,437.0653,1014.79346,186.20654,0.001837,0.001667,0.001625,0.001507
0.0,1.0,753.55865,450.44135,1014.73914,186.26086,0.0,0.0,0.0,0.0
0.0,1.0,729.55865,474.44135,949.6956,251.30438,0.0,0.0,0.0,0.0
0.0,0.0,742.3152,461.6848,1074.2607,126.73926,0.002524,0.002277,0.002491,0.002295
0.0,1.0,734.55865,469.44135,1038.3912,162.60876,0.0,0.0,0.0,0.0
0.0,0.0,737.3152,466.6848,1043.913,157.08704,0.002524,0.002277,0.002491,0.002295
0.0,1.0,659.55865,544.44135,967.43475,233.56525,0.0,0.0,0.0,0.0
0.0,0.0,663.3152,540.6848,972.9565,228.04352,0.002524,0.002277,0.002491,0.002295
0.0,1.0,691.55865,512.44135,991.0869,209.91309,0.0,0.0,0.0,0.0
0.0,0.0,685.3152,518.6848,1003.3043,197.69568,0.002524,0.002277,0.002491,0.002295
0.0,1.0,697.55865,506.44135,979.26086,221.73914,0.0,0.0,0.0,0.0
0.0,0.0,683.3152,520.6848,972.9565,228.04352,0.002524,0.002277,0.002491,0.002295
0.0,1.0,816.55865,387.44135,1002.91296,198.08704,0.0,0.0,0.0,0.0
0.0,0.0,665.3152,538.6848,991.4782,209.52179,0.002524,0.002277,0.002491,0.002295
0.0,1.0,788.55865,415.44135,985.1739,215.82611,0.0,0.0,0.0,0.0
0.0,0.0,684.3152,519.6848,991.4782,209.52179,0.002524,0.002277,0.002491,0.002295
0.0,1.0,786.55865,417.44135,1014.73914,186.26086,0.0,0.0,0.0,0.0
0.0,0.0,664.3152,539.6848,1008.4347,192.5653,0.002524,0.002277,0.002491,0.002295
0.0,1.0,775.55865,428.44135,1020.6521,180.3479,0.0,0.0,0.0,0.0
0.0,0.0,629.31525,574.68475,1003.3043,197.69568,0.002524,0.002277,0.002491,0.002295
0.0,1.0,762.55865,441.44135,1020.6521,180.3479,0.0,0.0,0.0,0.0
0.0,0.0,651.31525,552.68475,1008.4347,192.5653,0.002524,0.002277,0.002491,0.002295
0.0,1.0,650.5587,553.4413,1026.5652,174.43481,0.0,0.0,0.0,0.0
0.0,0.0,630.31525,573.68475,1015.1304,185.86963,0.002524,0.002277,0.002491,0.002295
0.0,1.0,647.5587,556.4413,1020.6521,180.3479,0.0,0.0,0.0,0.0
0.0,0.0,643.31525,560.68475,1026.9564,174.04358,0.002524,0.002277,0.002491,0.002295
0.0,1.0,660.55865,543.44135,1020.6521,180.3479,0.0,0.0,0.0,0.0
0.0,0.0,634.31525,569.68475,1020.26074,180.73926,0.002524,0.002277,0.002491,0.002295
0.0,1.0,685.55865,518.44135,1026.5652,174.43481,0.0,0.0,0.0,0.0
0.0,0.0,681.3152,522.6848,1032.0869,168.91309,0.002524,0.002277,0.002491,0.002295
0.0,1.0,709.55865,494.44135,1038.3912,162.60876,0.0,0.0,0.0,0.0
0.0,0.0,702.3152,501.6848,1038.7825,162.21753,0.002524,0.002277,0.002491,0.002295
0.0,0.0,758.9347,445.0653,1044.25,156.75,0.001837,0.001667,0.001625,0.001507
0.0,1.0,758.55865,445.44135,1038.3912,162.60876,0.0,0.0,0.0,0.0
0.0,0.0,759.9347,444.0653,1050.2717,150.72827,0.001837,0.001667,0.001625,0.001507
0.0,1.0,762.55865,441.44135,1056.1304,144.86963,0.0,0.0,0.0,0.0
0.0,0.0,799.9347,404.0653,1073.9238,127.07617,0.001837,0.001667,0.001625,0.001507
0.0,1.0,790.55865,413.44135,1067.9565,133.04346,0.0,0.0,0.0,0.0
0.0,0.0,743.9347,460.0653,1085.75,115.25,0.001837,0.001667,0.001625,0.001507
0.0,1.0,734.55865,469.44135,1079.7826,121.21741,0.0,0.0,0.0,0.0
0.0,0.0,782.9347,421.0653,1079.7283,121.27173,0.001837,0.001667,0.001625,0.001507
0.0,1.0,769.55865,434.44135,1079.7826,121.21741,0.0,0.0,0.0,0.0
0.0,1.0,655.5587,548.4413,1085.6957,115.30432,0.0,0.0,0.0,0.0
0.0,0.0,652.31525,551.68475,1079.3912,121.608765,0.002524,0.002277,0.002491,0.002295
0.0,1.0,658.55865,545.44135,1050.2174,150.7826,0.0,0.0,0.0,0.0
0.0,0.0,652.31525,551.68475,1067.5652,133.43481,0.002524,0.002277,0.002491,0.002295
0.0,1.0,651.5587,552.4413,997.0,204.0,0.0,0.0,0.0,0.0
0.0,0.0,651.31525,552.68475,1050.6086,150.39136,0.002524,0.002277,0.002491,0.002295
0.0,1.0,679.55865,524.44135,1020.6521,180.3479,0.0,0.0,0.0,0.0
0.0,0.0,679.3152,524.6848,1043.913,157.08704,0.002524,0.002277,0.002491,0.002295
0.0,1.0,693.55865,510.44135,1085.6957,115.30432,0.0,0.0,0.0,0.0
0.0,0.0,679.3152,524.6848,1074.2607,126.73926,0.002524,0.002277,0.002491,0.002295
0.0,1.0,820.55865,383.44135,1050.2174,150.7826,0.0,0.0,0.0,0.0
0.0,0.0,819.3152,384.6848,1055.739,145.26099,0.002524,0.002277,0.002491,0.002295
0.0,1.0,852.55865,351.44135,1044.3043,156.69568,0.0,0.0,0.0,0.0
0.0,0.0,854.3152,349.6848,1055.739,145.26099,0.002524,0.002277,0.002491,0.002295
0.0,1.0,856.55865,347.44135,1050.2174,150.7826,0.0,0.0,0.0,0.0
0.0,0.0,859.3152,344.6848,1074.2607,126.73926,0.002524,0.002277,0.002491,0.002295
0.0,1.0,876.55865,327.44135,1044.3043,156.69568,0.0,0.0,0.0,0.0
0.0,0.0,877.3152,326.6848,1067.5652,133.43481,0.002524,0.002277,0.002491,0.002295
0.0,1.0,883.55865,320.44135,1050.2174,150.7826,0.0,0.0,0.0,0.0
0.0,0.0,889.3152,314.6848,1062.4347,138.5653,0.002524,0.002277,0.002491,0.002295
0.0,1.0,925.55865,278.44135,1056.1304,144.86963,0.0,0.0,0.0,0.0
0.0,0.0,903.3152,300.6848,1062.4347,138.5653,0.002524,0.002277,0.002491,0.002295
0.0,1.0,953.55865,250.44135,1062.0435,138.95654,0.0,0.0,0.0,0.0
0.0,0.0,903.3152,300.6848,1086.0869,114.913086,0.002524,0.002277,0.002491,0.002295
0.0,1.0,980.55865,223.44135,1073.8695,127.13049,0.0,0.0,0.0,0.0
0.0,0.0,973.3152,230.68481,1114.8695,86.13049,0.002524,0.002277,0.002491,0.002295
0.0,1.0,983.55865,220.44135,1067.9565,133.04346,0.0,0.0,0.0,0.0
0.0,0.0,973.3152,230.68481,1103.0433,97.956665,0.002524,0.002277,0.002491,0.002295
0.0,1.0,967.55865,236.44135,1067.9565,133.04346,0.0,0.0,0.0,0.0
0.0,0.0,966.3152,237.68481,1109.739,91.26099,0.002524,0.002277,0.002491,0.002295
0.0,1.0,976.55865,227.44135,1121.1738,79.82617,0.0,0.0,0.0,0.0
0.0,0.0,969.3152,234.68481,1121.5651,79.43494,0.002524,0.002277,0.002491,0.002295
0.0,1.0,940.55865,263.44135,1044.3043,156.69568,0.0,0.0,0.0,0.0
0.0,0.0,948.3152,255.68481,1126.6956,74.30444,0.002524,0.002277,0.002491,0.002295
0.0,1.0,905.55865,298.44135,1050.2174,150.7826,0.0,0.0,0.0,0.0
0.0,0.0,942.3152,261.6848,1121.5651,79.43494,0.002524,0.002277,0.002491,0.002295
0.0,1.0,904.55865,299.44135,1038.3912,162.60876,0.0,0.0,0.0,0.0
0.0,0.0,931.3152,272.6848,1103.0433,97.956665,0.002524,0.002277,0.002491,0.002295
0.0,1.0,910.55865,293.44135,1062.0435,138.95654,0.0,0.0,0.0,0.0
0.0,0.0,931.3152,272.6848,1067.5652,133.43481,0.002524,0.002277,0.002491,0.002295
0.0,1.0,930.55865,273.44135,1050.2174,150.7826,0.0,0.0,0.0,0.0
0.0,0.0,941.3152,262.6848,1097.913,103.087036,0.002524,0.002277,0.002491,0.002295
0.0,1.0,954.55865,249.44135,1067.9565,133.04346,0.0,0.0,0.0,0.0
0.0,0.0,947.3152,256.6848,1067.5652,133.43481,0.002524,0.002277,0.002491,0.002295
0.0,1.0,983.55865,220.44135,1079.7826,121.21741,0.0,0.0,0.0,0.0
0.0,0.0,963.3152,240.68481,1091.2173,109.782715,0.002524,0.002277,0.002491,0.002295
0.0,1.0,1003.55865,200.44135,1067.9565,133.04346,0.0,0.0,0.0,0.0
0.0,0.0,945.3152,258.6848,1086.0869,114.913086,0.002524,0.002277,0.002491,0.002295
0.0,1.0,839.55865,364.44135,1079.7826,121.21741,0.0,0.0,0.0,0.0
0.0,0.0,847.3152,356.6848,1086.0869,114.913086,0.002524,0.002277,0.002491,0.002295
0.0,1.0,820.55865,383.44135,1067.9565,133.04346,0.0,0.0,0.0,0.0
0.0,0.0,831.3152,372.6848,1091.2173,109.782715,0.002524,0.002277,0.002491,0.002295
0.0,1.0,854.55865,349.44135,1121.1738,79.82617,0.0,0.0,0.0,0.0
0.0,0.0,847.3152,356.6848,1121.5651,79.43494,0.002524,0.002277,0.002491,0.002295
0.0,1.0,867.55865,336.44135,1121.1738,79.82617,0.0,0.0,0.0,0.0
0.0,0.0,867.3152,336.6848,1133.3912,67.608765,0.002524,0.002277,0.002491,0.002295
0.0,1.0,886.55865,317.44135,1115.2609,85.739136,0.0,0.0,0.0,0.0
0.0,0.0,903.3152,300.6848,1133.3912,67.608765,0.002524,0.002277,0.002491,0.002295
0.0,1.0,892.55865,311.44135,1127.0869,73.913086,0.0,0.0,0.0,0.0
0.0,0.0,895.3152,308.6848,1138.5216,62.478394,0.002524,0.002277,0.002491,0.002295
0.0,1.0,891.55865,312.44135,1103.4347,97.56531,0.0,0.0,0.0,0.0
0.0,0.0,899.3152,304.6848,1173.9999,27.000122,0.002524,0.002277,0.002491,0.002295
0.0,1.0,863.55865,340.44135,1097.5217,103.47827,0.0,0.0,0.0,0.0
0.0,0.0,860.3152,343.6848,1180.6956,20.304443,0.002524,0.002277,0.002491,0.002295
0.0,1.0,869.55865,334.44135,1103.4347,97.56531,0.0,0.0,0.0,0.0
0.0,0.0,859.3152,344.6848,1162.1738,38.82617,0.002524,0.002277,0.002491,0.002295
0.0,1.0,871.55865,332.44135,1109.3478,91.65222,0.0,0.0,0.0,0.0
0.0,0.0,858.3152,345.6848,1150.3478,50.65222,0.002524,0.002277,0.002491,0.002295
0.0,1.0,858.55865,345.44135,1109.3478,91.65222,0.0,0.0,0.0,0.0
0.0,0.0,857.3152,346.6848,1138.5216,62.478394,0.002524,0.002277,0.002491,0.002295
0.0,1.0,883.55865,320.44135,1133.0,68.0,0.0,0.0,0.0,0.0
0.0,0.0,881.3152,322.6848,1168.8695,32.130493,0.002524,0.002277,0.002491,0.002295
0.0,1.0,933.55865,270.44135,1150.7391,50.260864,0.0,0.0,0.0,0.0
0.0,0.0,942.3152,261.6848,1168.8695,32.130493,0.002524,0.002277,0.002491,0.002295
0.0,1.0,923.55865,280.44135,1121.1738,79.82617,0.0,0.0,0.0,0.0
0.0,0.0,929.3152,274.6848,1168.8695,32.130493,0.002524,0.002277,0.002491,0.002295
0.0,1.0,913.55865,290.44135,1109.3478,91.65222,0.0,0.0,0.0,0.0
0.0,0.0,915.3152,288.6848,1138.5216,62.478394,0.002524,0.002277,0.002491,0.002295
0.0,1.0,939.55865,264.44135,1156.6521,44.3479,0.0,0.0,0.0,0.0
0.0,0.0,932.3152,271.6848,1157.0433,43.956665,0.002524,0.002277,0.002491,0.002295
0.0,1.0,938.55865,265.44135,1109.3478,91.65222,0.0,0.0,0.0,0.0
0.0,0.0,934.3152,269.6848,1133.3912,67.608765,0.002524,0.002277,0.002491,0.002295
0.0,1.0,842.55865,361.44135,1097.5217,103.47827,0.0,0.0,0.0,0.0
0.0,0.0,853.3152,350.6848,1126.6956,74.30444,0.002524,0.002277,0.002491,0.002295
0.0,1.0,804.55865,399.44135,1085.6957,115.30432,0.0,0.0,0.0,0.0
0.0,0.0,801.3152,402.6848,1091.2173,109.782715,0.002524,0.002277,0.002491,0.002295
0.0,1.0,879.55865,324.44135,1091.6086,109.39136,0.0,0.0,0.0,0.0
0.0,0.0,819.3152,384.6848,1103.0433,97.956665,0.002524,0.002277,0.002491,0.002295
0.0,1.0,807.55865,396.44135,1097.5217,103.47827,0.0,0.0,0.0,0.0
0.0,0.0,786.3152,417.6848,1103.0433,97.956665,0.002524,0.002277,0.002491,0.002295
0.0,1.0,822.55865,381.44135,1097.5217,103.47827,0.0,0.0,0.0,0.0
0.0,0.0,799.3152,404.6848,1103.0433,97.956665,0.002524,0.002277,0.002491,0.002295
0.0,1.0,827.55865,376.44135,1138.913,62.087036,0.0,0.0,0.0,0.0
0.0,0.0,826.3152,377.6848,1133.3912,67.608765,0.002524,0.002277,0.002491,0.002295
0.0,1.0,869.55865,334.44135,1150.7391,50.260864,0.0,0.0,0.0,0.0
0.0,0.0,819.3152,384.6848,1138.5216,62.478394,0.002524,0.002277,0.002491,0.002295
0.0,1.0,897.55865,306.44135,1168.4783,32.52173,0.0,0.0,0.0,0.0
0.0,0.0,832.3152,371.6848,1168.8695,32.130493,0.002524,0.002277,0.002491,0.002295
0.0,1.0,897.55865,306.44135,1180.3043,20.695679,0.0,0.0,0.0,0.0
0.0,0.0,799.3152,404.6848,1173.9999,27.000122,0.002524,0.002277,0.002491,0.002295
0.0,1.0,885.55865,318.44135,1186.2174,14.782593,0.0,0.0,0.0,0.0
0.0,0.0,798.3152,405.6848,1192.5216,8.478394,0.002524,0.002277,0.002491,0.002295
0.0,1.0,835.55865,368.44135,1186.2174,14.782593,0.0,0.0,0.0,0.0
0.0,0.0,812.3152,391.6848,1192.5216,8.478394,0.002524,0.002277,0.002491,0.002295
0.0,1.0,837.55865,366.44135,1162.5652,38.434814,0.0,0.0,0.0,0.0
0.0,0.0,819.3152,384.6848,1173.9999,27.000122,0.002524,0.002277,0.002491,0.002295
0.0,1.0,820.55865,383.44135,1156.6521,44.3479,0.0,0.0,0.0,0.0
0.0,0.0,792.3152,411.6848,1157.0433,43.956665,0.002524,0.002277,0.002491,0.002295
0.0,1.0,778.55865,425.44135,1150.7391,50.260864,0.0,0.0,0.0,0.0
0.0,0.0,771.3152,432.6848,1150.3478,50.65222,0.002524,0.002277,0.002491,0.002295
0.0,1.0,124.5587,1079.4413,736.82605,464.17395,0.0,0.0,0.0,0.0
0.0,0.0,119.315216,1084.6848,601.21735,599.78265,0.002524,0.002277,0.002491,0.002295
0.0,1.0,56.558693,1147.4413,677.6956,523.3044,0.0,0.0,0.0,0.0
0.0,0.0,76.315216,1127.6848,660.3478,540.6522,0.002524,0.002277,0.002491,0.002295
0.0,1.0,113.558685,1090.4413,707.26086,493.73914,0.0,0.0,0.0,0.0
0.0,0.0,102.31521,1101.6848,648.5217,552.4783,0.002524,0.002277,0.002491,0.002295
0.0,1.0,78.558685,1125.4413,683.6087,517.3913,0.0,0.0,0.0,0.0
