3.2279313,3.1610599,7.651553,7.118986,-0.5056083,-0.80324674,0.78079057,0.7256737
3.2278357,3.160969,7.6514573,7.118895,-0.5056267,-0.80327606,0.78079057,0.7256737
3.027745,3.05152,8.221055,7.63949,-0.5496273,-0.83387136,0.3800757,0.2858839
3.0276537,3.0514338,8.2209635,7.639404,-0.5496454,-0.8338995,0.3800726,0.28588057
3.1456573,3.1573,8.775046,8.219623,-0.46052718,-0.7720487,0.47018814,0.34557748
3.1455264,3.1571758,8.774916,8.219499,-0.46055555,-0.77210116,0.47018313,0.34557104
3.1440396,3.1042633,9.323248,8.764469,-0.55193996,-0.83644533,0.378752,0.28353596
3.1439507,3.1041791,9.323159,8.764385,-0.55195713,-0.8364723,0.37874937,0.28353262
3.0619595,3.0904431,9.874955,9.316053,-0.5800772,-0.8560772,0.36191225,0.26462388
3.0618792,3.0903673,9.874874,9.315978,-0.58009195,-0.8561003,0.36190987,0.26462126
3.126148,3.0961463,10.445614,9.867327,-0.61567116,-0.8793967,0.3537805,0.24270129
3.1260526,3.096057,10.4455185,9.867237,-0.61569333,-0.87943006,0.3537774,0.24269772
3.0569148,3.0681748,11.015676,10.442165,-0.5532801,-0.83677983,0.38552213,0.2831483
3.0568287,3.0680935,11.01559,10.442084,-0.5532961,-0.83680534,0.3855195,0.2831452
3.048023,3.0705142,11.622565,10.999852,-0.73973775,-0.964205,0.2547891,0.17174435
3.047947,3.0704434,11.622489,10.999781,-0.7397561,-0.9642303,0.2547891,0.1717434
2.9602742,2.9946358,11.762788,11.814101,-0.43790388,-0.5855727,0.4434793,0.69318676
2.9602108,2.9945762,11.762724,11.814042,-0.43791056,-0.5855808,0.4434793,0.69318676
2.9217145,2.9426901,4.254465,4.154273,-0.5128498,-0.39421058,0.3874135,0.36246443
2.921593,2.9425752,4.2543435,4.154158,-0.5128777,-0.39423108,0.38740945,0.3624606
3.0075042,3.0077114,5.346142,5.390195,-0.7337165,-0.9616411,0.27949786,0.17105699
3.007429,3.0076413,5.3460665,5.3901243,-0.73373413,-0.9616654,0.27949715,0.17105436
3.1133304,3.1635606,5.9128213,5.6686664,-0.5397818,-0.82757187,0.39091253,0.29206777
3.1132126,3.1634495,5.912704,5.6685557,-0.53981113,-0.8276179,0.390908,0.29206252
3.195573,3.1701543,6.4482293,5.91306,-0.66645217,-0.91633296,0.2945416,0.20927286
3.1954875,3.1700745,6.4481435,5.91298,-0.66647196,-0.91636133,0.29453874,0.20927
3.1954021,3.159011,7.047237,6.4395475,-0.7327361,-0.9601011,0.24655342,0.1741569
3.1953244,3.1589386,7.047159,6.4394755,-0.7327547,-0.9601269,0.24655056,0.17415595
3.28068,3.2425516,7.6118927,7.04733,-0.56981707,-0.84864974,0.37793016,0.27172494
3.2805958,3.2424722,7.6118083,7.0472507,-0.56983304,-0.84867454,0.37792754,0.27172208
3.3932855,3.4209526,8.183925,7.61193,-0.46593928,-0.7757435,0.7327192,0.6803689
3.3931801,3.4208522,8.183819,7.6118298,-0.46595788,-0.7757778,0.7327173,0.68036675
3.000021,2.9890907,8.799561,8.170391,-0.57329893,-0.8485701,0.36154246,0.27173185
2.9999394,2.989014,8.799479,8.170315,-0.5733142,-0.84859324,0.36154008,0.27172923
3.0263898,3.0005784,9.483151,8.794355,-0.5177026,-0.80765533,0.42414618,0.30793047
3.0262647,3.0004597,9.4830265,8.794237,-0.5177343,-0.8077059,0.42414117,0.3079245
3.1056843,3.113136,9.602994,9.653723,-0.55229926,-0.65517044,0.41920328,0.6276603
3.105612,3.1130693,9.602922,9.653656,-0.55231047,-0.6551733,0.41920328,0.6276603
2.8309624,2.8597212,3.981949,3.9345005,-0.8055723,-0.73750067,0.039910316,0.056385517
2.8308945,2.8596585,3.9818811,3.9344378,-0.80557466,-0.73750234,0.03990984,0.05638528
3.1079519,3.0685112,5.626427,5.733,-0.3429587,-0.69624853,0.5699649,0.4210739
3.107785,3.0683515,5.62626,5.73284,-0.3429954,-0.69632196,0.56995845,0.42106628
3.1220932,3.1069286,6.193158,6.0115433,-0.6859107,-0.9289334,0.26797795,0.19996405
3.1220064,3.1068478,6.1930714,6.0114627,-0.6859319,-0.9289634,0.26797485,0.19996095
3.0301027,3.041885,6.7743144,6.307654,-0.46784544,-0.7759726,0.4425094,0.3416555
3.0299654,3.0417542,6.7741776,6.3075233,-0.46787977,-0.7760303,0.44250345,0.34164834
2.936604,2.9468935,7.3384624,6.7591686,-0.62506366,-0.88655925,0.3013134,0.2363131
2.9365315,2.9468257,7.33839,6.7591004,-0.625077,-0.88657904,0.3013115,0.23631096
3.0493612,3.0742347,7.896704,7.3321047,-0.6179898,-0.88154435,0.33917642,0.24056602
3.0492692,3.0741487,7.8966117,7.3320184,-0.61801076,-0.8815756,0.33917332,0.24056268
2.9656978,2.9736648,8.494121,7.895264,-0.5302675,-0.81988883,0.38676882,0.29964828
2.965584,2.9735572,8.494006,7.895157,-0.5302944,-0.81993127,0.38676453,0.29964328
3.0504413,3.0970798,9.085448,8.480139,-0.6527529,-0.9050231,0.3175621,0.22057056
3.0503526,3.0969968,9.08536,8.480056,-0.6527736,-0.90505314,0.317559,0.22056746
3.0545542,3.0431798,9.858548,9.0799885,-0.60197854,-0.8668585,0.357404,0.24945903
3.054479,3.0431087,9.858473,9.079918,-0.60199213,-0.866879,0.3574021,0.24945688
3.065448,3.09164,9.998486,10.052515,-0.2845273,-0.47749758,0.600471,0.7656512
3.0653515,3.0915482,9.998389,10.0524235,-0.28453922,-0.47750115,0.6004689,0.7656512
3.0056612,3.0859604,4.4859033,4.565662,-0.4959972,-0.36905837,0.39314032,0.44031835
3.0055463,3.0858526,4.4857893,4.5655537,-0.49602127,-0.36906123,0.3931365,0.44031549
3.1576157,3.0967178,5.4276595,5.2427707,-0.71934843,-0.95177555,0.27033472,0.18012285
3.1575384,3.0966458,5.4275823,5.2426987,-0.71936655,-0.9518006,0.27033234,0.18012047
3.152611,3.1312058,5.980344,5.5059237,-0.40799403,-0.73735595,0.481714,0.37795997
3.1524687,3.1310704,5.9802012,5.5057883,-0.40802407,-0.7374141,0.4817083,0.37795353
3.247527,3.2960298,6.520429,5.9657416,-0.5802419,-0.8564086,0.5371926,0.45345092
3.2474263,3.2959352,6.520329,5.965647,-0.58026505,-0.8564441,0.5371902,0.4534483
3.0626554,3.0443072,7.1089454,6.5116076,-0.6322372,-0.89056754,0.34967518,0.23286915
3.0625644,3.0442216,7.108854,6.511522,-0.6322584,-0.89059854,0.34967232,0.23286605
3.1897044,3.2170944,7.672963,7.1086855,-0.4992497,-0.79936504,0.43890285,0.32044458
3.1895826,3.216979,7.672841,7.10857,-0.4992783,-0.799412,0.43889832,0.32043886
3.2119105,3.1443448,8.229657,7.66126,-0.6065769,-0.87332034,0.3599062,0.24816918
3.2118087,3.144249,8.229555,7.6611643,-0.6066017,-0.873358,0.35990262,0.24816513
3.3277535,3.325011,8.827249,8.232634,-0.44364476,-0.757833,0.4553368,0.35680723
3.327614,3.3248785,8.827109,8.232501,-0.44367576,-0.7578912,0.45533085,0.35680056
3.0498698,3.0520072,9.4790325,8.810043,-0.624423,-0.8826542,0.3118925,0.23838854
3.0497727,3.0519161,9.478935,8.809952,-0.62444663,-0.88268876,0.31188893,0.23838496
3.079875,3.105208,9.626652,9.682959,-0.22087884,-0.44281197,0.64361167,0.80243707
3.0797172,3.105057,9.626493,9.682808,-0.22090673,-0.44285393,0.6436069,0.8024337
3.0336597,3.0823314,4.469862,4.557354,-0.3359146,-0.374336,0.50691223,0.40673518
3.0335612,3.0822392,4.4697633,4.557262,-0.3359146,-0.3743379,0.50691175,0.40673494
3.1621797,3.0955741,5.4076223,5.237913,-0.4111731,-0.7376332,0.4964118,0.38204265
3.162036,3.0954373,5.407479,5.2377768,-0.41120386,-0.7376926,0.49640632,0.38203597
3.1724305,3.1481845,6.029019,5.5838866,-0.58709073,-0.8573599,0.34687185,0.26295447
3.1723287,3.148089,6.0289173,5.583791,-0.5871146,-0.8573959,0.34686828,0.26295042
2.8147736,2.7496386,6.585127,6.018752,-0.6141875,-0.8781202,0.35015726,0.24360967
2.814671,2.7495418,6.5850244,6.0186553,-0.6142132,-0.87815905,0.35015345,0.24360561
2.9297938,2.9297862,7.142081,6.588721,-0.44033718,-0.75787306,0.47551823,0.3579631
2.9296584,2.9296572,7.1419454,6.588592,-0.44036627,-0.75792813,0.47551322,0.35795665
3.0226326,3.0734782,7.6762934,7.129611,-0.56736374,-0.8478291,0.38976526,0.27262998
3.0225496,3.0734,7.676211,7.129533,-0.56737924,-0.8478532,0.38976312,0.27262735
3.1170816,3.128454,8.26708,7.674585,-0.5053315,-0.80242157,0.43294907,0.3168025
3.1169853,3.1283627,8.266984,7.6744933,-0.5053499,-0.8024514,0.43294597,0.3167987
3.2253454,3.310076,8.840753,8.252672,-0.64195967,-0.89778423,0.3047073,0.22636509
3.2252526,3.3099892,8.840659,8.252585,-0.6419821,-0.8978169,0.30470395,0.22636175
3.337924,3.4512537,9.486458,8.840707,-0.50773716,-0.8011255,0.4080665,0.31566882
3.337834,3.4511683,9.486368,8.840622,-0.5077536,-0.8011513,0.40806365,0.31566525
3.173846,3.1808796,9.639381,9.696736,-0.0710063,-0.36502695,0.77933264,0.8788376
3.1736526,3.1806943,9.639188,9.69655,-0.07103491,-0.36507773,0.7793269,0.8788364
3.0893075,3.1858418,4.637418,4.8714314,-0.47135854,-0.28972673,0.38603258,0.5424216
3.0892177,3.1857574,4.6373277,4.871347,-0.47136092,-0.28972816,0.3860321,0.5424216
3.2327232,3.1514726,5.5323277,5.5595775,-0.65767837,-0.9083092,0.31975293,0.21773338
3.232632,3.151387,5.532236,5.5594916,-0.65770054,-0.9083414,0.31974983,0.21773005
3.3476086,3.2287383,6.094084,5.8363543,-0.60719705,-0.8745403,0.36010885,0.24727798
3.3475325,3.2286673,6.0940075,5.836283,-0.6072109,-0.8745613,0.36010695,0.24727583
3.2085974,3.1218195,6.694561,6.1530304,-0.58909583,-0.85996795,0.38164473,0.2609465
3.2084935,3.1217217,6.694457,6.152932,-0.5891211,-0.8600061,0.38164115,0.26094246
3.336591,3.2389255,7.3223534,6.6884274,-0.5582764,-0.8376095,0.39792562,0.28156734
3.3365035,3.2388427,7.3222656,6.6883445,-0.55829334,-0.83763576,0.397923,0.28156424
3.4004252,3.3075945,7.8813004,7.317394,-0.5086956,-0.8061297,0.4224465,0.3137269
3.4003088,3.3074844,7.881184,7.317284,-0.5087223,-0.8061731,0.42244196,0.31372166
3.2165363,3.1465485,8.598981,7.8822765,-0.39235115,-0.7203078,0.5244403,0.38836718
3.216391,3.1464102,8.598835,7.882138,-0.39238453,-0.7203665,0.52443504,0.38836074
3.3940277,3.3710914,9.246604,8.581003,-0.4836595,-0.7829013,0.422925,0.3321557
3.393899,3.3709693,9.246475,8.580881,-0.48369098,-0.7829523,0.42291975,0.33214927
3.2498517,3.231764,9.98911,9.237377,-0.46759868,-0.77110434,0.43087745,0.3406167
3.2497215,3.2316403,9.988979,9.237254,-0.4676299,-0.77115583,0.43087196,0.3406105
3.402313,3.4224083,10.107355,10.157963,-0.50601935,-0.6286037,0.42055845,0.65809464
3.402235,3.4223356,10.107277,10.15789,-0.5060313,-0.6286173,0.42055678,0.65809464
2.4906707,2.4968874,2.8258696,2.9103673,-0.17769599,-0.1497953,0.59522676,0.63214064
2.4903579,2.496585,2.8255568,2.9100645,-0.17779231,-0.14988232,0.5952232,0.63212276
3.2604146,3.159224,5.693483,5.6449423,-0.6684818,-0.91706586,0.3240261,0.2091887
3.2603292,3.1591442,5.6933975,5.6448627,-0.66850185,-0.91709423,0.3240235,0.20918584
3.3712296,3.334035,6.26025,5.9240017,-0.73105097,-0.95968866,0.21542072,0.17308545
3.3711538,3.3339646,6.2601748,5.9239306,-0.73106885,-0.9597132,0.2154181,0.17308283
2.5161853,2.522934,6.8468323,6.260048,-0.59567976,-0.8652811,0.32655644,0.25590968
2.516087,2.5228415,6.8467336,6.2599554,-0.59570265,-0.8653157,0.32655287,0.25590587
3.2267284,3.2318964,7.3991733,6.830569,-0.7826352,-0.9928603,0.21752667,0.14367414
3.2266603,3.2318332,7.3991046,6.830506,-0.7826512,-0.9928818,0.2175262,0.14367342
3.0691988,3.0678546,7.969691,7.410065,-0.44656444,-0.7618983,0.46036196,0.35434175
3.0690508,3.0677135,7.9695425,7.409924,-0.44659948,-0.76196456,0.46035552,0.35433412
3.0408843,3.040062,8.552464,7.9624734,-0.47583675,-0.7811465,0.42961717,0.3368013
3.0407603,3.0399444,8.55234,7.9623566,-0.47586536,-0.781194,0.42961216,0.3367951
3.0094807,3.00958,9.104614,8.543757,-0.50506735,-0.8037586,0.42328072,0.31614566
3.0093863,3.00949,9.10452,8.543668,-0.505085,-0.80378723,0.42327785,0.31614184
3.0721183,3.0369823,9.754936,9.096741,-0.54212546,-0.8249283,0.39827275,0.29184198
3.072029,3.036898,9.754848,9.096656,-0.5421424,-0.82495475,0.39827013,0.29183888
3.1005187,3.1172407,9.892938,9.947465,-0.30486822,-0.49037266,0.5697293,0.75803995
3.1003897,3.117118,9.892809,9.947343,-0.30489016,-0.49037266,0.5697253,0.75803757
2.8501954,2.8737793,3.995596,3.9828541,-0.7633033,-0.6348672,0.09592509,0.18268728
2.8501358,2.8737247,3.9955366,3.9827995,-0.7633047,-0.63486814,0.095924854,0.18268728
3.2035007,3.170302,6.5995793,6.135998,-0.4109757,-0.73846674,0.6862674,0.6191642
3.2033644,3.1701722,6.599443,6.135868,-0.41100335,-0.73852015,0.68626404,0.61916065
3.2391787,3.2064059,7.193566,6.5934453,-0.4107151,-0.73551416,0.49009252,0.37745833
3.2390113,3.206246,7.1933985,6.5932846,-0.41075706,-0.73559546,0.49008512,0.3774495
3.1724203,3.1311135,7.7699156,7.1859574,-0.41683722,-0.74021053,0.4903972,0.37328863
3.1722636,3.1309643,7.769758,7.185808,-0.41687417,-0.74028206,0.49039054,0.37328076
3.2616074,3.3069413,8.349066,7.747946,-0.69926095,-0.9378545,0.2960589,0.19935966
3.2615273,3.3068664,8.348986,7.747871,-0.69927955,-0.9378805,0.29605627,0.19935703
3.2105136,3.1435893,8.91288,8.3490715,-0.5422127,-0.829401,0.39685178,0.29038143
3.2104244,3.1435049,8.91279,8.348988,-0.5422299,-0.8294277,0.39684916,0.2903781
3.1523688,3.1315656,9.509041,8.897917,-0.71805,-0.9503262,0.24877548,0.18253446
3.152292,3.1314943,9.508965,8.897845,-0.71806765,-0.95035076,0.24877286,0.18253183
3.053359,3.0237558,10.097909,9.501522,-0.7023401,-0.94007444,0.2987051,0.190732
3.0532796,3.023682,10.09783,9.501449,-0.7023585,-0.94009995,0.29870272,0.19072938
3.0192707,3.0285985,10.785505,10.085154,-0.80794454,-1.0062838,0.19185877,0.13163328
3.0192049,3.028538,10.7854395,10.0850935,-0.8079605,-1.006288,0.19185805,0.1316328
3.0396683,3.0700426,10.923376,10.975155,-0.47559905,-0.60928845,0.43021584,0.67096686
3.0395868,3.0699663,10.923295,10.975078,-0.47561145,-0.6093025,0.43021393,0.67096686
3.0682979,3.1474116,4.4917946,4.759937,-0.14391828,-0.12782764,0.5124943,0.6292665
3.068143,3.1472633,4.4916396,4.759788,-0.14394116,-0.12783098,0.5124891,0.6292627
3.1208727,3.0847862,5.3895535,5.431256,-0.5696435,-0.846992,0.38449717,0.2734599
3.1207705,3.0846894,5.389451,5.4311595,-0.5696671,-0.84702826,0.3844936,0.27345586
2.945136,2.905371,5.9819245,5.741004,-0.56972003,-0.84711194,0.34176183,0.2730224
2.9450336,2.9052744,5.981822,5.7409077,-0.5697434,-0.84714794,0.341758,0.27301812
3.07088,3.0978992,6.598092,6.0764027,-0.34347367,-0.69297194,0.5503018,0.42153573
3.0707133,3.0977397,6.597925,6.0762434,-0.34351015,-0.6930444,0.5502951,0.4215281
3.180848,3.207232,7.274307,6.569501,-0.7154546,-0.9466729,0.3154211,0.18301773
3.1807678,3.2071574,7.2742267,6.5694265,-0.7154739,-0.9466994,0.31541872,0.18301487
3.1558557,3.135534,7.855401,7.262322,-0.70050025,-0.93883634,0.31314158,0.19157171
3.1557708,3.1354551,7.8553166,7.262243,-0.70052123,-0.93886566,0.31313872,0.19156885
3.1550694,3.210611,8.446883,7.856186,-0.5392134,-0.82648706,0.40258217,0.29335904
3.154951,3.2104993,8.446765,7.8560743,-0.539243,-0.82653356,0.40257764,0.29335356
3.1101995,3.0968692,9.067142,8.434823,-0.6349337,-0.8912959,0.30895877,0.23264432
3.110105,3.0967805,9.067047,8.434734,-0.6349566,-0.8913293,0.30895543,0.23264098
2.9973514,3.0047348,9.765601,9.062249,-0.5622115,-0.8384876,0.36993742,0.2777512
2.9972425,3.0046322,9.765492,9.062146,-0.56223774,-0.8385279,0.3699336,0.27774668
3.031973,3.06212,9.89905,9.952694,-0.36161828,-0.5322819,0.5237045,0.7265532
3.0318854,3.0620377,9.898963,9.952612,-0.3616295,-0.5322962,0.5237024,0.7265532
3.0190644,3.0407822,4.420266,4.4241724,-0.39009714,-0.46201158,0.43823743,0.3095405
3.0189745,3.0406973,4.420177,4.4240875,-0.39010835,-0.46201372,0.43823576,0.30953836
3.1060011,3.1082234,5.5085545,5.227318,-0.78843856,-0.996006,0.2190907,0.14231014
3.1059334,3.108161,5.508487,5.2272553,-0.78845453,-0.99602747,0.21909022,0.14230943
3.201947,3.1274993,6.185755,5.6446385,-0.68037367,-0.9229038,0.2980342,0.20401144
3.2018578,3.127416,6.1856656,5.644555,-0.6803961,-0.9229355,0.2980311,0.20400834
3.1119409,3.1012473,6.80285,6.189689,-0.4121077,-0.73563313,0.48391438,0.3767016
3.1117983,3.1011114,6.802707,6.1895533,-0.41213822,-0.73569155,0.48390865,0.37669516
3.080994,3.0703385,7.3906054,6.7775164,-0.73521185,-0.961617,0.28208065,0.17316079
3.080917,3.0702667,7.3905277,6.7774444,-0.73523045,-0.96164274,0.28207994,0.17316079
3.046423,3.050894,7.982598,7.3904114,-0.5698986,-0.84752035,0.37672544,0.27267337
3.04632,3.0507967,7.982495,7.390314,-0.56992245,-0.84755707,0.37672186,0.27266908
3.0413902,3.0507574,8.556298,7.9798026,-0.49288082,-0.79416156,0.4231658,0.32529545
3.041259,3.0506332,8.556168,7.9796786,-0.49291372,-0.7942157,0.4231603,0.32528877
3.0500002,3.0255008,9.097865,8.548222,-0.5223839,-0.8165765,0.39551234,0.3036263
3.049883,3.02539,9.097748,8.548111,-0.52241206,-0.8166213,0.39550757,0.30362082
3.0044568,3.009749,9.939439,9.082077,-0.72404027,-0.9538107,0.25553203,0.17976856
3.0043807,3.0096781,9.939363,9.0820055,-0.7240579,-0.953835,0.25552964,0.17976618
3.1024923,3.121548,10.131319,10.1890335,0.28473186,-0.13456011,1.0696086,1.0566947
3.102228,3.1212933,10.131044,10.188779,0.28470373,-0.13461995,1.0696024,1.0566877
2.8970938,2.9155076,4.1761556,4.1122,-0.43323684,-0.3061247,0.449677,0.50334954
2.8969693,2.9153898,4.176031,4.112082,-0.43326092,-0.30612755,0.4496734,0.5033467
2.9906187,2.990506,5.461572,5.291541,-0.5346408,-0.8208916,0.4064238,0.29743123
2.990501,2.9903944,5.4614544,5.2914295,-0.5346699,-0.8209374,0.40641928,0.297426
3.1234353,3.1439946,6.0212617,5.568059,-0.5912602,-0.8625629,0.35168624,0.25824046
3.1233268,3.1438923,6.0211535,5.567957,-0.5912876,-0.8626044,0.3516822,0.25823593
3.2158172,3.1886933,6.5822425,6.0168934,-0.5540221,-0.8374944,0.3737812,0.28240037
3.2157106,3.1885931,6.5821357,6.016793,-0.55404663,-0.8375325,0.37377715,0.28239608
3.1632411,3.114412,7.170659,6.5840364,-0.41969705,-0.7417879,0.4988866,0.37158108
3.163084,3.114262,7.1705017,6.583886,-0.41973448,-0.7418606,0.4988799,0.3715732
3.1949432,3.1718264,7.7468123,7.1484685,-0.7052059,-0.9419284,0.27341938,0.1891706
3.194863,3.1717517,7.746732,7.148394,-0.70522475,-0.94195485,0.27341676,0.18916798
3.2465806,3.154078,8.326409,7.7480984,-0.53242445,-0.82227373,0.4217136,0.2976458
3.246462,3.1539657,8.32629,7.7479863,-0.5324538,-0.8223202,0.42170906,0.29764032
3.171667,3.1089022,8.915091,8.31462,-0.62923574,-0.8885448,0.37514186,0.23502636
3.171596,3.1088355,8.915019,8.314553,-0.6292484,-0.8885641,0.37514186,0.23502421
3.0439787,3.0218005,9.642528,8.917073,-0.4540248,-0.76107574,0.46577883,0.34970355
3.0438418,3.02167,9.642391,8.916943,-0.45405793,-0.761132,0.46577334,0.34969664
3.0183713,3.0489714,9.766276,9.818664,-0.41737676,-0.57100487,0.4824748,0.69812226
3.0182776,3.0488832,9.766182,9.818576,-0.4173913,-0.5710223,0.48247266,0.69812226
3.035019,3.0621133,4.469903,4.4903145,-0.42051816,-0.46787357,0.43619227,0.31868076
3.0349152,3.0620155,4.4697995,4.4902167,-0.42053556,-0.4678762,0.4361918,0.31868005
2.5334482,2.5563016,5.349186,5.136237,-0.7196033,-0.95118284,0.24515414,0.18121624
2.5333652,2.556224,5.349103,5.1361594,-0.71962404,-0.9512119,0.24515128,0.18121338
2.9331157,2.9154248,5.89425,5.3932357,-0.6573789,-0.9093945,0.3127947,0.21536136
2.9330232,2.9153383,5.8941574,5.3931494,-0.6574018,-0.90942764,0.3127916,0.21535778
3.1867802,3.125805,6.450247,5.8826494,-0.78324556,-0.9932499,0.22097564,0.14327765
3.1867115,3.1257412,6.450178,5.8825855,-0.7832618,-0.9932716,0.22097516,0.14327693
3.0238006,3.0189257,7.0211296,6.448415,-0.68159294,-0.92648125,0.29421496,0.2015698
3.0237176,3.0188482,7.0210466,6.448337,-0.68161225,-0.92650867,0.2942121,0.20156693
3.1415253,3.1652107,7.6100187,7.0264683,-0.46217418,-0.7714329,0.47640157,0.3453796
3.1414201,3.1651103,7.609913,7.026368,-0.46219444,-0.77146673,0.47639847,0.3453753
3.2518206,3.349434,8.211099,7.609714,-0.35849452,-0.7030103,0.5150194,0.41113877
3.251663,3.3492832,8.21094,7.609563,-0.35852814,-0.7030766,0.515013,0.41113162
3.0192506,3.0343006,8.761218,8.1852665,-0.6962397,-0.936342,0.27104354,0.19311023
3.0191658,3.034221,8.761132,8.185187,-0.69626045,-0.9363713,0.27104044,0.19310713
3.1008844,3.0801573,9.390587,8.769465,-0.4214723,-0.74061275,0.47541428,0.37106228
3.1007419,3.0800216,9.390444,8.769329,-0.4215033,-0.7406719,0.47540855,0.3710556
3.0985312,3.1257408,9.5293455,9.584556,-0.21987104,-0.444494,0.64242005,0.803962
3.098414,3.1256285,9.529228,9.584444,-0.21988654,-0.44451714,0.64241743,0.8039601
3.0816298,3.1614377,4.575638,4.791566,-0.34732914,-0.29037547,0.3956356,0.5004895
3.0815225,3.1613362,4.5755305,4.791465,-0.3473444,-0.29037762,0.39563227,0.5004871
3.1661766,3.104109,5.4467945,5.4494658,-0.69361806,-0.9341037,0.28374243,0.19563723
3.1660903,3.1040285,5.4467077,5.449385,-0.6936395,-0.93413377,0.28373933,0.19563413
3.198641,3.171528,6.105746,5.8437023,-0.65054107,-0.90153885,0.30559254,0.22225761
3.1985471,3.17144,6.105652,5.8436136,-0.6505642,-0.90157247,0.3055892,0.22225404
3.2489126,3.2090385,6.6868734,6.1459255,-0.6849351,-0.9282706,0.2810681,0.20064664
3.2488306,3.208962,6.6867914,6.145849,-0.68495417,-0.9282973,0.28106523,0.20064378
3.1656938,3.1162934,7.3048296,6.701736,-0.29546046,-0.6621864,0.578022,0.45384216
3.165539,3.116145,7.3046746,6.7015877,-0.29548907,-0.66224504,0.57801676,0.45383573
3.283432,3.2631052,7.897618,7.2826686,-0.5533514,-0.8350072,0.34791803,0.2844479
3.2833264,3.2630055,7.8975124,7.2825685,-0.5533757,-0.83504486,0.34791398,0.28444362
3.1345525,3.1143856,8.497707,7.893639,-0.47707844,-0.7813356,0.42813802,0.33632803
3.1344268,3.1142662,8.4975815,7.89352,-0.477108,-0.7813842,0.428133,0.33632183
3.109976,3.09396,9.102056,8.498959,-0.33207726,-0.68602633,0.5511315,0.4294753
3.1098065,3.0937977,9.101886,8.4987955,-0.33211446,-0.68610024,0.5511248,0.42946744
3.2309859,3.2786548,9.716227,9.086892,-0.46180105,-0.76839566,0.4523523,0.3465631
3.2308605,3.2785358,9.716101,9.086773,-0.46182966,-0.76844287,0.45234752,0.34655738
3.373719,3.406818,9.847117,9.8998785,-0.3631034,-0.53416896,0.5297413,0.7231972
3.3736043,3.4067097,9.847003,9.89977,-0.3631227,-0.534194,0.5297377,0.7231953
3.1409926,3.226843,4.820815,4.9459977,-0.5164001,-0.3694136,0.3694842,0.45871234
3.140923,3.2267785,4.8207455,4.945933,-0.5164015,-0.36941457,0.3694842,0.45871234
3.1659892,3.0890203,5.692664,5.60061,-0.5809746,-0.85603714,0.36954045,0.26563168
3.1659048,3.0889406,5.6925797,5.6005306,-0.580991,-0.8560624,0.36953807,0.26562905
3.1896927,3.1690156,6.2411933,5.85982,-0.53259563,-0.82324314,0.39665294,0.29656935
3.1896036,3.168931,6.241104,5.8597355,-0.53261256,-0.8232696,0.39665008,0.296566
3.1556888,3.08015,6.832274,6.25383,-0.22309804,-0.61371136,0.6388488,0.49407315
3.155508,3.0799758,6.832093,6.2536554,-0.22313213,-0.6137843,0.6388421,0.49406505
3.2104056,3.1835651,7.407867,6.824099,-0.2554977,-0.63624644,0.6115556,0.47568393
3.2101898,3.1833572,7.4076505,6.823891,-0.2555492,-0.63635445,0.6115458,0.475672
3.268333,3.2282298,7.9665403,7.3839436,-0.55589247,-0.8380599,0.38174868,0.28173614
3.2682228,3.2281258,7.96643,7.3838396,-0.55591893,-0.83810115,0.38174438,0.28173137
3.032699,3.0346093,8.567945,7.9589386,-0.568768,-0.84611344,0.37580895,0.2739787
3.0325966,3.034513,8.5678425,7.958842,-0.5687916,-0.84614944,0.37580538,0.27397466
3.1583014,3.097725,9.227714,8.5618515,-0.53356624,-0.8191521,0.41130543,0.29758716
3.1581812,3.0976112,9.227594,8.561737,-0.53359604,-0.81919956,0.41130066,0.29758167
3.274777,3.207329,9.899137,9.216306,-0.5513041,-0.831331,0.3865707,0.2851379
3.2746704,3.2072284,9.899031,9.216206,-0.55132866,-0.8313689,0.38656688,0.2851336
3.0609572,3.0879717,10.021038,10.071895,-0.54649806,-0.6516602,0.39250565,0.6347034
3.0608847,3.0879047,10.020965,10.071827,-0.54650927,-0.6516628,0.39250565,0.6347034
2.9645605,3.0261784,4.3667164,4.405938,-0.52793264,-0.39867735,0.36602688,0.41220427
2.9644659,3.0260894,4.366622,4.405849,-0.52795076,-0.39867926,0.3660264,0.4122038
3.0877686,3.0608592,5.262433,5.043451,-0.281116,-0.65494204,0.59421134,0.46198058
3.087594,3.060692,5.2622585,5.0432835,-0.28115153,-0.65501547,0.59420466,0.46197248
3.1849728,3.1430757,5.836132,5.370265,-0.6231048,-0.88405466,0.34938407,0.23879123
3.1848817,3.1429906,5.836041,5.3701797,-0.62312555,-0.8840852,0.3493812,0.23878813
2.9978116,2.95742,6.40117,5.828038,-0.6337187,-0.8918152,0.34004617,0.23124146
2.9977162,2.9573305,6.4010744,5.8279486,-0.63374186,-0.8918495,0.34004307,0.23123789
3.0505834,2.9996476,6.968362,6.394522,-0.6363065,-0.8934915,0.3343284,0.22969794
3.0504825,2.999553,6.9682612,6.394427,-0.6363325,-0.89352965,0.3343246,0.22969389
3.2166245,3.1866145,7.5761294,6.956865,-0.73648643,-0.96233654,0.24676847,0.172858
3.2165494,3.186545,7.5760536,6.9567947,-0.7365041,-0.96236086,0.24676585,0.17285728
3.2421618,3.1841834,8.173353,7.574648,-0.59190726,-0.8622184,0.35737348,0.25881696
