0.87705153,0.91404116,2.9830842,3.3935661,-0.16838765,-0.10644317,0.77828264,0.97071075
0.8770439,0.914034,2.9830766,3.393559,-0.16838956,-0.106444836,0.7782824,0.97071075
0.8769221,0.91392106,2.9829547,3.393446,-0.16840506,-0.10645604,0.77828,0.97071075
0.86565393,0.88298106,2.9275348,3.3389106,-0.3854437,-0.21033382,0.6095257,0.86356306
0.8655271,0.88285905,2.927408,3.3387887,-0.38546848,-0.21033716,0.6095221,0.8635614
0.9347641,1.0220575,4.6168985,5.051363,-0.66737485,-0.38895535,0.36746192,0.7331855
0.93470067,1.0219978,4.616835,5.0513034,-0.66738534,-0.3889563,0.36746192,0.7331855
0.95001054,1.0600092,4.8336945,5.6802707,-0.6648848,-0.38770366,0.36912894,0.7353163
0.9499463,1.0599486,4.83363,5.68021,-0.6648953,-0.3877046,0.36912894,0.7353163
0.7954316,0.84608805,2.9933624,3.4046,-0.041826487,-0.041879177,0.87495613,1.0230318
0.7953854,0.8460444,2.9933162,3.404556,-0.041839838,-0.041891336,0.874954,1.0230303
0.7952187,0.8458885,2.993149,3.4043999,-0.041862965,-0.04191017,0.8749504,1.0230283
0.8342896,0.85841525,2.907328,3.3137238,-0.63281775,-0.37432623,0.44536042,0.74447227
0.83422434,0.85835373,2.9072626,3.3136623,-0.63282895,-0.37432742,0.44536042,0.74447227
0.8693421,0.9921395,4.617121,5.051078,-0.68938804,-0.40219784,0.35202312,0.72371006
0.869281,0.9920821,4.6170597,5.0510206,-0.68938947,-0.4021988,0.35202312,0.72371006
0.8729145,0.99638253,4.841161,5.689418,-0.5471964,-0.31787348,0.4539857,0.7857423
0.87283134,0.9963034,4.841078,5.689339,-0.54720974,-0.31787348,0.45398426,0.7857423
0.801897,0.8520576,3.0067403,3.4189968,0.10877824,0.04184532,0.9950714,1.0943831
0.8018732,0.8520348,3.0067163,3.418974,0.10877299,0.041840076,0.99507046,1.0943825
0.8016827,0.8518545,3.0065253,3.4187934,0.10875225,0.04182005,0.9950659,1.0943797
0.8501275,0.8639379,2.9094706,3.3163126,-0.608562,-0.3595481,0.45347142,0.75575376
0.8500576,0.86387175,2.9094005,3.3162465,-0.6085739,-0.35954952,0.45347142,0.75575376
0.8842692,1.0069335,4.632315,5.071971,-0.44135213,-0.24815178,0.5354457,0.83385277
0.8841466,1.0068153,4.6321926,5.0718527,-0.44137597,-0.2481687,0.5354426,0.83385086
0.8986983,1.0221592,4.905976,5.76732,0.016115189,0.0036299229,0.8964529,1.0625464
0.8984467,1.021913,4.9057236,5.7670736,0.016073704,0.0035870075,0.896446,1.0625414
0.8807195,0.9175241,2.9864702,3.397242,-0.11894941,-0.07939482,0.81560826,0.9906118
0.8807069,0.91751206,2.9864576,3.39723,-0.11895251,-0.07939744,0.8156078,0.9906118
0.88058305,0.9173966,2.9863336,3.3971145,-0.11896753,-0.079408646,0.81560564,0.9906118
0.87093496,0.8834679,2.911002,3.3176863,-0.61574864,-0.36359262,0.4763825,0.75125384
0.87086284,0.8833997,2.91093,3.3176181,-0.61576176,-0.36359406,0.4763825,0.75125384
0.94311297,1.0266157,4.628354,5.067195,-0.47505474,-0.2719245,0.5080874,0.817261
0.9430161,1.0265231,4.6282573,5.067102,-0.47507048,-0.27193522,0.5080855,0.817261
0.9643182,1.075676,4.876626,5.7337914,-0.29663205,-0.15184999,0.64778066,0.91730523
0.9641579,1.0755206,4.876466,5.733636,-0.29666257,-0.15185475,0.64777637,0.9173026
0.9014379,0.92822516,2.9893732,3.4003754,-0.080492735,-0.061243296,0.8450296,1.0066872
0.90140164,0.92819077,2.989337,3.400341,-0.08049917,-0.06124878,0.84502745,1.0066872
0.9013144,0.9281091,2.9892497,3.4002593,-0.0805068,-0.061254025,0.84502745,1.0066872
0.87499833,0.881981,2.909406,3.3156588,-0.63905334,-0.3776796,0.48187065,0.74111867
0.8749306,0.88191694,2.9093382,3.3155947,-0.6390655,-0.37768078,0.48187065,0.74111867
0.9523862,1.0310762,4.6412344,5.084915,-0.2936585,-0.15045881,0.6501529,0.91913486
0.95221645,1.0309113,4.6410646,5.0847507,-0.29369283,-0.15046406,0.6501484,0.919132
0.97911704,1.0791007,4.877602,5.734275,-0.52059555,-0.30173922,0.47370577,0.7974336
0.9790289,1.0790166,4.8775134,5.7341905,-0.5206096,-0.3017485,0.4737041,0.7974336
0.8061877,0.838521,2.983714,3.3943412,-0.14461732,-0.09335685,0.79602647,0.98031306
0.80616844,0.8385026,2.9836948,3.3943226,-0.14462185,-0.093360424,0.79602575,0.98031306
0.8060567,0.8383988,2.9835827,3.3942187,-0.14463449,-0.09336972,0.7960241,0.98031306
0.86236185,0.87270766,2.9190195,3.3278906,-0.5025153,-0.293427,0.5570948,0.8028321
0.86226755,0.87261754,2.9189253,3.3278005,-0.5025327,-0.29343772,0.55709267,0.8028321
0.88143176,0.9870398,4.6194253,5.055795,-0.5831137,-0.33911777,0.42753267,0.7695091
0.8813528,0.98696476,4.619346,5.05572,-0.58312654,-0.33911967,0.427531,0.7695091
0.8849353,0.99120325,4.8525906,5.70458,-0.4525807,-0.25604415,0.5259962,0.8284004
0.8848328,0.991105,4.852488,5.7044816,-0.45259762,-0.25605607,0.5259943,0.8284004
0.819822,0.84750533,2.9917274,3.4030614,-0.029643297,-0.03561449,0.88416004,1.0279778
0.81978416,0.84746903,2.9916894,3.4030254,-0.029651403,-0.035622597,0.8841586,1.0279754
0.8196461,0.84733987,2.9915514,3.402896,-0.029665232,-0.03563547,0.884156,1.0279754
0.89159125,0.8872779,2.912986,3.320146,-0.59031224,-0.34788132,0.50060916,0.7627609
0.8915116,0.8872021,2.9129064,3.32007,-0.59032726,-0.347883,0.50060916,0.7627609
0.89954513,1.0003647,4.625753,5.064836,-0.4681995,-0.26719236,0.51359653,0.8204856
0.8994463,1.0002702,4.6256537,5.0647416,-0.46821547,-0.26720333,0.5135946,0.8204856
0.8934807,0.99313414,4.8446608,5.6939383,-0.70923805,-0.41366696,0.33807755,0.7166381
0.89342296,0.99307984,4.844603,5.6938844,-0.7092397,-0.41366768,0.33807755,0.7166381
0.8230387,0.84764415,2.9885383,3.399858,-0.0353508,-0.038588285,0.879678,1.025608
0.82305044,0.84765565,2.98855,3.3998697,-0.035348654,-0.03858614,0.87967825,1.025608
0.8229045,0.84751815,2.9884038,3.3997319,-0.03536415,-0.038600683,0.8796754,1.025608
0.83181036,0.85176873,2.8942227,3.3001347,-0.66535354,-0.39448404,0.47396612,0.7301111
0.83174807,0.85171,2.8941603,3.3000758,-0.66535354,-0.394485,0.47396612,0.7301111
0.9056384,0.99825186,4.6316905,5.073369,-0.36997628,-0.1964786,0.591496,0.8730531
0.9055015,0.9981197,4.631554,5.073237,-0.37000203,-0.19648242,0.5914924,0.87305117
0.8975825,0.9943793,4.8559775,5.7080646,-0.66863704,-0.38965964,0.36703396,0.7337463
0.89751613,0.9943165,4.855911,5.7080016,-0.6686487,-0.38966084,0.36703396,0.7337463
0.8141575,0.84207606,2.983659,3.3947015,-0.08147979,-0.061653137,0.8441839,1.0062422
0.81412566,0.8420454,2.9836273,3.394671,-0.08148718,-0.061659575,0.8441827,1.0062416
0.81400263,0.84193057,2.983504,3.3945558,-0.081501245,-0.061670303,0.8441806,1.0062416
0.83795094,0.8599209,2.9052885,3.3142989,-0.5028877,-0.29503202,0.5644951,0.80236745
0.8378604,0.85983455,2.9051979,3.3142126,-0.5029037,-0.29504156,0.5644934,0.80236745
0.89183074,0.99296117,4.6194715,5.057403,-0.5191605,-0.3009982,0.47471,0.79758453
0.8917355,0.99287015,4.619376,5.057312,-0.51917696,-0.30100918,0.47470832,0.79758453
0.8943027,0.9958963,4.855827,5.7094307,-0.43132567,-0.24102163,0.5430777,0.8391409
0.8941853,0.9957834,4.8557096,5.709318,-0.4313469,-0.24103713,0.54307485,0.8391409
0.80064845,0.835645,2.983252,3.3944104,-0.064525366,-0.05343175,0.8572936,1.013049
0.80061275,0.83561116,2.9832165,3.3943768,-0.064531565,-0.053436995,0.85729146,1.013049
0.8005255,0.8355294,2.983129,3.3942947,-0.064539194,-0.05344224,0.85729146,1.013049
0.8771015,0.87776744,2.8932912,3.2994514,-0.6526346,-0.38616705,0.46316552,0.7355528
0.8770364,0.87770605,2.8932261,3.2993898,-0.6526463,-0.38616824,0.46316552,0.7355528
0.88370794,0.9928415,4.6312284,5.0737996,-0.33962917,-0.1741333,0.61505747,0.8908036
0.8835548,0.9926933,4.6310754,5.0736513,-0.3396597,-0.17413783,0.6150534,0.89080095
0.88457984,0.99377596,4.8824115,5.742458,-0.30927777,-0.15786052,0.63832617,0.90944934
0.8844192,0.9936201,4.882251,5.742302,-0.30930924,-0.15786529,0.6383219,0.9094465
0.80688393,0.83950895,2.9842463,3.3956559,-0.02682352,-0.034312963,0.8863416,1.0290952
0.80692095,0.8395439,2.9842832,3.395691,-0.02681756,-0.03430724,0.8863442,1.0290952
0.8067882,0.83941895,2.9841504,3.3955657,-0.026830435,-0.034319162,0.8863416,1.0290952
0.838691,0.8626122,2.9029357,3.3126607,-0.4700973,-0.27098346,0.5633528,0.81887865
0.83858615,0.8625119,2.9028308,3.3125603,-0.47011757,-0.2709961,0.56335044,0.81887865
0.88876224,0.99488884,4.6163583,5.0575485,-0.39821982,-0.21711564,0.5693829,0.857085
0.8886412,0.9947725,4.6162367,5.057432,-0.39824104,-0.21711564,0.56938004,0.857085
0.8846444,0.98999465,4.847942,5.701865,-0.54459476,-0.31616879,0.45604563,0.7868967
0.88454825,0.98990273,4.8478456,5.7017736,-0.54461265,-0.3161807,0.45604348,0.7868967
0.7829139,0.8255824,2.976154,3.3871078,-0.1026566,-0.07176709,0.8279028,0.9970665
0.78290296,0.82557184,2.9761431,3.3870974,-0.10265899,-0.071769476,0.8279023,0.9970658
0.78276813,0.8254461,2.9760082,3.3869715,-0.10267639,-0.07178259,0.82789993,0.9970658
0.8419474,0.8611083,2.9063163,3.3171499,-0.4184146,-0.23471045,0.5841379,0.8452766
0.8418238,0.8609895,2.9061928,3.317031,-0.41843963,-0.23472738,0.58413434,0.8452749
0.8558534,0.97101706,4.5942388,5.0284743,-0.69887877,-0.4075768,0.34515715,0.7195585
0.8557949,0.9709621,4.59418,5.028419,-0.69888043,-0.4075775,0.34515715,0.7195585
0.8610257,0.97717124,4.821779,5.6713653,-0.4939723,-0.28454065,0.49389172,0.80905986
0.8609213,0.977071,4.8216743,5.671265,-0.49399114,-0.28455353,0.49388957,0.80905986
0.7934916,0.8313993,2.9720826,3.3831038,-0.09560466,-0.06850338,0.8333063,1.000141
0.79351306,0.8314194,2.9721043,3.383124,-0.09560084,-0.06850028,0.8333063,1.000141
0.7934055,0.83131874,2.9719965,3.3830233,-0.09561205,-0.068508625,0.8333063,1.000141
0.84643894,0.8543951,2.909188,3.3214777,-0.35493016,-0.18675184,0.6533587,0.8812535
0.8462915,0.8542526,2.9090407,3.321335,-0.35496187,-0.1867559,0.6533544,0.8812511
0.8695178,0.98043656,4.59804,5.0349617,-0.57776165,-0.33583474,0.4315579,0.77177215
0.86943954,0.9803622,4.5979624,5.034887,-0.5777743,-0.33583665,0.43155622,0.77177215
0.8747788,0.9867014,4.836395,5.690271,-0.38706064,-0.2090249,0.5780146,0.8632586
0.87464267,0.98657054,4.8362584,5.6901402,-0.3870871,-0.20902872,0.5780113,0.8632567
0.7640292,0.800922,2.9675844,3.3784277,-0.12697291,-0.08342743,0.80941415,0.9873495
0.7640042,0.8008986,2.9675593,3.3784046,-0.12697768,-0.083431244,0.80941224,0.9873495
0.76391304,0.8008137,2.967468,3.3783195,-0.1269865,-0.083437204,0.80941224,0.9873495
0.7946935,0.8188003,2.8804436,3.2855258,-0.7171869,-0.42560792,0.41083312,0.70863056
0.7946391,0.8187493,2.8803892,3.2854745,-0.71718884,-0.42560863,0.41083312,0.70863056
0.8389927,0.94897926,4.5938883,5.0302916,-0.6024401,-0.35073233,0.4137578,0.7609458
0.83891845,0.94890887,4.5938144,5.030221,-0.60245204,-0.350734,0.4137578,0.7609458
0.8379834,0.94777346,4.8134837,5.6620283,-0.6438658,-0.37525988,0.38428712,0.7440734
0.83793265,0.9477255,4.8134327,5.66198,-0.643872,-0.3752606,0.38428712,0.7440734
0.76700467,0.80498046,2.979031,3.3906572,-0.00014400482,-0.02018404,0.90727973,1.0409219
0.76701206,0.80498755,2.9790385,3.3906643,-0.00014257431,-0.02018261,0.90727997,1.0409222
0.76685095,0.80483615,2.9788773,3.390513,-0.0001604557,-0.020199776,0.90727663,1.0409201
0.8416175,0.8442734,2.8812966,3.2871733,-0.6726644,-0.39837956,0.4221511,0.72718406
0.8415563,0.84421575,2.8812354,3.2871156,-0.672667,-0.39838052,0.4221511,0.72718406
0.84652984,0.9573212,4.6045046,5.0434027,-0.4920795,-0.28325486,0.4955566,0.8095958
0.84642565,0.9572213,4.6044,5.043303,-0.49209833,-0.28326774,0.49555445,0.8095958
0.8530833,0.964854,4.8550534,5.7131124,-0.26366425,-0.13609195,0.6732428,0.93836594
0.8529032,0.96467894,4.854873,5.7129374,-0.2637005,-0.13612223,0.67323756,0.938365
0.74636835,0.7929466,2.9771557,3.3886156,-0.025612831,-0.03348756,0.88719153,1.0292308
0.746362,0.7929403,2.9771492,3.3886094,-0.025614262,-0.03348875,0.8871913,1.0292307
0.74620265,0.79279035,2.9769897,3.3884594,-0.02563262,-0.033506155,0.88718796,1.0292287
0.84288293,0.8477398,2.9001038,3.3113532,-0.40209365,-0.22204137,0.60667896,0.8545253
0.842756,0.84761757,2.8999767,3.3112311,-0.4021194,-0.22204137,0.60667515,0.8545234
0.8252176,0.9447247,4.602623,5.0412745,-0.50314975,-0.29061604,0.4870844,0.80466175
0.8251407,0.9446508,4.602546,5.041201,-0.50316,-0.2906232,0.4870844,0.80466175
0.8321844,0.95272404,4.8531356,5.711091,-0.26074457,-0.13466406,0.67561054,0.94032216
0.83202046,0.9525654,4.852972,5.7109323,-0.26077437,-0.1346879,0.67560625,0.94032145
0.8539592,0.9507619,2.7310107,3.8681214,-0.48825622,-0.42396593,0.31707263,0.6743376
0.85385954,0.95066655,2.730911,3.868026,-0.48827386,-0.42396593,0.31706953,0.6743376
0.7598057,0.82478267,3.7058468,4.077515,-0.07281566,-0.22537708,0.7071085,0.8705125
0.75973606,0.82471603,3.7057772,4.077449,-0.072827816,-0.22539353,0.70710516,0.8705118
0.75965565,0.82464176,3.7056968,4.0773745,-0.07283282,-0.22539973,0.70710516,0.8705118
0.82000345,0.94368607,3.8748043,4.545301,-0.6128082,-0.4813156,0.23686028,0.6223955
0.8199267,0.943613,3.8747272,4.5452285,-0.61282206,-0.48131752,0.23685956,0.6223955
0.8339155,0.9691602,4.087833,5.169503,-0.663322,-0.3907354,0.36999297,0.72726154
0.83397996,0.96922016,4.0878973,5.1695633,-0.66331124,-0.3907342,0.36999297,0.72726154
0.89297026,1.1010158,4.4964433,5.6770167,-0.4800539,-0.42350745,0.38783097,0.67513204
0.8928998,1.1009495,4.4963727,5.6769505,-0.480062,-0.42350745,0.38783097,0.67513204
0.81262577,0.86355895,4.7221622,6.327615,-0.62870264,-0.37004519,0.39403582,0.744822
0.81270057,0.8636289,4.7222376,6.327685,-0.6286895,-0.37004375,0.3940363,0.744822
0.86914575,0.9929654,4.8827133,6.8282356,-0.60260606,-0.47899556,0.30539632,0.6290977
0.8690734,0.9928968,4.8826413,6.8281665,-0.6026175,-0.47899747,0.30539584,0.6290977
0.85559326,0.8674568,5.122057,5.56779,-0.50637126,-0.2940848,0.5597141,0.8021405
0.855496,0.86736363,5.1219597,5.5676966,-0.50638986,-0.29409623,0.55971193,0.8021405
0.8024685,0.81819636,2.0978827,2.2500134,0.8272517,0.54836226,1.5951428,1.2952964
0.80343604,0.81913704,2.0988526,2.2509577,0.8277576,0.5491755,1.5952499,1.2954882
0.8034729,0.8191717,2.0988896,2.2509925,0.82778144,0.5492127,1.5952549,1.2954968
0.80251706,0.81824297,2.0979314,2.25006,0.8272717,0.5483937,1.595147,1.295304
0.80260724,0.8183307,2.0980217,2.250148,0.8273101,0.5484557,1.5951552,1.2953187
0.80071926,0.81650084,2.096132,2.248315,0.8269019,0.5478053,1.5950679,1.2951547
0.8986189,0.833677,4.1939387,3.291777,0.06634712,-0.44479585,0.9504688,0.30906677
0.89856505,0.83362603,4.193885,3.2917259,0.066346645,-0.44479656,0.9504688,0.30906677
0.8932581,0.89322066,5.1097007,5.5517845,-0.67357206,-0.3925569,0.45166183,0.72781897
0.89319456,0.8931608,5.1096373,5.5517244,-0.6735823,-0.39255786,0.45166183,0.72781897
0.879802,0.84324265,4.317489,3.346838,0.8670368,-0.0019118786,1.7355747,0.7416682
0.87963015,0.84307444,4.3173175,3.3466697,0.86702585,-0.0019569397,1.735572,0.7416594
0.8795145,0.8429627,4.3172016,3.346558,0.86702585,-0.0019648075,1.735572,0.741658
0.901065,0.8987236,5.1091237,5.5518036,-0.63820004,-0.37639666,0.4741702,0.7396076
0.9009957,0.89865804,5.109054,5.551738,-0.63821244,-0.37639785,0.4741702,0.7396076
0.78293866,0.8181822,5.1231647,5.569881,-0.4675877,-0.2695279,0.5379157,0.8188772
0.78282714,0.81807506,5.123053,5.569774,-0.46761036,-0.26954222,0.5379126,0.8188772
0.8342454,0.8522991,5.108938,5.5507207,-0.677922,-0.39998126,0.4062574,0.72633815
0.83418375,0.85224116,5.1088767,5.5506625,-0.6779244,-0.3999822,0.4062574,0.72633815
0.8562224,0.870201,5.134113,5.584132,-0.34503412,-0.17732048,0.6595855,0.88770413
0.85607177,0.87005544,5.133962,5.5839863,-0.3450663,-0.17732477,0.6595812,0.8877015
0.8576704,0.8629537,5.125298,5.571996,-0.46761465,-0.2676158,0.5695267,0.821013
0.85755783,0.86284554,5.1251855,5.571888,-0.46763754,-0.26763058,0.5695236,0.821013
0.81024855,0.8233736,5.1129613,5.5551095,-0.6602535,-0.38931727,0.42199278,0.73346066
0.8101828,0.8233115,5.1128955,5.555047,-0.66026545,-0.38931847,0.42199278,0.73346066
0.869569,0.872386,6.9016557,7.0980997,-0.50879645,-0.3171425,0.5428426,0.78643656
0.86948013,0.87230617,6.901567,7.0980196,-0.50881195,-0.31714296,0.54284096,0.78643656
1.1753703,1.0454103,6.40185,6.775954,-0.35302782,-0.36574388,0.47895265,0.7183745
1.1752563,1.0453062,6.4017363,6.77585,-0.35304523,-0.3657472,0.4789493,0.7183728
0.96267253,0.94668543,6.3935995,6.7652097,-0.43499947,-0.4472232,0.36507416,0.6543567
0.9625835,0.9466055,6.393511,6.7651296,-0.43501234,-0.44722557,0.36507154,0.6543567
1.2028644,1.2902639,6.4021654,6.7764454,-0.32282257,-0.36006904,0.48649144,0.7229049
1.2027487,1.2901582,6.402049,6.7763395,-0.3228395,-0.3600726,0.4864881,0.72290325
1.3423433,1.3309807,10.925776,12.672117,0.94834185,-0.46061707,1.766739,0.7319472
1.3411969,1.3298575,10.924628,12.670991,0.9482131,-0.4627347,1.7667117,0.7317445
0.86914647,0.88753545,11.298968,13.22794,-0.5085006,-0.38300824,0.53483725,0.65232706
0.868993,0.8873934,11.298815,13.2277975,-0.5085499,-0.38301373,0.5348313,0.652323
0.98577183,1.0626365,11.664674,13.787068,0.17749596,0.09691453,1.1338102,1.0275373
0.9848681,1.0617507,11.663767,13.786153,0.17711473,0.09689379,1.1337416,1.0274589
1.0287317,1.2080815,6.393587,6.768022,-0.44570637,-0.4223671,0.3729794,0.67474914
1.0286571,1.20801,6.3935127,6.7679505,-0.44571543,-0.42236924,0.3729775,0.67474914
1.0989121,1.3110522,6.6146097,7.399788,-0.60190773,-0.35037422,0.48012757,0.75951815
1.0988555,1.3109983,6.6145525,7.3997345,-0.6019144,-0.3503754,0.48012757,0.75951815
1.1642984,1.3069192,6.8301263,8.023443,-0.74673796,-0.43544292,0.38927388,0.69799685
1.1642458,1.30687,6.830074,8.023395,-0.74673986,-0.43544364,0.38927388,0.69799685
1.229212,1.3227369,7.0793676,8.691575,-0.23572755,-0.1222167,0.7355826,0.956944
1.2290272,1.322558,7.079182,8.691397,-0.23576355,-0.12224698,0.73557687,0.95694304
1.217555,1.2856694,7.3126283,9.334255,-0.6207526,-0.36122036,0.4683206,0.75218725
1.2174844,1.2856025,7.3125577,9.3341875,-0.620764,-0.36122155,0.4683206,0.75218725
1.2263061,1.3188787,7.5580325,9.9930315,-0.31414843,-0.17809701,0.6782272,0.8875518
1.2261732,1.3187568,7.5578995,9.992909,-0.31416988,-0.17810011,0.6782241,0.8875501
1.0759817,1.2121966,11.967726,14.282241,-0.7621474,-0.43600273,0.36274767,0.47214174
1.0758688,1.212094,11.967613,14.282138,-0.7621536,-0.4360044,0.36274695,0.4721415
1.1571501,1.3073547,12.233588,14.765541,-0.81074286,-0.46023035,0.37657642,0.45119357
1.1570641,1.307278,12.233501,14.765465,-0.81074643,-0.46023083,0.3765762,0.45119357
1.2362373,1.3106471,12.509836,15.257688,-0.69184613,-0.39736462,0.45089793,0.5078058
1.2360743,1.3104961,12.509673,15.257536,-0.691859,-0.39736867,0.4508965,0.5078051
1.2389678,1.3131785,12.796487,15.759158,-0.5945289,-0.34467745,0.5068207,0.55020046
1.2387369,1.3129627,12.796256,15.758943,-0.5945487,-0.34468555,0.5068066,0.55019855
1.2354468,1.3099608,13.072889,16.250515,-0.73819685,-0.42225146,0.42149353,0.48530388
1.2353188,1.3098439,13.072761,16.250397,-0.73820496,-0.42225385,0.42149258,0.48530364
1.2342768,1.3088894,13.342498,16.736055,-0.7861576,-0.44714928,0.39166927,0.46278405
1.2341793,1.3088014,13.342401,16.735968,-0.78616214,-0.44715023,0.3916688,0.4627838
1.2358029,1.310334,13.614805,17.224356,-0.7425535,-0.42439127,0.41897392,0.4837098
1.23568,1.3102213,13.614681,17.224243,-0.74256086,-0.42439342,0.4189732,0.48370934
1.1722182,1.2315489,13.887899,17.713223,-0.74339795,-0.42479134,0.41850972,0.48334646
1.1720971,1.2314383,13.887778,17.713112,-0.7434051,-0.42479324,0.41850877,0.483346
1.2393098,1.2982837,14.169952,18.210571,-0.63803935,-0.36990404,0.44791222,0.5319264
1.2391155,1.2981024,14.169758,18.21039,-0.63805556,-0.36991048,0.44790983,0.53192496
1.0531487,1.095858,14.464447,18.720604,-0.5162914,-0.29846954,0.5548651,0.6087973
1.0528612,1.0955861,14.464159,18.720333,-0.5163195,-0.29848218,0.55486226,0.60879517
1.1374075,1.1883858,14.740842,19.212322,-0.7587013,-0.43271875,0.36492682,0.47536707
1.1372925,1.1882812,14.740726,19.212217,-0.75870776,-0.43272042,0.3649261,0.47536683
1.2311875,1.3216218,15.043748,19.730997,-0.37324047,-0.2162993,0.67620754,0.67759633
1.2316657,1.322087,15.044228,19.731462,-0.37289476,-0.2162602,0.67621565,0.6776025
1.213401,1.2585753,19.930143,15.139684,0.267972,-0.8862233,1.1604866,0.254714
1.2132714,1.2584563,19.930014,15.1395645,0.2679658,-0.8862331,1.1604866,0.25471306
0.961098,1.024584,20.262466,15.646194,-0.4640937,-0.27000475,0.66871715,0.63264847
0.9606893,1.0241944,20.262058,15.645805,-0.46413422,-0.27003145,0.66871214,0.6326444
1.0449114,1.174166,20.540749,16.136408,-0.7893162,-0.4480536,0.36268377,0.46086788
1.0448151,1.1740792,20.540653,16.136322,-0.7893207,-0.4480543,0.36268306,0.46086764
1.1274165,1.3226897,20.810959,16.6235,-0.7572534,-0.43173885,0.38367438,0.4767506
1.1273018,1.3225852,20.810843,16.623396,-0.75725985,-0.43174052,0.38367367,0.47675014
1.2119038,1.3643394,21.08709,17.116066,-0.6951468,-0.399019,0.42478323,0.5063057
1.2117866,1.3642305,21.086973,17.115957,-0.6951537,-0.39902115,0.42478228,0.5063052
1.2974708,1.3773334,21.366484,17.61142,-0.6733804,-0.3872757,0.43954968,0.5167303
1.2972965,1.377171,21.36631,17.61126,-0.67339516,-0.3872807,0.43954778,0.51672935
1.2847701,1.3416164,21.733604,18.185263,0.19605684,0.10241103,1.1179283,0.9981227
1.2826356,1.3395184,21.731464,18.18313,0.19404197,0.10092163,1.1176395,0.9977443
1.3769029,1.4640993,22.03762,18.693743,-0.7553675,-0.4311943,0.41098046,0.47439098
1.3767848,1.463992,22.037502,18.693636,-0.75537443,-0.43119597,0.41097975,0.47439075
1.3893607,1.1141328,5.1721196,5.1579137,0.32442594,-0.25895596,1.1458324,0.79377913
1.3893973,1.1141667,5.172157,5.1579475,0.32443285,-0.25893736,1.1458338,0.7937815
1.389108,1.1138927,5.171867,5.157674,0.32440257,-0.2590232,1.1458275,0.793771
4.091893,4.1311946,5.1980877,5.0118804,-0.3954239,-0.6270988,0.5324676,0.6458247
4.091829,4.131133,5.1980233,5.011819,-0.39542484,-0.62710714,0.5324676,0.6458247
4.1023555,4.1366777,4.867413,5.0800185,0.52157855,-0.23218274,1.2984762,0.79756856
4.10235,4.136671,4.8674073,5.0800123,0.52157784,-0.2321868,1.2984762,0.79756784
4.1020045,4.136341,4.867062,5.079682,0.52154756,-0.23228884,1.2984762,0.7975497
1.0902411,1.0161343,5.026959,5.3609004,1.332148,0.50866485,2.1005058,1.5514401
1.0902199,1.0161146,5.0269375,5.360881,1.3321457,0.5086551,2.1005054,1.5514389
1.0900749,1.0159763,5.026793,5.360742,1.3321316,0.50859046,2.1005025,1.551431
1.0895902,1.0155154,5.026308,5.360281,1.3320976,0.5084348,2.100495,1.5514113
1.0889798,1.0149355,5.025697,5.3597,1.3320823,0.5083654,2.100492,1.5514026
1.1889981,1.1784706,6.443793,6.894024,-0.5525868,-0.33137155,0.50360394,0.77318907
1.1889147,1.1783925,6.4437094,6.8939457,-0.5526018,-0.33137345,0.50360227,0.77318907
1.2630566,1.3278246,6.6865473,7.562953,-0.4765296,-0.26989937,0.5067177,0.8180258
1.2629462,1.3277179,6.686437,7.5628467,-0.47655034,-0.26991367,0.50671506,0.8180258
0.8602844,0.85560703,3.548188,3.395858,-0.40463972,-0.41588473,0.39491487,0.680423
0.86019254,0.8555193,3.5480962,3.3957703,-0.40465283,-0.4158876,0.39491224,0.680423
0.9306576,0.9942426,4.642261,5.0326457,-0.6095319,-0.35152698,0.43742847,0.7603946
0.93058413,0.994172,4.642187,5.032575,-0.60954404,-0.3515284,0.43742847,0.7603946
1.016989,1.0727831,4.622446,4.725948,0.14214778,-0.096753836,0.9082401,0.9778023
1.0169762,1.0727712,4.6224337,4.725936,0.1421454,-0.09675741,0.9082396,0.97780204
1.0167837,1.0725871,4.622241,4.7257514,0.14212656,-0.09678459,0.9082353,0.97779846
0.67167753,0.66279596,1.7787066,1.8382286,-0.37213683,-0.7547407,0.37061572,0.028166056
0.6716115,0.6627322,1.7786405,1.8381648,-0.37219357,-0.7548518,0.3706026,0.028142214
0.6713274,0.6624651,1.7783563,1.8378975,-0.37230492,-0.7550616,0.37057638,0.028097868
0.7671565,0.7944146,2.0327296,2.21678,0.28767872,0.25076246,1.1025229,1.0562253
0.76787853,0.79511464,2.033452,2.21748,0.28797245,0.25108385,1.1025743,1.056276
0.7677772,0.7950171,2.0333507,2.2173827,0.28790808,0.2510159,1.102563,1.056265
0.76696366,0.79422915,2.0325367,2.2165945,0.28766465,0.25074887,1.1025205,1.0562229
0.84945077,0.9503799,4.609514,5.0435243,-0.5536909,-0.32827735,0.4499507,0.777951
0.8493686,0.9503031,4.609432,5.0434475,-0.553704,-0.32827926,0.4499488,0.777951
0.9287251,1.1054626,4.861893,5.729579,-0.29319072,-0.15523934,0.6480994,0.9127357
0.9285636,1.1053079,4.8617315,5.729424,-0.2932241,-0.15524411,0.64809513,0.9127331
0.894838,0.943353,5.108409,6.405057,-0.45828772,-0.26829433,0.5195687,0.8200009
0.8947275,0.9432486,5.1082983,6.4049525,-0.4583075,-0.26830792,0.5195663,0.8200009
