2.1255665,2.1064372,6.1380644,6.0532823,0.56018066,-0.17041397,1.3249818,0.81829953
2.1432383,2.1244342,6.183598,6.0993776,0.5456064,-0.18331242,1.3112264,0.80557156
2.1434991,2.1246777,6.183858,6.099621,0.545624,-0.18324733,1.3112317,0.80558634
2.143686,2.1248589,6.184044,6.099802,0.54565334,-0.1831317,1.311239,0.8056061
2.1272652,2.1153662,6.148335,6.076191,0.24014354,-0.43245912,1.0186518,0.52360845
2.1273913,2.1154816,6.1484613,6.0763063,0.24015117,-0.43243098,1.0186518,0.5236137
2.1274695,2.115555,6.148539,6.0763803,0.24016213,-0.43239355,1.0186577,0.5236201
2.1286397,2.1161928,6.1512556,6.078144,0.26832223,-0.4079337,1.0453857,0.5491147
2.1288273,2.1163642,6.1514435,6.0783153,0.26833725,-0.4078796,1.0453906,0.5491245
2.1288311,2.1163697,6.1514473,6.078321,0.26833797,-0.4078765,1.0453908,0.54912496
2.1237853,2.1103008,6.1349335,6.0599403,0.3226943,-0.3603518,1.0970798,0.5983827
2.1240146,2.110506,6.1351566,6.060146,0.32271314,-0.3602817,1.0970861,0.59839535
2.123999,2.1104925,6.135141,6.060132,0.322711,-0.36028934,1.0970855,0.59839416
2.1219747,2.1092844,6.1308794,6.0572915,0.28378868,-0.39411187,1.0600277,0.56297374
2.1221485,2.1094377,6.1310472,6.0574455,0.28380084,-0.39406753,1.060032,0.5629821
2.122272,2.1095562,6.1311707,6.057564,0.28382206,-0.39399195,1.0600377,0.5629947
2.131876,2.1203313,6.154506,6.0830083,0.22070956,-0.44867563,1.0002269,0.506227
2.132113,2.1205482,6.154743,6.0832257,0.2207346,-0.44858956,1.0002345,0.50624204
2.1321023,2.1205387,6.1547327,6.083216,0.22073269,-0.44859624,1.0002339,0.50624084
2.1328301,2.1209087,6.1565166,6.084353,0.24031925,-0.43212056,1.0188273,0.5238521
2.1329854,2.1210501,6.156672,6.0844946,0.24033046,-0.43208075,1.018831,0.5238595
2.1330378,2.1211016,6.156724,6.0845466,0.24033833,-0.43205237,1.0188333,0.52386427
2.1335318,2.121297,6.1581025,6.0853868,0.25656796,-0.41784883,1.0342274,0.5385692
2.1337378,2.1214857,6.1583085,6.0855756,0.2565863,-0.41778398,1.0342333,0.53858066
2.1337597,2.1215074,6.1583304,6.0855975,0.25659013,-0.4177704,1.0342343,0.53858304
2.144619,2.1277761,6.1821527,6.1013055,0.4677341,-0.23940468,1.2373103,0.7336564
2.1448545,2.1279945,6.182388,6.101524,0.4677508,-0.23934102,1.2373149,0.7336695
2.144948,2.128086,6.182481,6.1016154,0.46776462,-0.23928809,1.2373183,0.7336788
2.1378253,2.123943,6.1670246,6.0914016,0.3374858,-0.34709144,1.1112341,0.612298
2.1380525,2.124147,6.1672444,6.091606,0.33750415,-0.34702325,1.1112403,0.61231065
2.1380496,2.1241448,6.167242,6.0916038,0.33750367,-0.34702444,1.1112401,0.6123104
2.134543,2.1211257,6.162472,6.0876684,0.31541252,-0.3663242,1.0901736,0.59211874
2.1347628,2.121321,6.1626844,6.087864,0.31543016,-0.36625934,1.0901797,0.59213066
2.134834,2.1213896,6.162756,6.0879326,0.3154428,-0.366215,1.090183,0.59213805
2.1325815,2.1198416,6.158609,6.084999,0.28218985,-0.39553714,1.0585603,0.56181407
2.1328132,2.1200547,6.1588407,6.0852127,0.28221154,-0.39545894,1.0585672,0.5618279
2.1328037,2.1200461,6.1588316,6.085204,0.2822101,-0.39546442,1.0585669,0.5618272
2.140719,2.1248417,6.178819,6.0996966,0.42626095,-0.26735282,1.196558,0.69474006
2.1409264,2.1250327,6.179026,6.099888,0.42627525,-0.26729608,1.1965634,0.69475126
2.1410248,2.1251287,6.179124,6.099984,0.42628956,-0.26724148,1.1965675,0.6947608
2.133382,2.1205344,6.1629686,6.089188,0.28653288,-0.39151335,1.0626928,0.56587315
2.1336813,2.1208053,6.1632614,6.089459,0.2865665,-0.39139485,1.0627028,0.5658939
2.1335933,2.1207225,6.1631737,6.0893764,0.28655005,-0.39145064,1.0626985,0.5658846
2.152016,2.1401415,6.227346,6.1550684,0.24826813,-0.42562556,1.0261983,0.53035784
2.1521897,2.1403,6.22752,6.1552277,0.24828148,-0.4255774,1.0262028,0.53036666
2.1522284,2.140337,6.2275586,6.1552644,0.24828768,-0.42555594,1.0262043,0.53037024
2.1966252,2.179281,6.330242,6.248492,0.4886918,-0.22666907,1.2572229,0.7530267
2.1968684,2.179506,6.330485,6.2487164,0.48870873,-0.22660589,1.2572278,0.7530403
2.1969726,2.1796064,6.330589,6.248817,0.48872423,-0.22654748,1.2572316,0.75305057
2.1950345,2.1783159,6.32686,6.246229,0.46229267,-0.24314451,1.2320418,0.72852206
2.1952648,2.1785288,6.3270903,6.2464423,0.46230888,-0.24308252,1.2320465,0.7285347
2.1953084,2.1785715,6.327133,6.2464848,0.4623146,-0.24306011,1.2320478,0.72853875
2.1946213,2.1780953,6.32589,6.245607,0.45419836,-0.24775052,1.2241613,0.72097087
2.1949003,2.1783545,6.3261685,6.2458663,0.4542215,-0.2476623,1.2241675,0.72098804
2.1949341,2.1783872,6.3262024,6.245899,0.45422697,-0.24764228,1.2241688,0.7209916
2.1882234,2.1736434,6.314024,6.237172,0.3695681,-0.31859326,1.1418585,0.6418445
2.1884594,2.17386,6.3142595,6.2373896,0.36958742,-0.31851983,1.1418651,0.64185834
2.188489,2.1738887,6.3142886,6.2374177,0.3695922,-0.31850266,1.1418666,0.6418612
2.1809537,2.169433,6.298142,6.2266884,0.21884632,-0.45049787,0.99847054,0.5045581
2.1811574,2.1696193,6.2983456,6.226875,0.21886516,-0.45043206,0.99847627,0.50456953
2.1811454,2.1696095,6.2983336,6.226865,0.21886325,-0.45043802,0.9984758,0.5045686
2.1558216,2.1426096,6.234192,6.1595497,0.31537628,-0.36694503,1.08997,0.5912826
2.156045,2.1428082,6.234409,6.159748,0.31539464,-0.3668785,1.0899761,0.59129477
2.156074,2.1428366,6.234438,6.1597767,0.3153994,-0.36686087,1.0899774,0.59129786
2.152352,2.1405725,6.226683,6.1545706,0.24356842,-0.42951012,1.0217268,0.52613354
2.1525614,2.1407647,6.226893,6.1547637,0.2435875,-0.4294424,1.021733,0.52614546
2.1525629,2.1407661,6.2268944,6.1547647,0.24358773,-0.42944145,1.021733,0.5261457
2.1636322,2.1469927,6.2516527,6.1709604,0.46817327,-0.23916817,1.237444,0.73309755
2.1638937,2.147235,6.2519135,6.1712027,0.4681933,-0.23909211,1.2374496,0.73311305
2.164005,2.1473434,6.252024,6.171312,0.4682114,-0.2390225,1.237454,0.7331252
2.27613,2.260694,6.5546565,6.4762425,0.41104698,-0.2809174,1.1817348,0.680141
2.276427,2.2609673,6.5549526,6.476516,0.41107488,-0.28081346,1.181744,0.6801603
2.276527,2.2610614,6.5550523,6.4766107,0.4110949,-0.28074336,1.1817493,0.6801722
2.287123,2.2667403,6.5787826,6.492165,0.59825563,-0.13567042,1.361363,0.8542335
2.2874525,2.2670488,6.5791106,6.4924736,0.59828043,-0.13557792,1.3613703,0.854254
2.2875588,2.2671523,6.579217,6.492577,0.59829664,-0.13551354,1.3613744,0.8542652
2.1824875,2.1711185,6.299247,6.2280602,0.21076751,-0.45743728,0.9908259,0.49729776
2.1826906,2.1713037,6.2994494,6.228246,0.21078658,-0.45737147,0.99083185,0.49730897
2.182681,2.171296,6.2994404,6.228238,0.21078491,-0.45737624,0.9908314,0.49730825
2.1617444,2.148538,6.2465463,6.171954,0.31333375,-0.36839056,1.0880483,0.5895903
2.1619017,2.1486824,6.2467027,6.1720986,0.313344,-0.36835146,1.088052,0.5895977
2.1620767,2.1488414,6.2468715,6.172258,0.31337285,-0.3682499,1.08806,0.58961487
2.1887312,2.1746984,6.312986,6.2371016,0.3441713,-0.34094882,1.1175964,0.61851645
2.188975,2.1749222,6.313229,6.237326,0.34419298,-0.3408692,1.1176034,0.61853075
2.1889994,2.1749463,6.3132534,6.23735,0.34419703,-0.34085393,1.1176047,0.6185336
2.1395898,2.1236959,6.177756,6.098602,0.42703176,-0.26671314,1.1973048,0.69544935
2.139816,2.1239054,6.1779814,6.0988116,0.4270482,-0.26664758,1.1973109,0.695462
2.1398747,2.1239626,6.17804,6.0988693,0.4270568,-0.26661515,1.1973134,0.6954677
2.1332371,2.1202464,6.163235,6.089198,0.29354906,-0.38584542,1.069394,0.5721936
2.1334188,2.1204138,6.1634164,6.0893655,0.2935629,-0.38579464,1.0693988,0.5722029
2.1334345,2.1204295,6.163432,6.089381,0.29356503,-0.3857863,1.0693992,0.57220435
2.1366243,2.122278,6.170432,6.094007,0.35835314,-0.32834005,1.1311482,0.631582
2.136893,2.122526,6.1706996,6.0942554,0.3583784,-0.32824636,1.1311564,0.6315992
2.136879,2.122513,6.170686,6.094242,0.35837603,-0.3282547,1.1311558,0.63159776
2.1530168,2.1315646,6.205617,6.117444,0.62869716,-0.10790944,1.3893906,0.88304234
2.153297,2.131827,6.2059236,6.1177063,0.6287148,-0.10784292,1.389396,0.8830581
2.153462,2.131985,6.2060876,6.117864,0.62873745,-0.10775399,1.3894018,0.88307405
2.1308634,2.1192727,6.156907,6.0853424,0.22205949,-0.4477141,1.0015273,0.5074761
2.1310465,2.11944,6.15709,6.08551,0.22207499,-0.44765973,1.0015322,0.5074856
2.1310787,2.1194706,6.1571226,6.085541,0.22208047,-0.4476409,1.0015336,0.5074887
2.131515,2.119754,6.1547694,6.0828876,0.23206401,-0.4390924,1.0109909,0.51642275
2.131716,2.1199381,6.1549706,6.083072,0.23208213,-0.43902874,1.0109967,0.51643395
2.1317203,2.1199431,6.1549745,6.0830774,0.23208284,-0.43902564,1.0109968,0.51643443
2.1384532,2.1245687,6.167642,6.0920205,0.33763433,-0.3465736,1.1113544,0.6124916
2.1387281,2.1248207,6.1679163,6.092273,0.33766174,-0.34647512,1.1113632,0.61250925
2.1387546,2.1248467,6.167943,6.092299,0.33766675,-0.34645677,1.1113645,0.61251235
2.1407316,2.12581,6.172835,6.095385,0.38532114,-0.30418348,1.1569428,0.65641165
2.1409597,2.1260202,6.1730623,6.0955963,0.38533902,-0.30411458,1.1569492,0.6564245
2.1410441,2.126102,6.1731467,6.095678,0.3853531,-0.30406308,1.156953,0.65643334
2.1332405,2.1216393,6.1560016,6.0844045,0.2235322,-0.44664,1.0029253,0.50871396
2.1334264,2.1218088,6.1561875,6.0845737,0.22354794,-0.4465847,1.0029304,0.50872374
2.1334262,2.1218095,6.156187,6.0845747,0.22354794,-0.44658446,1.0029304,0.50872374
2.1464658,2.1292708,6.1849914,6.103512,0.48262334,-0.23036909,1.2514775,0.74739003
2.146646,2.1294367,6.185171,6.1036777,0.48263335,-0.2303307,1.2514807,0.74739885
2.1468349,2.1296184,6.1853595,6.1038594,0.48266006,-0.23023033,1.2514873,0.74741673
2.1304264,2.1200225,6.1498113,6.0803285,0.158113,-0.50254345,0.9411273,0.4501915
2.1305656,2.1201487,6.149951,6.0804543,0.15812325,-0.5025084,0.94113064,0.4501977
2.1305952,2.1201775,6.14998,6.0804834,0.15812778,-0.5024929,0.94113183,0.45020008
2.1501493,2.1311803,6.1934476,6.108998,0.5503187,-0.17914033,1.3157332,0.809978
2.1504996,2.1315088,6.1937966,6.109326,0.5503485,-0.17902899,1.3157415,0.81000113
2.1504838,2.1314948,6.1937814,6.1093125,0.55034614,-0.17903757,1.315741,0.8099997
2.1350217,2.1226444,6.159964,6.0870013,0.26377916,-0.41131258,1.0410624,0.5451474
2.1352198,2.1228256,6.1601624,6.087183,0.26379585,-0.4112525,1.041068,0.54515815
2.135327,2.122927,6.1602697,6.087284,0.26381683,-0.41118073,1.0410733,0.5451703
2.1387293,2.1238847,6.1739187,6.0966187,0.38107967,-0.30798554,1.1528617,0.6525459
2.13898,2.124116,6.174169,6.0968504,0.38110113,-0.30790448,1.152869,0.6525607
2.1390443,2.1241775,6.1742334,6.096912,0.38111234,-0.30786395,1.1528721,0.65256786
2.1371198,2.1229706,6.1703563,6.094281,0.3491838,-0.33631563,1.1223843,0.62317634
2.1373687,2.1231985,6.1706047,6.0945096,0.34920597,-0.33623385,1.1223918,0.62319136
2.1374464,2.123273,6.1706824,6.094584,0.34922075,-0.33618188,1.1223958,0.6232002
2.1410115,2.1249676,6.179583,6.100166,0.43338442,-0.2608893,1.2039933,0.701421
2.1412122,2.1251514,6.1797833,6.1003504,0.43339777,-0.2608366,1.203997,0.7014315
2.1413345,2.125271,6.1799054,6.10047,0.43341565,-0.26076794,1.2040014,0.70144343
2.1624029,2.148927,6.2479663,6.1728973,0.32634687,-0.35701108,1.1004484,0.60146356
2.1626077,2.1491146,6.2481704,6.1730857,0.3263631,-0.35695076,1.1004539,0.60147476
2.16269,2.1491878,6.248247,6.173159,0.32637572,-0.35690498,1.1004574,0.6014826
2.1332834,2.1205194,6.162633,6.088999,0.2823143,-0.39538312,1.0586926,0.5620079
2.1335135,2.1207316,6.162863,6.0892115,0.28233576,-0.3953054,1.0586995,0.56202173
2.133492,2.120712,6.162841,6.0891914,0.28233218,-0.39531755,1.0586985,0.5620198
2.183201,2.171309,6.3014317,6.2293224,0.23826265,-0.43399572,1.0168793,0.5220237
2.1833265,2.1714237,6.301557,6.2294374,0.23827004,-0.4339676,1.0168793,0.5220289
2.1834068,2.1714997,6.3016376,6.2295136,0.23828125,-0.4339285,1.0168852,0.52203536
2.1811478,2.169802,6.2978473,6.2267036,0.20968199,-0.4579301,0.98977375,0.49638367
2.181395,2.1700282,6.2980947,6.22693,0.20970988,-0.45783567,0.9897821,0.49639988
2.1814234,2.1700537,6.298123,6.226956,0.20971632,-0.4578154,0.9897835,0.49640322
2.165499,2.1507108,6.2547517,6.177371,0.38716888,-0.30271792,1.1585517,0.6574197
2.1657305,2.1509237,6.2549825,6.177584,0.38718724,-0.30264783,1.1585581,0.65743303
2.16586,2.1510477,6.2551117,6.177708,0.3872106,-0.30256367,1.1585644,0.6574471
2.168863,2.152506,6.2625356,6.182384,0.45494175,-0.24715114,1.2246486,0.72083306
2.1691394,2.1527615,6.2628107,6.18264,0.45496416,-0.24706507,1.2246548,0.72084975
2.1692834,2.152899,6.2629547,6.182778,0.45499063,-0.24696803,1.2246612,0.7208662
2.178226,2.15739,6.2834935,6.196109,0.6159735,-0.1195035,1.3778656,0.8703544
2.1785371,2.157681,6.283805,6.1963997,0.61599517,-0.11942196,1.377872,0.870373
2.178769,2.157904,6.2840366,6.1966224,0.6160331,-0.11927271,1.3778815,0.8703983
2.159764,2.1447866,6.2431006,6.165347,0.39722228,-0.29382658,1.1682172,0.6666217
2.1600637,2.145063,6.2433996,6.1656237,0.39725113,-0.2937188,1.1682266,0.6666415
2.1600807,2.1450796,6.243417,6.165641,0.397254,-0.29370713,1.1682274,0.6666434
2.2795103,2.2626836,6.561957,6.4810824,0.46988678,-0.23789644,1.2393055,0.7353811
2.2797632,2.262918,6.562209,6.481317,0.4699056,-0.23782492,1.2393109,0.7353959
2.2799444,2.2630901,6.56239,6.4814897,0.46993756,-0.23770738,1.2393185,0.73541594
2.0860636,2.070436,6.0169983,5.938111,0.42513657,-0.26902032,1.1957812,0.6926229
2.0862849,2.0706396,6.017219,5.9383144,0.4251523,-0.2689576,1.1957856,0.6926348
2.086328,2.0706832,6.017262,5.938358,0.42515826,-0.268934,1.1957872,0.6926391
2.1645174,2.1475215,6.2535625,6.1722326,0.48334146,-0.22962666,1.2518857,0.7471721
2.1648858,2.1478646,6.2539296,6.172576,0.48337793,-0.22949076,1.2518953,0.74719834
2.164945,2.14792,6.2539887,6.1726313,0.48338962,-0.22944856,1.2518982,0.7472055
2.1921568,2.1758668,6.322758,6.2428946,0.44427824,-0.25369477,1.2145258,0.71165967
2.1924627,2.1761513,6.3230634,6.24318,0.4443059,-0.25358868,1.2145332,0.7116797
2.1924706,2.1761591,6.323071,6.2431874,0.44430733,-0.25358343,1.2145336,0.71168065
2.069448,2.0609727,5.980225,5.913966,0.055207014,-0.5883212,0.8444474,0.35948205
2.0695965,2.061106,5.980374,5.9140997,0.055220366,-0.5882788,0.8444512,0.35948896
2.0696118,2.0611207,5.9803886,5.9141145,0.055223227,-0.5882695,0.8444519,0.3594904
2.1829515,2.171209,6.3007646,6.22892,0.23058438,-0.44032907,1.009583,0.5151353
2.1831608,2.1714003,6.3009744,6.229111,0.23060393,-0.44026113,1.0095891,0.5151472
2.183172,2.1714118,6.3009853,6.2291226,0.23060584,-0.4402535,1.0095897,0.5151484
2.1302059,2.1180706,6.157804,6.08528,0.25050378,-0.42282152,1.0284679,0.53318954
2.1303842,2.1182334,6.157982,6.085443,0.25051785,-0.42277098,1.0284727,0.53319883
2.130501,2.1183448,6.158099,6.0855546,0.25054002,-0.42269444,1.0284784,0.53321147
2.135932,2.1213565,6.1703954,6.0935674,0.3688736,-0.31888437,1.1411911,0.6412842
2.1361494,2.121556,6.1706123,6.0937676,0.36889052,-0.31882024,1.1411971,0.6412964
2.1362467,2.1216505,6.1707096,6.0938616,0.36890697,-0.31876016,1.1412016,0.6413064
2.192238,2.1765938,6.3210244,6.2422986,0.4167025,-0.2760613,1.1872864,0.6857443
2.192456,2.176794,6.321242,6.2424994,0.41671824,-0.27599955,1.1872921,0.68575597
2.192547,2.176883,6.3213325,6.242588,0.41673207,-0.27594733,1.1872962,0.68576527
2.1412518,2.1253304,6.1794786,6.1002736,0.42820644,-0.2658589,1.1984572,0.69652057
2.1414642,2.1255274,6.1796904,6.100471,0.42822123,-0.26579976,1.1984626,0.69653225
2.1415036,2.1255648,6.1797295,6.1005087,0.42822647,-0.2657802,1.1984643,0.6965356
2.1355064,2.121997,6.1669436,6.0919967,0.3188095,-0.3632295,1.0934211,0.5953193
2.1357253,2.1221917,6.1671553,6.0921917,0.3188269,-0.36316514,1.0934272,0.5953312
2.1358042,2.1222677,6.1672344,6.092268,0.31884098,-0.3631153,1.0934309,0.59533954
2.1303382,2.1199324,6.149734,6.080247,0.1583252,-0.502167,0.94131637,0.45040584
2.1305203,2.1200979,6.1499157,6.080413,0.15834212,-0.5021105,0.9413216,0.4504156
2.1305187,2.1200972,6.1499143,6.0804124,0.15834188,-0.5021107,0.9413216,0.4504156
2.132788,2.1213675,6.155038,6.08376,0.21387172,-0.45497894,0.993783,0.5000255
2.1329157,2.1214836,6.1551657,6.083876,0.21387982,-0.45494986,0.993783,0.50003076
2.133004,2.1215668,6.1552544,6.0839596,0.21389318,-0.45490432,0.9937897,0.5000384
2.3325255,2.3184865,6.7033553,6.627489,0.34227228,-0.3428054,1.1158134,0.6169481
2.332708,2.3186538,6.703537,6.627657,0.34228516,-0.34275627,1.1158179,0.6169574
2.3327785,2.3187158,6.7036014,6.6277184,0.34229422,-0.34272218,1.1158205,0.6169634
2.2915225,2.2799203,6.605986,6.534193,0.2329309,-0.4389348,1.0116479,0.51661706
2.2916856,2.2800684,6.606149,6.5343413,0.23294306,-0.4388914,1.011652,0.5166249
2.2917037,2.280088,6.6061673,6.534361,0.23294568,-0.43888116,1.0116528,0.5166266
2.3039076,2.2870555,6.6331687,6.5521045,0.47605777,-0.23428702,1.2449813,0.7405927
2.304205,2.287332,6.6334653,6.552381,0.4760828,-0.23419309,1.2449881,0.74061155
2.3042796,2.2874038,6.6335397,6.552453,0.47609544,-0.2341454,1.2449912,0.74061966
2.329499,2.3167496,6.696702,6.62311,0.27979112,-0.39777803,1.0563067,0.5598371
2.329702,2.316936,6.696905,6.6232963,0.27980828,-0.39771628,1.0563123,0.5598483
2.3296783,2.3169153,6.6968813,6.6232753,0.27980494,-0.3977275,1.0563112,0.5598464
2.3275278,2.3155859,6.6924586,6.620292,0.23866272,-0.43328214,1.017248,0.5225899
2.3277464,2.3157861,6.6926775,6.620493,0.23868346,-0.43320894,1.0172546,0.5226028
2.3277354,2.3157763,6.6926665,6.620483,0.23868155,-0.43321514,1.017254,0.52260184
2.3264022,2.3147736,6.690452,6.618839,0.2222395,-0.44733143,1.0016816,0.5077989
2.3265903,2.3149447,6.69064,6.6190104,0.2222557,-0.44727492,1.0016868,0.5078089
2.3266551,2.315007,6.6907053,6.6190724,0.22226787,-0.4472332,1.00169,0.5078156
2.3260975,2.313827,6.691953,6.6192064,0.2556107,-0.41864038,1.0333258,0.53791475
2.3263116,2.3140237,6.692167,6.6194034,0.25563025,-0.41857052,1.0333319,0.5379274
2.326293,2.3140073,6.692148,6.619387,0.25562716,-0.41858053,1.033331,0.5379257
2.3202746,2.3036828,6.667342,6.586854,0.46092415,-0.2433424,1.2305533,0.7269249
2.3205721,2.3039577,6.667639,6.587129,0.4609499,-0.24324584,1.2305603,0.72694373
2.3206987,2.3040793,6.6677647,6.5872507,0.4609735,-0.24315858,1.2305659,0.7269585
2.3159328,2.301213,6.657735,6.5805464,0.38008952,-0.3094313,1.1518328,0.6511617
2.3161118,2.3013773,6.6579137,6.580711,0.3801012,-0.3093853,1.1518372,0.65117073
2.3162107,2.3014724,6.658012,6.5808063,0.38011527,-0.30933285,1.1518413,0.6511798
2.1662884,2.1510305,6.256874,6.1786575,0.4079585,-0.28451347,1.1786574,0.67670846
2.1664772,2.1512046,6.257063,6.178832,0.4079709,-0.28446412,1.1786622,0.676718
2.1665673,2.1512911,6.2571526,6.178919,0.40798354,-0.28441715,1.1786659,0.67672634
2.314328,2.3002505,6.65432,6.5782666,0.35055375,-0.33548236,1.1236031,0.6240089
2.314582,2.3004858,6.6545734,6.578502,0.35057664,-0.3353963,1.1236106,0.6240246
2.3145518,2.3004582,6.6545434,6.5784745,0.35057187,-0.33541274,1.1236094,0.62402177
2.0956779,2.0818338,6.0593367,5.9837747,0.3359685,-0.3485477,1.109788,0.6108682
2.0958908,2.082024,6.059543,5.983965,0.3359847,-0.34848714,1.1097935,0.61087966
2.0958955,2.0820296,6.059548,5.98397,0.33598542,-0.34848404,1.1097938,0.61088014
2.093071,2.080361,6.053538,5.9799767,0.28085852,-0.39689255,1.0573057,0.56056094
2.093274,2.0805473,6.0537415,5.980163,0.28087568,-0.3968308,1.0573113,0.56057215
2.0932791,2.0805528,6.053746,5.980169,0.28087664,-0.3968277,1.0573114,0.5605726
2.1033196,2.085709,6.077648,5.9954076,0.5005448,-0.21926522,1.2684509,0.76386094
2.1035695,2.0859418,6.077898,5.9956403,0.5005622,-0.21920013,1.2684559,0.76387525
2.1036575,2.0860262,6.0779853,5.995725,0.5005748,-0.21915174,1.2684591,0.7638836
2.0912566,2.0737615,6.027514,5.945297,0.5039394,-0.21715641,1.2714694,0.7660835
2.0915565,2.0740418,6.0278134,5.945577,0.5039635,-0.21706629,1.2714761,0.7661023
2.091604,2.0740879,6.0278606,5.9456234,0.50397086,-0.21703768,1.2714779,0.7661071
2.0839405,2.0694773,6.011597,5.934764,0.37371063,-0.31541848,1.1456622,0.64475155
2.0841367,2.069658,6.011793,5.934945,0.37372446,-0.31536436,1.1456672,0.6447618
2.0841959,2.0697136,6.0118523,5.935001,0.37373304,-0.31533384,1.1456697,0.64476705
2.2882986,2.2764323,6.6014094,6.5293307,0.23759794,-0.43434596,1.0162135,0.5214262
2.2884989,2.276615,6.6016097,6.5295134,0.23761559,-0.43428373,1.0162193,0.5214374
2.2885075,2.276625,6.6016183,6.5295234,0.23761725,-0.43427753,1.0162196,0.52143836
2.3032858,2.2850857,6.6343184,6.5510144,0.5246043,-0.20212269,1.2912602,0.786299
2.3035789,2.2853594,6.63461,6.551288,0.52462673,-0.20203972,1.2912667,0.78631663
2.303805,2.2855737,6.634836,6.5515027,0.5246687,-0.20187926,1.2912768,0.7863431
2.284247,2.2740626,6.592623,6.5235124,0.14596772,-0.5125356,0.92964435,0.43945146
2.2844586,2.274255,6.592835,6.5237055,0.14599085,-0.51245975,0.929651,0.4394641
2.2844055,2.274207,6.5927815,6.5236573,0.14598107,-0.5124905,0.9296484,0.4394591
2.2880502,2.2762415,6.601001,6.5290217,0.23456955,-0.43718934,1.0133569,0.5186615
2.2882326,2.2764077,6.601183,6.529188,0.23458457,-0.43713617,1.0133618,0.51867104
2.2882237,2.276401,6.6011744,6.5291815,0.23458314,-0.43714,1.0133615,0.5186703
2.0919235,2.0791385,6.052606,5.978914,0.28460455,-0.3934536,1.0608565,0.56399083
2.0921416,2.0793393,6.052824,5.979115,0.2846241,-0.3933835,1.0608627,0.56400347
2.092148,2.0793464,6.0528307,5.979122,0.28462505,-0.3933792,1.0608631,0.5640042
2.0857854,2.0706768,6.0152483,5.9372826,0.40250182,-0.28913593,1.1733518,0.67154264
2.0860326,2.0709054,6.015495,5.9375114,0.4025221,-0.28905797,1.1733587,0.6715572
2.0860708,2.0709436,6.015533,5.9375496,0.40252805,-0.28903508,1.1733605,0.67156124
2.0942566,2.0810537,6.0561085,5.9816785,0.3051536,-0.37564564,1.0804201,0.5826876
2.0944607,2.0812416,6.056313,5.9818664,0.3051703,-0.3755846,1.0804259,0.5826988
2.0944595,2.0812418,6.0563116,5.981867,0.30517006,-0.37558436,1.0804257,0.5826988
2.1834676,2.1714613,6.302024,6.2297153,0.24439621,-0.4281218,1.022661,0.5276401
2.1836805,2.1716557,6.302237,6.2299094,0.244416,-0.4280529,1.0226673,0.52765226
2.1837676,2.171737,6.302324,6.2299914,0.24443388,-0.42799234,1.0226719,0.5276623
2.3126934,2.2993894,6.650507,6.57582,0.3138175,-0.36774707,1.0885645,0.59038925
2.3129165,2.2995884,6.650724,6.5760193,0.31383562,-0.36767983,1.0885706,0.5904014
2.3129938,2.2996626,6.650801,6.5760937,0.3138497,-0.36763024,1.0885743,0.59040976
2.1912642,2.1759858,6.3190155,6.240939,0.4007299,-0.29022574,1.17182,0.67085147
2.1915407,2.176242,6.3192916,6.2411957,0.4007547,-0.2901311,1.1718284,0.6708689
2.1915605,2.1762626,6.3193116,6.241216,0.40075803,-0.29011798,1.1718292,0.67087126
2.3090305,2.297249,6.6425614,6.5705585,0.23735642,-0.4346497,1.0159261,0.5209458
2.3092325,2.297434,6.6427636,6.5707436,0.23737454,-0.43458605,1.0159318,0.520957
2.3092506,2.2974517,6.6427813,6.5707617,0.23737764,-0.43457484,1.0159326,0.52095866
2.3277779,2.3156085,6.693349,6.6207814,0.25040054,-0.4231391,1.028382,0.5332017
2.3279676,2.3157823,6.6935387,6.6209555,0.25041652,-0.4230826,1.0283872,0.5332117
2.3280077,2.3158207,6.6935787,6.620994,0.2504232,-0.42305875,1.028389,0.53321576
2.329459,2.3165624,6.6970778,6.6232257,0.28712368,-0.39138627,1.0632781,0.5665078
2.3296711,2.3167582,6.69729,6.623422,0.28714204,-0.3913195,1.0632842,0.56651974
2.3296325,2.3167222,6.6972513,6.6233854,0.28713632,-0.39133906,1.0632825,0.5665164
2.352158,2.3289518,6.7469015,6.6560993,0.67996264,-0.060756207,1.4354669,0.92494726
2.3524082,2.3291845,6.747177,6.656332,0.679976,-0.06070566,1.4354709,0.9249592
2.3526967,2.3294647,6.747465,6.656613,0.68001485,-0.06054926,1.4354806,0.9249859
2.3335593,2.31896,6.7059507,6.629105,0.36816502,-0.31915975,1.1405028,0.6408737
2.3337648,2.319149,6.706156,6.6292944,0.36818027,-0.3191011,1.1405083,0.64088464
2.3339188,2.319297,6.7063093,6.6294427,0.36820793,-0.31900144,1.1405158,0.64090157
2.294825,2.281768,6.613389,6.53903,0.30661678,-0.37441182,1.081607,0.58345103
2.2950888,2.2820046,6.6136465,6.5392666,0.3066423,-0.3743205,1.081615,0.58346725
2.2950704,2.2819884,6.613628,6.539251,0.30663896,-0.37433124,1.0816143,0.5834656
2.290141,2.2790787,6.603087,6.5322495,0.20441699,-0.46288824,0.9846308,0.49108648
2.2903802,2.2792962,6.603326,6.5324674,0.20444322,-0.46280003,0.98463845,0.49110174
2.2904003,2.2793155,6.603346,6.532487,0.20444775,-0.462785,0.98463964,0.49110413
