0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7391357,12.532623
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.026093,-5.7022095
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72824,0.49346924
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.967377,-5.8478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.380432,5.5869446
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.17392,5.532593
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92388916,58.65219
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5282593,0.23913574
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.593475,6.6087036
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.608704,-11.130432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5934753,-277.96738
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.191315,-277.2065
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608673,17.793457
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49997,-112.00001
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.789093,17.710869
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.93042,52.804344
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.22171,122.982605
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.543457,95.18042
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59780884,59.44565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.178253,12.163025
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.22171,-10.699997
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5217285,-11.173904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641327,0.028259277
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.200012,-42.076096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5065002,-61.108696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.934753,12.173904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4999695,-48.00435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.213043,-0.8369522
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.065216,-7.086952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.391296,72.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.48479,64.79347
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.39131,52.956512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.380432,48.086945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.267395,5.66304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7326355,17.48912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4826355,11.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245636,18.445648
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0217285,-5.0608673
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.934784,-12.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.017395,-17.054344
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.858704,-0.79348755
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.515228,-17.039139
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.917389,-18.17392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9282837,17.391281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.732605,-6.7130585
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.804352,-5.4934845
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.586945,-88.33043
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.321716,-71.6239
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.728241,-118.36304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.07607,-10.978264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.199997,-11.141304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.815216,0.7065201
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,11.126091
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52829,-0.41305542
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.15216,-4.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6565247,-17.326096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982605,30.25
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.797821,-12.934799
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4782715,-17.336975
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.4348,-5.0608673
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3434753,-11.408676
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.53914,6.7478485
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184784,-0.7065277
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.04346,-5.880432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3587036,-5.0608673
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.373917,-53.18479
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82608,6.765213
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8109,-16.645645
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.982605,46.61956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.017365,34.793472
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.6478,58.69565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.984741,77.2174
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.799957,77.55436
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4608765,12.184769
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.086945,-5.076111
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92392,-1.9782715
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50003,0.3695526
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.608704,-18.832626
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52829,12.239128
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.93039,-12.260864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07608,-28.869568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.74997,0.56521606
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.043427,4.993469
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.210846,0.8043518
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.515167,0.6956482
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.79779,-7.006546
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9891357,-28.471733
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.239136,35.043472
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.90216,34.34781
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06958,-17.326096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9782715,5.304352
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.232635,166.1413
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8543396,88.46739
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565216,141.80435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6152039,123.96738
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.92392,-40.69565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.93042,-0.41305542
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0217285,-43.369568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1891174,-47.376083
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.17392,-47.98912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.558716,107.10219
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.428284,58.978256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.395676,46.467377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.945679,37.35869
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.434784,-5.369568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.728271,24.478271
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40652466,123.88043
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.593475,17.532608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7065125,-34.90217
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.67392,95.85869
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.463043,100.3152
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.384796,100.3152
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.021759,-19.717392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.184799,-12.532608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.978271,-31.543488
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.293472,-6.1739044
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.978271,-70.09782
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.304352,88.04782
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.515198,118.347824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.40216,88.30435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,76.895645
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5978394,111.95653
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.184784,71.32608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.343445,-17.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.630432,-58.445656
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.4935,36.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760895,-11.249992
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.167389,-6.173912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934784,-12.086952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2717285,-12.217392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.18478,-24.358704
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9239197,-24.782623
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982605,17.771744
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.086975,29.956528
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0391235,5.3087006
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.315216,-53.65216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.017395,6.597824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.115204,-5.83696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.065216,-6.2608795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0978394,-3.8804321
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8478088,-5.83696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.032623,165.13043
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.043488,159.40216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.043518,153.9891
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.036957,70.47826
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.754364,112.71738
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.84778,136.07608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.96735,-77.29999
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.336975,-6.9065247
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200012,30.25
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.071747,59.054344
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.989105,6.6043396
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.24997,16.947815
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5804443,-23.706512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.60437,28.91304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6782684,34.82608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.536957,6.728256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.689133,18.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.010864,-9.815216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.510895,-12.228256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7173767,-5.1956635
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6847839,-46.745644
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.608673,-10.721733
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717285,-48.130432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3956604,-29.5
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3956604,-41.326084
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39566,-35.54348
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.097778,-41.73913
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.93039,-5.47826
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.130402,11.434784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.130402,-0.39130402
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.130402,6.304344
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.191284,11.423912
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.934784,-5.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.793427,0.84347534
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5065,3.934784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.065216,-17.391304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.191254,17.373917
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.536896,-5.978264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.536896,-17.673908
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.536896,-11.760872
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.254303,-23.217388
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.717346,11.902161
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.489136,24.760849
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.206543,28.880432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.206543,12.510864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.745605,29.217377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.906555,0.7999878
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9782715,1.0934753
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815216,-11.119568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1956787,-53.369568
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.804321,-11.739143
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0543213,-6.3478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3869629,-46.84784
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6195374,5.8043365
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.308685,-41.85871
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.891327,-24.967384
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982605,5.228264
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.934784,0.43478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.941315,0.43478394
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.891296,-6.6521683
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77829,-6.7456512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77829,0.76737976
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.304413,0.3695526
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.582672,23.967392
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4891052,-6.2934875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3260803,5.445648
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.858704,5.1195526
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.880432,12.619553
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8912964,24.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087036,17.304337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9064941,12.173904
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.310852,-0.010879517
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4521484,18.126068
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.695679,-6.032608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477905,11.576096
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.50653,-11.141296
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.995697,7.8912964
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.695648,-12.634781
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1412964,-18.532608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.858704,0.7934723
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.108704,-11.391296
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9239197,-30.26088
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1586914,-47.554337
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85434,12.336945
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.413055,-47.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.489136,-46.728256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.728302,-46.478256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.615204,-34.989136
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.441315,-47.17827
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.365204,4.902176
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06088257,-5.9891357
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2434692,-29.167397
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.65216,-36.282608
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65216064,-40.586952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.65216,-40.586952
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9717407,-17.391304
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96084595,-18.86956
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6782837,-17.050003
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2348022,-28.569565
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02179,-6.260872
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6152191,-5.08696
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.384781,-0.7608795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.384781,164.80435
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.689133,160.3913
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6891327,141.23914
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6891327,46.630432
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.384781,89.52173
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615219,54.043472
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.384781,22.891296
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384781,42.217377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615219,18.565216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.384781,-0.7608795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.434784,-6.358719
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.593475,-11.423927
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5934753,-6.3804474
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.310867,158.91302
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3108673,147.08694
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.310867,111.60867
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.406517,18.206512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4065247,18.206512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934753,-17.271729
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.406525,-47.706512
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4065247,-29.097824
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934753,-52.749985
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.286957,189.09781
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2869568,218.90216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.28695,218.90216
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713043,6.032593
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.28695,-5.7934875
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713043,-5.7934875
