0.0,1.0,117.06955,343.93045,281.52173,173.47827,0.0,0.0,0.0,0.0
0.0,0.0,72.36957,388.63043,305.56522,149.43478,0.002467,0.002275,0.002428,0.00229
0.0,0.0,61.315216,399.68478,293.75,161.25,0.002415,0.002225,0.002428,0.002252
0.0,0.0,71.7,389.3,286.74997,168.25003,0.001641,0.001456,0.001461,0.001333
0.0,0.0,62.699997,398.3,298.57605,156.42395,0.001641,0.001456,0.001461,0.001333
0.0,0.0,68.7,392.3,317.68475,137.31525,0.001641,0.001456,0.001461,0.001333
0.0,1.0,71.5,389.5,281.52173,173.47827,0.0,0.0,0.0,0.0
0.0,0.0,70.097824,390.90216,310.96738,144.03262,0.001718,0.001479,0.001542,0.001374
0.0,0.0,59.097824,401.90216,310.96738,144.03262,0.001718,0.001479,0.001542,0.001374
0.0,1.0,72.069565,388.93042,316.99997,138.00003,0.0,0.0,0.0,0.0
0.0,0.0,35.315212,425.68478,317.40216,137.59784,0.002415,0.002225,0.002428,0.002252
0.0,0.0,49.678257,411.32175,310.65216,144.34784,0.001623,0.001437,0.001443,0.001303
0.0,1.0,48.499996,412.5,316.99997,138.00003,0.0,0.0,0.0,0.0
0.0,0.0,57.576088,403.42392,310.3913,144.6087,0.001533,0.001321,0.001374,0.001227
0.0,1.0,51.521736,409.47827,311.26086,143.73914,0.0,0.0,0.0,0.0
0.0,0.0,122.7,338.3,282.2065,172.79349,0.001641,0.001456,0.001461,0.001333
0.0,0.0,117.58696,343.41302,298.91302,156.08698,0.004652,0.004285,0.004609,0.0043
0.0,1.0,62.521736,398.47827,311.26086,143.73914,0.0,0.0,0.0,0.0
0.0,0.0,103.558685,357.4413,292.91302,162.08698,0.00259,0.002268,0.002558,0.002289
0.0,1.0,118.5,342.5,299.26083,155.73917,0.0,0.0,0.0,0.0
0.0,0.0,39.097824,421.90216,269.8152,185.18481,0.001718,0.001479,0.001542,0.001374
0.0,1.0,41.521736,419.47827,240.30432,214.69568,0.0,0.0,0.0,0.0
0.0,0.0,93.19999,367.80002,216.35869,238.64131,0.001777,0.001571,0.001578,0.001426
0.0,1.0,90.52173,370.47827,204.82608,250.17392,0.0,0.0,0.0,0.0
0.0,0.0,92.47826,368.52173,218.45651,236.54349,0.001811,0.001624,0.001643,0.001507
0.0,1.0,103.52173,357.47827,228.47824,226.52176,0.0,0.0,0.0,0.0
0.0,0.0,91.558685,369.4413,216.04347,238.95653,0.001581,0.001372,0.001411,0.001262
0.0,1.0,135.52174,325.47827,204.82608,250.17392,0.0,0.0,0.0,0.0
0.0,0.0,37.576084,423.42392,270.39127,184.60873,0.001533,0.001321,0.001374,0.001227
0.0,1.0,95.50434,365.49567,216.65216,238.34784,0.0,0.0,0.0,0.0
0.0,0.0,95.59782,365.4022,281.93478,173.06522,0.002258,0.00207,0.002125,0.001996
0.0,1.0,42.521736,418.47827,269.52173,185.47827,0.0,0.0,0.0,0.0
0.0,0.0,96.19999,364.80002,287.3152,167.68481,0.001777,0.001571,0.001578,0.001426
0.0,0.0,124.58696,336.41302,298.91302,156.08698,0.004652,0.004285,0.004609,0.0043
0.0,0.0,89.67825,371.32175,293.7826,161.2174,0.001623,0.001437,0.001443,0.001303
0.0,0.0,107.51521,353.4848,293.7826,161.2174,0.002465,0.002278,0.0024,0.002285
0.0,1.0,107.06956,353.93045,281.52173,173.47827,0.0,0.0,0.0,0.0
0.0,0.0,38.315212,422.68478,293.75,161.25,0.002415,0.002225,0.002428,0.002252
0.0,0.0,74.67826,386.32175,298.82605,156.17395,0.001623,0.001437,0.001443,0.001303
0.0,0.0,71.67826,389.32175,310.65216,144.34784,0.001623,0.001437,0.001443,0.001303
0.0,1.0,40.499996,420.5,311.08694,143.91306,0.0,0.0,0.0,0.0
0.0,0.0,76.315216,384.68478,305.56522,149.43478,0.002524,0.002277,0.002491,0.002295
0.0,0.0,62.826088,398.17392,305.54346,149.45654,0.002545,0.00234,0.002431,0.002316
0.0,0.0,85.58695,375.41306,298.91302,156.08698,0.004652,0.004285,0.004609,0.0043
0.0,0.0,80.17825,380.82175,294.4565,160.54349,0.002495,0.002329,0.002463,0.002345
0.0,0.0,72.99348,388.00653,301.2391,153.7609,0.001918,0.001703,0.001745,0.001589
0.0,0.0,69.99348,391.00653,313.06522,141.93478,0.001918,0.001703,0.001745,0.001589
0.0,1.0,56.00435,404.99567,299.22824,155.77176,0.0,0.0,0.0,0.0
0.0,0.0,95.47826,365.52173,289.41302,165.58698,0.001811,0.001624,0.001643,0.001507
0.0,0.0,79.43478,381.56522,317.3478,137.65219,0.002469,0.002277,0.002459,0.002303
0.0,0.0,87.99347,373.00653,291.36957,163.63043,0.001918,0.001703,0.001745,0.001589
0.0,0.0,87.51521,373.4848,305.52173,149.47827,0.002572,0.002358,0.002489,0.002355
0.0,0.0,71.57609,389.42392,298.5652,156.43481,0.001533,0.001321,0.001374,0.001227
0.0,0.0,68.57609,392.42392,310.3913,144.6087,0.001533,0.001321,0.001374,0.001227
0.0,1.0,62.526085,398.4739,316.82608,138.17392,0.0,0.0,0.0,0.0
0.0,0.0,98.31521,362.68478,310.69565,144.30435,0.002524,0.002277,0.002491,0.002295
0.0,0.0,97.22826,363.77173,300.08694,154.91306,0.002599,0.002291,0.002563,0.002302
0.0,1.0,73.521736,387.47827,311.26086,143.73914,0.0,0.0,0.0,0.0
0.0,0.0,67.99348,393.00653,291.36957,163.63043,0.001918,0.001703,0.001745,0.001589
0.0,0.0,65.315216,395.68478,281.92392,173.07608,0.002415,0.002225,0.002428,0.002252
0.0,0.0,64.482605,396.5174,298.57605,156.42395,0.00164,0.001491,0.001456,0.00135
0.0,1.0,71.5,389.5,269.69562,185.30438,0.0,0.0,0.0,0.0
0.0,0.0,73.097824,387.90216,299.14127,155.85873,0.001718,0.001479,0.001542,0.001374
0.0,1.0,66.069565,394.93042,299.26083,155.73917,0.0,0.0,0.0,0.0
0.0,0.0,94.36956,366.63043,310.69565,144.30435,0.002467,0.002275,0.002428,0.00229
0.0,0.0,91.308685,369.6913,305.57608,149.42392,0.002452,0.002259,0.002453,0.002277
0.0,1.0,76.521736,384.47827,299.43475,155.56525,0.0,0.0,0.0,0.0
0.0,0.0,91.47826,369.52173,348.54346,106.45654,0.001811,0.001624,0.001643,0.001507
0.0,0.0,100.67825,360.32175,341.08694,113.913055,0.001623,0.001437,0.001443,0.001303
0.0,1.0,86.06956,374.93045,352.47824,102.52176,0.0,0.0,0.0,0.0
0.0,0.0,98.99347,362.00653,338.67392,116.32608,0.001918,0.001703,0.001745,0.001589
0.0,1.0,103.50434,357.49567,328.65216,126.34784,0.0,0.0,0.0,0.0
0.0,0.0,90.558685,370.4413,346.1304,108.8696,0.001581,0.001372,0.001411,0.001262
0.0,0.0,99.09782,361.9022,340.77173,114.22827,0.001718,0.001479,0.001542,0.001374
0.0,1.0,43.521736,417.47827,352.30435,102.69565,0.0,0.0,0.0,0.0
0.0,0.0,113.558685,347.4413,369.7826,85.21741,0.001581,0.001372,0.001411,0.001262
0.0,1.0,146.52174,314.47827,370.3913,84.6087,0.0,0.0,0.0,0.0
0.0,0.0,115.47826,345.52173,336.71738,118.28262,0.001811,0.001624,0.001643,0.001507
0.0,0.0,97.57608,363.42392,341.3478,113.65219,0.001533,0.001321,0.001374,0.001227
0.0,1.0,117.50433,343.49567,370.3913,84.6087,0.0,0.0,0.0,0.0
0.0,0.0,113.558685,347.4413,305.60867,149.39133,0.001581,0.001372,0.001411,0.001262
0.0,0.0,85.58695,375.41306,310.73914,144.26086,0.004652,0.004285,0.004609,0.0043
0.0,0.0,106.69999,354.30002,310.40216,144.59784,0.001641,0.001456,0.001461,0.001333
0.0,1.0,102.52173,358.47827,340.47827,114.52173,0.0,0.0,0.0,0.0
0.0,0.0,91.58695,369.41306,317.3478,137.65219,0.004652,0.004285,0.004609,0.0043
0.0,0.0,100.4826,360.5174,317.68475,137.31525,0.00164,0.001491,0.001456,0.00135
0.0,1.0,110.06956,350.93045,311.08694,143.91306,0.0,0.0,0.0,0.0
0.0,0.0,95.67825,365.32175,417.0869,37.913086,0.001623,0.001437,0.001443,0.001303
0.0,1.0,142.52174,318.47827,411.43478,43.565216,0.0,0.0,0.0,0.0
0.0,0.0,93.99347,367.00653,419.49997,35.50003,0.001918,0.001703,0.001745,0.001589
0.0,1.0,108.52173,352.47827,429.52173,25.478271,0.0,0.0,0.0,0.0
0.0,0.0,94.09782,366.9022,417.40213,37.59787,0.001718,0.001479,0.001542,0.001374
0.0,1.0,82.52173,378.47827,411.43478,43.565216,0.0,0.0,0.0,0.0
0.0,0.0,92.57608,368.42392,416.82605,38.17395,0.001533,0.001321,0.001374,0.001227
0.0,1.0,46.521736,414.47827,411.43478,43.565216,0.0,0.0,0.0,0.0
0.0,0.0,98.69999,362.30002,317.68475,137.31525,0.001641,0.001456,0.001461,0.001333
0.0,1.0,97.52173,363.47827,417.69562,37.304382,0.0,0.0,0.0,0.0
0.0,0.0,84.58695,376.41306,317.3478,137.65219,0.004652,0.004285,0.004609,0.0043
0.0,0.0,90.22826,370.77173,304.3478,150.65219,0.002599,0.002291,0.002563,0.002302
0.0,1.0,102.06956,358.93045,316.99997,138.00003,0.0,0.0,0.0,0.0
0.0,0.0,88.09782,372.9022,293.46738,161.53262,0.001718,0.001479,0.001542,0.001374
0.0,0.0,78.71086,382.28912,293.76086,161.23914,0.00265,0.00235,0.002565,0.002302
0.0,1.0,75.069565,385.93042,287.43475,167.56525,0.0,0.0,0.0,0.0
0.0,0.0,88.83043,372.16956,305.52173,149.47827,0.002577,0.002279,0.00248,0.002275
0.0,1.0,76.48912,384.51086,293.3478,161.65219,0.0,0.0,0.0,0.0
0.0,0.0,95.83043,365.16956,298.91302,156.08698,0.002577,0.002279,0.00248,0.002275
0.0,1.0,85.48912,375.51086,305.05432,149.94568,0.0,0.0,0.0,0.0
0.0,0.0,105.689125,355.31088,293.41956,161.58044,0.002613,0.002298,0.002496,0.002292
0.0,1.0,92.48912,368.51086,299.3804,155.6196,0.0,0.0,0.0,0.0
0.0,0.0,141.7,319.3,192.1413,262.8587,0.001641,0.001456,0.001461,0.001333
0.0,1.0,100.73912,360.26086,293.35867,161.64133,0.0,0.0,0.0,0.0
0.0,0.0,161.58694,299.41306,175.43478,279.56522,0.004652,0.004285,0.004609,0.0043
0.0,0.0,152.84782,308.15216,179.69565,275.30435,0.001729,0.001583,0.001543,0.001441
0.0,0.0,152.69565,308.30435,164.32608,290.67392,0.002495,0.002304,0.002461,0.002331
0.0,0.0,157.73914,303.26086,168.73912,286.26086,0.002531,0.00232,0.002464,0.002312
0.0,1.0,145.06956,315.93042,192.82608,262.17392,0.0,0.0,0.0,0.0
0.0,0.0,145.58696,315.41302,175.43478,279.56522,0.004652,0.004285,0.004609,0.0043
0.0,0.0,151.78696,309.21304,164.41302,290.58698,0.002463,0.002262,0.002452,0.002291
0.0,0.0,159.54782,301.45218,168.73912,286.26086,0.002525,0.002353,0.002425,0.002338
0.0,1.0,149.06956,311.93042,186.91304,268.08698,0.0,0.0,0.0,0.0
0.0,0.0,184.36302,276.63696,157.27173,297.72827,0.002522,0.002277,0.002493,0.002292
0.0,0.0,152.5587,308.44128,175.52174,279.47827,0.001581,0.001372,0.001411,0.001262
0.0,0.0,197.58694,263.41306,168.82607,286.17395,0.004652,0.004285,0.004609,0.0043
0.0,1.0,152.56522,308.43478,169.1739,285.8261,0.0,0.0,0.0,0.0
0.0,0.0,182.45651,278.5435,169.1413,285.8587,0.002469,0.00226,0.00246,0.00228
0.0,0.0,182.88477,278.11523,181.06522,273.93478,0.002589,0.002265,0.002554,0.002278
0.0,1.0,198.49998,262.5,169.1739,285.8261,0.0,0.0,0.0,0.0
0.0,0.0,79.31521,381.68478,204.25,250.75,0.002415,0.002225,0.002428,0.002252
0.0,0.0,36.43913,424.56088,192.82608,262.17392,0.001603,0.001502,0.001456,0.00138
0.0,0.0,31.163044,429.83694,192.4239,262.5761,0.001487,0.001404,0.001362,0.001305
0.0,1.0,99.49999,361.5,198.73912,256.26086,0.0,0.0,0.0,0.0
0.0,0.0,17.315216,443.68478,140.01085,314.98914,0.002415,0.002225,0.002428,0.002252
0.0,0.0,26.265217,434.73477,139.72824,315.27176,0.002564,0.002343,0.002509,0.002365
0.0,0.0,36.482605,424.5174,140.29347,314.70654,0.00164,0.001491,0.001456,0.00135
0.0,1.0,39.499996,421.5,145.52174,309.47827,0.0,0.0,0.0,0.0
0.0,0.0,12.315216,448.68478,128.18477,326.81525,0.002415,0.002225,0.002428,0.002252
0.0,0.0,33.265217,427.73477,133.57608,321.42392,0.002564,0.002343,0.002509,0.002365
0.0,0.0,19.482607,441.5174,128.46739,326.5326,0.00164,0.001491,0.001456,0.00135
0.0,1.0,19.499998,441.5,121.86957,333.13043,0.0,0.0,0.0,0.0
0.0,0.0,41.315212,419.68478,104.5326,350.4674,0.002415,0.002225,0.002428,0.002252
0.0,0.0,33.265217,427.73477,109.923904,345.0761,0.002564,0.002343,0.002509,0.002365
0.0,0.0,30.482609,430.5174,104.81521,350.18478,0.00164,0.001491,0.001456,0.00135
0.0,1.0,47.499996,413.5,104.130424,350.86957,0.0,0.0,0.0,0.0
0.0,0.0,11.315216,449.68478,104.5326,350.4674,0.002415,0.002225,0.002428,0.002252
0.0,0.0,20.265217,440.73477,104.24999,350.75,0.002564,0.002343,0.002509,0.002365
0.0,0.0,22.482605,438.5174,92.98913,362.01086,0.00164,0.001491,0.001456,0.00135
0.0,1.0,20.499996,440.5,86.3913,368.6087,0.0,0.0,0.0,0.0
0.0,0.0,20.315216,440.68478,74.16303,380.83698,0.002415,0.002225,0.002428,0.002252
0.0,0.0,23.265217,437.73477,80.597824,374.40216,0.002564,0.002343,0.002509,0.002365
0.0,0.0,33.482605,427.5174,81.16304,373.83698,0.00164,0.001491,0.001456,0.00135
0.0,1.0,22.5,438.5,62.73913,392.26086,0.0,0.0,0.0,0.0
0.0,0.0,11.315216,449.68478,74.16303,380.83698,0.002415,0.002225,0.002428,0.002252
0.0,0.0,33.265217,427.73477,74.44565,380.55435,0.002564,0.002343,0.002509,0.002365
0.0,0.0,31.482609,429.5174,69.33695,385.66306,0.00164,0.001491,0.001456,0.00135
0.0,1.0,39.499996,421.5,68.65217,386.34784,0.0,0.0,0.0,0.0
0.0,0.0,46.315212,414.68478,92.70652,362.2935,0.002415,0.002225,0.002428,0.002252
0.0,0.0,47.265213,413.7348,80.597824,374.40216,0.002564,0.002343,0.002509,0.002365
0.0,0.0,49.482605,411.5174,73.880424,381.11957,0.00164,0.001491,0.001456,0.00135
0.0,1.0,57.5,403.5,74.56521,380.43478,0.0,0.0,0.0,0.0
0.0,0.0,59.29783,401.70218,152.54347,302.45654,0.002441,0.002282,0.002422,0.002307
0.0,0.0,54.434776,406.56522,145.1739,309.8261,0.002469,0.002277,0.002459,0.002303
0.0,1.0,66.5,394.5,127.78261,327.2174,0.0,0.0,0.0,0.0
0.0,0.0,74.43478,386.56522,175.52174,279.47827,0.004628,0.004282,0.004595,0.004334
0.0,0.0,75.4826,385.5174,156.66304,298.33698,0.00164,0.001491,0.001456,0.00135
0.0,1.0,75.49999,385.5,181.0,274.0,0.0,0.0,0.0,0.0
0.0,0.0,93.53695,367.46304,181.25,273.75,0.002112,0.002019,0.001987,0.001956
0.0,0.0,74.260864,386.73914,175.09782,279.90216,0.005062,0.004613,0.005053,0.00467
0.0,0.0,73.69999,387.30002,156.66304,298.33698,0.001641,0.001456,0.001461,0.001333
0.0,1.0,101.98912,359.01086,175.08696,279.91302,0.0,0.0,0.0,0.0
0.0,0.0,60.46087,400.53912,151.86957,303.13043,0.002421,0.002212,0.002427,0.002244
0.0,0.0,87.58695,373.41306,163.60869,291.3913,0.004652,0.004285,0.004609,0.0043
0.0,0.0,52.565216,408.43478,145.1739,309.8261,0.002511,0.002211,0.002476,0.002227
0.0,1.0,77.06956,383.93045,157.34782,297.65216,0.0,0.0,0.0,0.0
0.0,0.0,57.467392,403.5326,152.21739,302.7826,0.002506,0.002231,0.002462,0.002203
0.0,0.0,47.21739,413.78262,140.01085,314.98914,0.004721,0.004128,0.004691,0.004167
0.0,0.0,63.569565,397.43042,121.5,333.5,0.002422,0.002219,0.002421,0.002232
0.0,1.0,53.021736,407.97827,145.50435,309.49567,0.0,0.0,0.0,0.0
0.0,0.0,51.460865,409.53912,140.21303,314.787,0.004594,0.004267,0.004518,0.00427
0.0,0.0,48.43478,412.56522,80.597824,374.40216,0.002588,0.002325,0.002554,0.002355
0.0,0.0,47.699997,413.3,73.880424,381.11957,0.001641,0.001456,0.001461,0.001333
0.0,1.0,64.98913,396.01086,121.86957,333.13043,0.0,0.0,0.0,0.0
0.0,0.0,34.434784,426.56522,74.44565,380.55435,0.002588,0.002325,0.002554,0.002355
0.0,0.0,43.478256,417.52173,81.271736,373.72827,0.001924,0.001768,0.001708,0.001597
0.0,0.0,29.7,431.3,69.33695,385.66306,0.001641,0.001456,0.001461,0.001333
0.0,1.0,51.06956,409.93045,74.56521,380.43478,0.0,0.0,0.0,0.0
0.0,0.0,24.43478,436.56522,80.597824,374.40216,0.002588,0.002325,0.002554,0.002355
0.0,0.0,29.47826,431.52173,73.77173,381.22827,0.001924,0.001768,0.001708,0.001597
0.0,0.0,31.699997,429.3,81.16304,373.83698,0.001641,0.001456,0.001461,0.001333
0.0,1.0,33.069565,427.93042,68.65217,386.34784,0.0,0.0,0.0,0.0
0.0,0.0,19.478258,441.52173,81.271736,373.72827,0.001924,0.001768,0.001708,0.001597
0.0,0.0,21.43478,439.56522,104.24999,350.75,0.002588,0.002325,0.002554,0.002355
0.0,0.0,20.699997,440.3,92.98913,362.01086,0.001641,0.001456,0.001461,0.001333
0.0,1.0,35.06956,425.93045,80.47826,374.52173,0.0,0.0,0.0,0.0
0.0,0.0,34.434784,426.56522,109.923904,345.0761,0.002588,0.002325,0.002554,0.002355
0.0,0.0,16.478258,444.52173,104.923904,350.0761,0.001924,0.001768,0.001708,0.001597
0.0,0.0,28.7,432.3,104.81521,350.18478,0.001641,0.001456,0.001461,0.001333
0.0,1.0,24.069565,436.93042,92.304344,362.69565,0.0,0.0,0.0,0.0
0.0,0.0,34.434784,426.56522,133.57608,321.42392,0.002588,0.002325,0.002554,0.002355
0.0,0.0,29.47826,431.52173,109.249985,345.75,0.001924,0.001768,0.001708,0.001597
0.0,0.0,17.699999,443.3,128.46739,326.5326,0.001641,0.001456,0.001461,0.001333
0.0,1.0,32.069565,428.93042,104.130424,350.86957,0.0,0.0,0.0,0.0
0.0,0.0,29.47826,431.52173,132.90216,322.09784,0.001924,0.001768,0.001708,0.001597
0.0,0.0,27.434784,433.56522,139.72824,315.27176,0.002588,0.002325,0.002554,0.002355
0.0,0.0,34.699997,426.3,140.29347,314.70654,0.001641,0.001456,0.001461,0.001333
0.0,1.0,21.069565,439.93042,127.78261,327.2174,0.0,0.0,0.0,0.0
0.0,0.0,23.43478,437.56522,151.55434,303.44568,0.002588,0.002325,0.002554,0.002355
0.0,0.0,30.699997,430.3,152.11957,302.88043,0.001641,0.001456,0.001461,0.001333
0.0,0.0,22.47826,438.52173,140.40216,314.59784,0.001924,0.001768,0.001708,0.001597
0.0,1.0,38.06956,422.93045,139.60869,315.3913,0.0,0.0,0.0,0.0
0.0,0.0,13.44565,447.55435,139.68042,315.31958,0.002556,0.002368,0.002505,0.002396
0.0,0.0,35.086956,425.91306,193.6739,261.3261,0.001796,0.001601,0.001622,0.001475
0.0,0.0,31.863045,429.13696,191.47824,263.52176,0.001622,0.001534,0.001443,0.00139
0.0,1.0,29.47826,431.52173,139.60869,315.3913,0.0,0.0,0.0,0.0
0.0,0.0,26.67826,434.32175,199.1739,255.8261,0.001623,0.001437,0.001443,0.001303
0.0,1.0,29.554348,431.44565,192.82608,262.17392,0.0,0.0,0.0,0.0
0.0,0.0,129.31522,331.68478,222.79346,232.20654,0.002415,0.002225,0.002428,0.002252
0.0,0.0,19.439129,441.56088,210.56522,244.43478,0.001603,0.001502,0.001456,0.00138
0.0,0.0,14.163042,446.83694,210.96738,244.03262,0.001487,0.001404,0.001362,0.001305
0.0,1.0,126.5,334.5,210.56522,244.43478,0.0,0.0,0.0,0.0
0.0,0.0,7.445652,453.55435,104.20216,350.79785,0.002556,0.002368,0.002505,0.002396
0.0,0.0,18.086954,442.91306,209.71738,245.28262,0.001796,0.001601,0.001622,0.001475
0.0,0.0,14.863041,446.13696,211.91304,243.08696,0.001622,0.001534,0.001443,0.00139
0.0,1.0,23.47826,437.52173,104.130424,350.86957,0.0,0.0,0.0,0.0
0.0,0.0,16.678259,444.32175,199.1739,255.8261,0.001623,0.001437,0.001443,0.001303
0.0,1.0,12.554346,448.44565,210.56522,244.43478,0.0,0.0,0.0,0.0
0.0,0.0,18.315216,442.68478,239.72824,215.27176,0.002415,0.002225,0.002428,0.002252
0.0,0.0,26.439129,434.56088,222.3913,232.6087,0.001603,0.001502,0.001456,0.00138
0.0,0.0,21.16304,439.83698,222.79346,232.20654,0.001487,0.001404,0.001362,0.001305
0.0,1.0,30.5,430.5,240.1304,214.8696,0.0,0.0,0.0,0.0
0.0,0.0,42.44565,418.55435,92.37608,362.6239,0.002556,0.002368,0.002505,0.002396
0.0,0.0,25.086952,435.91306,221.54346,233.45654,0.001796,0.001601,0.001622,0.001475
0.0,0.0,21.86304,439.13696,223.73912,231.26088,0.001622,0.001534,0.001443,0.00139
0.0,1.0,50.478256,410.52173,80.47826,374.52173,0.0,0.0,0.0,0.0
0.0,0.0,18.678259,442.32175,227.86955,227.13045,0.001623,0.001437,0.001443,0.001303
0.0,1.0,19.554346,441.44565,222.3913,232.6087,0.0,0.0,0.0,0.0
0.0,0.0,20.315216,440.68478,251.55435,203.44565,0.002415,0.002225,0.002428,0.002252
0.0,0.0,37.6413,423.3587,223.22824,231.77176,0.002483,0.002261,0.002445,0.002295
0.0,1.0,36.499996,424.5,234.21738,220.78262,0.0,0.0,0.0,0.0
0.0,0.0,34.808693,426.1913,222.79346,232.20654,0.002561,0.002249,0.002534,0.002253
0.0,0.0,40.586952,420.41306,216.13042,238.86958,0.004652,0.004285,0.004609,0.0043
0.0,1.0,48.956516,412.0435,139.23912,315.76086,0.0,0.0,0.0,0.0
0.0,0.0,45.178257,415.82175,132.86955,322.13043,0.002562,0.002315,0.0025,0.002293
0.0,0.0,38.765213,422.2348,222.79346,232.20654,0.002526,0.002235,0.002491,0.002259
0.0,1.0,41.499996,419.5,216.47826,238.52174,0.0,0.0,0.0,0.0
0.0,0.0,153.47826,307.52173,173.10869,281.8913,0.001811,0.001624,0.001643,0.001507
0.0,0.0,78.38477,382.61523,175.19565,279.80435,0.004764,0.004215,0.004684,0.004185
0.0,1.0,88.49999,372.5,163.26086,291.73914,0.0,0.0,0.0,0.0
0.0,0.0,72.17826,388.82175,168.34781,286.6522,0.002562,0.002315,0.0025,0.002293
0.0,0.0,50.228256,410.77173,221.5652,233.4348,0.002599,0.002291,0.002563,0.002302
0.0,0.0,64.58696,396.41302,234.56522,220.43478,0.004652,0.004285,0.004609,0.0043
0.0,1.0,75.880424,385.11957,175.46739,279.5326,0.0,0.0,0.0,0.0
0.0,0.0,50.315212,410.68478,239.72824,215.27176,0.002415,0.002225,0.002428,0.002252
0.0,0.0,47.515213,413.4848,222.73912,232.26088,0.002572,0.002358,0.002489,0.002355
0.0,1.0,58.5,402.5,234.21738,220.78262,0.0,0.0,0.0,0.0
0.0,0.0,48.83043,412.16956,222.73912,232.26088,0.002577,0.002279,0.00248,0.002275
0.0,1.0,65.5,395.5,234.21738,220.78262,0.0,0.0,0.0,0.0
0.0,0.0,46.199997,414.8,234.33694,220.66306,0.001777,0.001571,0.001578,0.001426
0.0,1.0,45.48913,415.51086,222.27173,232.72827,0.0,0.0,0.0,0.0
0.0,0.0,81.31521,379.68478,246.44565,208.55435,0.002415,0.002225,0.002428,0.002252
0.0,0.0,89.56956,371.43045,227.86955,227.13045,0.002422,0.002254,0.002397,0.002269
0.0,1.0,97.49999,363.5,234.21738,220.78262,0.0,0.0,0.0,0.0
0.0,0.0,91.51521,369.4848,175.43478,279.56522,0.002572,0.002358,0.002489,0.002355
0.0,0.0,90.81521,370.18478,227.86955,227.13045,0.002467,0.002195,0.002422,0.002208
0.0,1.0,99.49999,361.5,181.0,274.0,0.0,0.0,0.0,0.0
0.0,0.0,72.315216,388.68478,246.44565,208.55435,0.002415,0.002225,0.002428,0.002252
0.0,0.0,90.58695,370.41306,223.21738,231.78262,0.002473,0.002276,0.002441,0.002304
0.0,1.0,78.49999,382.5,228.30434,226.69566,0.0,0.0,0.0,0.0
0.0,0.0,91.760864,369.23914,222.7565,232.2435,0.00256,0.002284,0.002521,0.002298
0.0,0.0,93.58695,367.41306,187.26086,267.73914,0.004652,0.004285,0.004609,0.0043
0.0,1.0,92.85869,368.1413,181.14565,273.85437,0.0,0.0,0.0,0.0
0.0,0.0,99.17825,361.82175,164.08694,290.91306,0.002562,0.002315,0.0025,0.002293
0.0,0.0,87.717384,373.28262,222.79346,232.20654,0.002512,0.002213,0.002479,0.002203
0.0,1.0,94.49999,366.5,186.91304,268.08698,0.0,0.0,0.0,0.0
0.0,0.0,87.59782,373.4022,227.86955,227.13045,0.002362,0.00224,0.0023,0.002232
0.0,1.0,93.5326,367.4674,222.3913,232.6087,0.0,0.0,0.0,0.0
0.0,0.0,45.478256,415.52173,232.23912,222.76088,0.001811,0.001624,0.001643,0.001507
0.0,1.0,89.5326,371.4674,228.42389,226.57611,0.0,0.0,0.0,0.0
0.0,0.0,43.315212,417.68478,258.27173,196.72827,0.002415,0.002225,0.002428,0.002252
0.0,0.0,51.41304,409.58698,227.97824,227.02176,0.001602,0.001521,0.001462,0.0014
0.0,0.0,46.336952,414.66306,228.18477,226.81523,0.001466,0.001391,0.001349,0.001298
0.0,1.0,49.499996,411.5,257.86954,197.13046,0.0,0.0,0.0,0.0
0.0,0.0,61.17826,399.82175,144.69565,310.30435,0.002562,0.002315,0.0025,0.002293
0.0,0.0,50.17391,410.82608,227.97824,227.02176,0.001691,0.001618,0.001528,0.001484
0.0,0.0,47.380432,413.61957,227.92389,227.07611,0.001621,0.001419,0.001441,0.001299
0.0,1.0,58.01087,402.98914,151.43478,303.56522,0.0,0.0,0.0,0.0
0.0,0.0,44.558693,416.4413,234.65216,220.34784,0.001581,0.001372,0.001411,0.001262
0.0,1.0,44.46739,416.53262,228.30434,226.69566,0.0,0.0,0.0,0.0
0.0,0.0,33.576084,427.42392,222.7826,232.2174,0.002508,0.002185,0.00245,0.002155
0.0,1.0,48.504345,412.49567,234.04349,220.95651,0.0,0.0,0.0,0.0
0.0,0.0,16.993477,444.00653,230.2826,224.7174,0.001918,0.001703,0.001745,0.001589
0.0,1.0,40.493473,420.50653,222.3913,232.6087,0.0,0.0,0.0,0.0
0.0,0.0,17.315216,443.68478,258.27173,196.72827,0.002415,0.002225,0.002428,0.002252
0.0,0.0,22.439129,438.56088,216.47826,238.52174,0.001603,0.001502,0.001456,0.00138
0.0,0.0,17.163042,443.83694,216.07608,238.92392,0.001487,0.001404,0.001362,0.001305
0.0,1.0,30.5,430.5,275.60867,179.39133,0.0,0.0,0.0,0.0
0.0,0.0,7.445652,453.55435,74.49347,380.50653,0.002556,0.002368,0.002505,0.002396
0.0,0.0,21.086952,439.91306,217.32608,237.67392,0.001796,0.001601,0.001622,0.001475
0.0,0.0,17.86304,443.13696,215.13042,239.86958,0.001622,0.001534,0.001443,0.00139
0.0,1.0,36.47826,424.52173,74.56521,380.43478,0.0,0.0,0.0,0.0
0.0,0.0,17.097824,443.90216,228.18477,226.81523,0.001718,0.001479,0.001542,0.001374
0.0,1.0,15.554346,445.44565,216.47826,238.52174,0.0,0.0,0.0,0.0
