0.0,0.0,138.4826,204.5174,32.73913,310.26086,0.002527,0.002228,0.002508,0.002256
0.0,0.0,243.55869,99.441315,27.695648,315.30435,0.00259,0.002268,0.002558,0.002289
0.0,0.0,207.69998,135.30002,56.11956,286.88043,0.002629,0.002309,0.002598,0.002324
0.0,1.0,218.49998,124.500015,44.999992,298.0,0.0,0.0,0.0,0.0
0.0,0.0,201.46086,141.53914,57.430428,285.56958,0.004594,0.004267,0.004518,0.00427
0.0,0.0,212.59781,130.40219,50.478256,292.52173,0.002516,0.002242,0.00248,0.002258
0.0,0.0,229.59781,113.40219,45.434776,297.56522,0.002516,0.002242,0.00248,0.002258
0.0,0.0,245.31522,97.684784,57.5326,285.4674,0.002332,0.002103,0.002273,0.002088
0.0,0.0,209.53694,133.46306,56.57608,286.42392,0.002112,0.002019,0.001987,0.001956
0.0,1.0,226.49998,116.500015,33.17391,309.82608,0.0,0.0,0.0,0.0
0.0,0.0,205.29346,137.70654,50.79348,292.2065,0.002446,0.002183,0.00242,0.002154
0.0,0.0,207.58694,135.41306,33.521736,309.47827,0.004652,0.004285,0.004609,0.0043
0.0,1.0,208.85867,134.14133,56.680428,286.31958,0.0,0.0,0.0,0.0
0.0,0.0,200.59781,142.40219,50.478256,292.52173,0.002516,0.002242,0.00248,0.002258
0.0,0.0,244.71085,98.289154,50.5,292.5,0.00265,0.00235,0.002565,0.002302
0.0,1.0,208.49998,134.50002,33.17391,309.82608,0.0,0.0,0.0,0.0
0.0,0.0,267.59784,75.40216,57.260864,285.73914,0.002516,0.002242,0.00248,0.002258
0.0,0.0,295.59784,47.40216,38.652172,304.34784,0.002516,0.002242,0.00248,0.002258
0.0,0.0,260.59784,82.40216,26.826084,316.17392,0.002516,0.002242,0.00248,0.002258
0.0,0.0,270.59784,72.40216,21.782608,321.2174,0.002516,0.002242,0.00248,0.002258
0.0,0.0,292.59784,50.40216,26.826084,316.17392,0.002516,0.002242,0.00248,0.002258
0.0,0.0,245.68912,97.31088,27.189125,315.81088,0.002613,0.002298,0.002496,0.002292
0.0,1.0,247.00433,95.99567,56.85869,286.1413,0.0,0.0,0.0,0.0
0.0,0.0,161.3087,181.6913,298.85867,44.141327,0.002452,0.002259,0.002453,0.002277
0.0,0.0,160.6413,182.3587,286.5978,56.40219,0.002483,0.002261,0.002445,0.002295
0.0,1.0,169.49998,173.50002,287.43475,55.565247,0.0,0.0,0.0,0.0
0.0,0.0,159.17825,183.82175,286.5978,56.40219,0.002554,0.002287,0.002503,0.002286
0.0,1.0,160.49998,182.50002,281.52173,61.47827,0.0,0.0,0.0,0.0
0.0,0.0,157.51521,185.48479,298.91302,44.086975,0.002572,0.002358,0.002489,0.002355
0.0,0.0,156.58696,186.41304,294.17392,48.82608,0.002473,0.002276,0.002441,0.002304
0.0,1.0,176.49998,166.50002,287.43475,55.565247,0.0,0.0,0.0,0.0
0.0,0.0,153.71739,189.28261,293.75,49.25,0.002512,0.002213,0.002479,0.002203
0.0,1.0,150.5,192.5,287.43475,55.565247,0.0,0.0,0.0,0.0
0.0,0.0,156.57607,186.42393,287.04346,55.956543,0.002508,0.002185,0.00245,0.002155
0.0,1.0,159.53261,183.46739,293.3478,49.65219,0.0,0.0,0.0,0.0
0.0,0.0,169.55434,173.44566,222.05434,120.94566,0.001672,0.00157,0.001489,0.001422
0.0,1.0,163.49347,179.50653,287.43475,55.565247,0.0,0.0,0.0,0.0
0.0,0.0,173.76085,169.23915,210.93042,132.06958,0.00256,0.002284,0.002521,0.002298
0.0,0.0,164.88477,178.11523,216.54347,126.45653,0.002589,0.002265,0.002554,0.002278
0.0,1.0,23.5,319.5,328.82605,14.17395,0.0,0.0,0.0,0.0
0.0,0.0,172.71738,170.28262,175.48912,167.51088,0.002512,0.002213,0.002479,0.002203
0.0,0.0,171.30434,171.69566,164.38695,178.61305,0.001675,0.001606,0.001512,0.001472
0.0,0.0,163.5326,179.4674,216.54347,126.45653,0.002534,0.00226,0.002482,0.002271
0.0,1.0,169.49998,173.50002,192.82608,150.17392,0.0,0.0,0.0,0.0
0.0,0.0,160.54346,182.45654,215.99998,127.000015,0.002471,0.002302,0.002382,0.00229
0.0,1.0,155.48914,187.51086,299.3804,43.6196,0.0,0.0,0.0,0.0
0.0,0.0,173.40651,169.59349,220.35869,122.64131,0.001638,0.001565,0.001488,0.001437
0.0,1.0,168.06955,174.93045,216.48912,126.51088,0.0,0.0,0.0,0.0
0.0,0.0,171.2826,171.7174,204.25,138.75,0.002489,0.002249,0.002462,0.002272
0.0,0.0,171.17825,171.82175,211.3913,131.6087,0.002562,0.002315,0.0025,0.002293
0.0,1.0,186.49998,156.50002,216.47826,126.52174,0.0,0.0,0.0,0.0
0.0,0.0,173.58041,169.41959,216.4239,126.576096,0.001767,0.001623,0.001552,0.001456
0.0,1.0,175.5326,167.4674,210.56522,132.43478,0.0,0.0,0.0,0.0
0.0,0.0,176.60867,166.39133,215.81955,127.18045,0.001697,0.001632,0.001532,0.001492
0.0,1.0,168.55434,174.44566,204.65218,138.34782,0.0,0.0,0.0,0.0
0.0,0.0,177.69563,165.30437,215.81955,127.18045,0.00166,0.001591,0.001511,0.001465
0.0,1.0,184.46738,158.53262,263.7826,79.21741,0.0,0.0,0.0,0.0
0.0,0.0,178.77173,164.22827,216.08694,126.913055,0.001753,0.001622,0.001575,0.001484
0.0,1.0,182.46738,160.53262,204.65218,138.34782,0.0,0.0,0.0,0.0
0.0,0.0,173.76085,169.23915,223.66302,119.336975,0.001721,0.001575,0.001533,0.001431
0.0,1.0,180.44563,162.55437,216.52173,126.47827,0.0,0.0,0.0,0.0
0.0,0.0,98.69999,244.30002,92.98913,250.01086,0.001641,0.001456,0.001461,0.001333
0.0,0.0,90.31521,252.68478,144.81522,198.18478,0.002332,0.002103,0.002273,0.002088
0.0,0.0,173.4239,169.5761,164.3913,178.6087,0.001705,0.00159,0.001544,0.001459
0.0,0.0,129.53261,213.46739,109.69563,233.30437,0.001655,0.001522,0.001472,0.001375
0.0,1.0,175.5152,167.4848,222.3913,120.6087,0.0,0.0,0.0,0.0
0.0,0.0,116.6239,226.3761,97.07608,245.92392,0.001695,0.001577,0.001549,0.00146
0.0,1.0,131.20653,211.79347,110.04347,232.95653,0.0,0.0,0.0,0.0
0.0,0.0,174.63477,168.36523,140.04347,202.95653,0.002547,0.002334,0.002433,0.002317
0.0,0.0,155.45653,187.54347,145.08696,197.91304,0.00246,0.002214,0.002433,0.002235
0.0,0.0,188.47824,154.52176,149.45651,193.54349,0.001811,0.001624,0.001643,0.001507
0.0,0.0,205.86302,137.13698,133.71738,209.28262,0.009339,0.0086,0.009305,0.008719
0.0,0.0,183.55869,159.44131,134.13043,208.86957,0.00259,0.002268,0.002558,0.002289
0.0,0.0,147.41304,195.58696,109.93477,233.06523,0.002432,0.002208,0.002375,0.002203
0.0,1.0,181.49998,161.50002,127.78261,215.21739,0.0,0.0,0.0,0.0
0.0,0.0,40.19565,302.80435,87.2,255.8,0.002576,0.002275,0.002549,0.002289
0.0,0.0,42.17391,300.82608,92.63043,250.36957,0.001691,0.001618,0.001528,0.001484
0.0,0.0,39.380432,303.61957,92.684784,250.31522,0.001621,0.001419,0.001441,0.001299
0.0,0.0,30.478256,312.52173,157.26086,185.73914,0.001815,0.001672,0.00161,0.001509
0.0,0.0,43.482605,299.5174,100.19565,242.80435,0.001794,0.001601,0.001631,0.001496
0.0,1.0,44.06956,298.93045,157.34782,185.65218,0.0,0.0,0.0,0.0
0.0,0.0,79.19565,263.80435,91.49565,251.50435,0.002576,0.002275,0.002549,0.002289
0.0,0.0,67.228264,275.77173,115.13043,227.86957,0.002599,0.002291,0.002563,0.002302
0.0,0.0,56.58696,286.41302,86.04347,256.95654,0.004652,0.004285,0.004609,0.0043
0.0,0.0,75.558685,267.4413,109.60869,233.39131,0.001581,0.001372,0.001411,0.001262
0.0,1.0,46.515213,296.4848,98.3913,244.6087,0.0,0.0,0.0,0.0
0.0,0.0,77.58695,265.41306,121.52173,221.47827,0.004652,0.004285,0.004609,0.0043
0.0,0.0,84.53695,258.46304,128.46739,214.53261,0.001587,0.001395,0.001417,0.00128
0.0,1.0,79.50434,263.49567,110.21738,232.78262,0.0,0.0,0.0,0.0
0.0,0.0,88.53695,254.46304,122.11957,220.88043,0.002112,0.002019,0.001987,0.001956
0.0,0.0,147.31522,195.68478,121.46739,221.53261,0.00242,0.002216,0.002428,0.002244
0.0,0.0,122.597824,220.40218,116.39131,226.60869,0.002516,0.002242,0.00248,0.002258
0.0,0.0,104.3739,238.6261,128.18044,214.81956,0.010835,0.009535,0.01092,0.009653
0.0,1.0,87.97173,255.02826,127.6413,215.3587,0.0,0.0,0.0,0.0
0.0,0.0,168.48259,174.51741,156.66304,186.33696,0.00164,0.001491,0.001456,0.00135
0.0,0.0,151.09782,191.90218,163.38042,179.61958,0.0017,0.001465,0.00153,0.001366
0.0,0.0,146.40652,196.59348,157.27173,185.72827,0.002448,0.002282,0.002426,0.002303
0.0,1.0,161.49998,181.50002,163.26086,179.73914,0.0,0.0,0.0,0.0
0.0,0.0,145.4826,197.5174,133.01086,209.98914,0.00164,0.001491,0.001456,0.00135
0.0,0.0,158.32607,184.67393,239.44562,103.55438,0.001669,0.001506,0.001488,0.001369
0.0,0.0,112.32608,230.67392,239.44562,103.55438,0.001669,0.001506,0.001488,0.001369
0.0,0.0,102.30434,240.69566,140.30434,202.69566,0.002259,0.002015,0.002221,0.002009
0.0,0.0,61.21087,281.78912,246.16302,96.836975,0.001781,0.001574,0.001582,0.001429
0.0,0.0,64.315216,278.68478,152.1413,190.8587,0.002332,0.002103,0.002273,0.002088
0.0,1.0,72.5,270.5,151.43478,191.56522,0.0,0.0,0.0,0.0
0.0,0.0,154.41739,188.58261,133.26086,209.73914,0.002502,0.002235,0.002467,0.002262
0.0,0.0,189.19998,153.80002,151.55434,191.44566,0.001777,0.001571,0.001578,0.001426
0.0,0.0,182.45651,160.54349,133.26086,209.73914,0.00246,0.002214,0.002433,0.002235
0.0,0.0,189.43477,153.56523,128.13043,214.86957,0.002469,0.002277,0.002459,0.002303
0.0,0.0,46.576084,296.42392,175.78261,167.21739,0.001533,0.001321,0.001374,0.001227
0.0,0.0,144.36304,198.63696,157.27173,185.72827,0.002522,0.002277,0.002493,0.002292
0.0,1.0,66.00435,276.99567,151.46739,191.53261,0.0,0.0,0.0,0.0
0.0,0.0,159.55434,183.44566,149.45651,193.54349,0.002001,0.001787,0.001829,0.001672
0.0,0.0,180.19998,162.80002,157.22826,185.77174,0.001777,0.001571,0.001578,0.001426
0.0,0.0,149.31522,193.68478,152.1413,190.8587,0.002332,0.002103,0.002273,0.002088
0.0,1.0,177.49998,165.50002,145.52174,197.47826,0.0,0.0,0.0,0.0
0.0,0.0,135.31522,207.68478,140.3152,202.6848,0.002332,0.002103,0.002273,0.002088
0.0,0.0,171.3913,171.6087,140.09781,202.90219,0.002528,0.002268,0.002494,0.00229
0.0,0.0,160.51521,182.48479,145.08696,197.91304,0.002465,0.002278,0.0024,0.002285
0.0,0.0,155.52174,187.47826,134.06955,208.93045,0.002528,0.002212,0.002509,0.002246
0.0,0.0,166.98912,176.01088,147.5,195.5,0.001902,0.001688,0.001734,0.001582
0.0,0.0,147.42825,195.57175,157.27173,185.72827,0.002538,0.002271,0.002465,0.002198
0.0,1.0,151.00435,191.99565,151.46739,191.53261,0.0,0.0,0.0,0.0
0.0,0.0,144.63043,198.36957,109.923904,233.0761,0.002441,0.00224,0.002354,0.002216
0.0,1.0,142.56522,200.43478,157.35217,185.64783,0.0,0.0,0.0,0.0
0.0,0.0,143.7,199.3,133.01086,209.98914,0.001641,0.001456,0.001461,0.001333
0.0,0.0,151.41304,191.58696,115.9413,227.0587,0.002473,0.002257,0.0024,0.002235
0.0,0.0,152.7,190.3,128.46739,214.53261,0.001641,0.001456,0.001461,0.001333
0.0,1.0,135.5,207.5,115.95653,227.04347,0.0,0.0,0.0,0.0
0.0,0.0,176.76085,166.23915,175.45216,167.54784,0.00256,0.002284,0.002521,0.002298
0.0,0.0,189.48259,153.51741,156.66304,186.33696,0.00164,0.001491,0.001456,0.00135
0.0,0.0,187.61955,155.38045,180.20651,162.79349,0.00246,0.002246,0.002442,0.00227
0.0,0.0,187.38477,155.61523,169.09781,173.90219,0.00248,0.002288,0.002471,0.00231
0.0,0.0,144.60869,198.39131,211.30434,131.69566,0.002069,0.001896,0.001892,0.001763
0.0,0.0,150.98914,192.01086,161.2826,181.7174,0.001902,0.001688,0.001734,0.001582
0.0,1.0,176.00433,166.99567,198.77173,144.22827,0.0,0.0,0.0,0.0
0.0,0.0,169.8913,173.1087,121.83696,221.16304,0.009575,0.008632,0.009574,0.008761
0.0,0.0,161.58694,181.41306,128.13043,214.86957,0.004652,0.004285,0.004609,0.0043
0.0,1.0,154.5261,188.4739,163.08694,179.91306,0.0,0.0,0.0,0.0
0.0,0.0,150.15652,192.84348,115.11957,227.88043,0.002507,0.002204,0.002429,0.002175
0.0,1.0,162.49998,180.50002,127.78261,215.21739,0.0,0.0,0.0,0.0
0.0,0.0,92.31521,250.68478,116.66304,226.33696,0.002332,0.002103,0.002273,0.002088
0.0,0.0,151.31522,191.68478,97.81521,245.18478,0.002415,0.002225,0.002428,0.002252
0.0,0.0,157.36957,185.63043,74.173904,268.8261,0.002467,0.002275,0.002428,0.00229
0.0,0.0,148.59782,194.40218,117.05,225.95,0.002488,0.002303,0.002374,0.002239
0.0,1.0,114.49999,228.5,115.95653,227.04347,0.0,0.0,0.0,0.0
0.0,0.0,161.69563,181.30437,151.86957,191.13043,0.001629,0.001443,0.001449,0.001311
0.0,0.0,168.67825,174.32175,145.08696,197.91304,0.001603,0.001415,0.00143,0.001296
0.0,0.0,141.31522,201.68478,152.1413,190.8587,0.002332,0.002103,0.002273,0.002088
0.0,0.0,178.55869,164.44131,156.91304,186.08696,0.001581,0.001372,0.001411,0.001262
0.0,0.0,217.19998,125.80002,163.38042,179.61958,0.001777,0.001571,0.001578,0.001426
0.0,0.0,154.4826,188.5174,128.46739,214.53261,0.00164,0.001491,0.001456,0.00135
0.0,1.0,148.52174,194.47826,145.52174,197.47826,0.0,0.0,0.0,0.0
0.0,0.0,146.26086,196.73914,122.69565,220.30435,0.002465,0.002173,0.002466,0.002195
0.0,0.0,147.47826,195.52174,117.05,225.95,0.002492,0.002338,0.002377,0.002268
0.0,1.0,156.06956,186.93044,127.78261,215.21739,0.0,0.0,0.0,0.0
0.0,0.0,245.31522,97.684784,109.336945,233.66306,0.002332,0.002103,0.002273,0.002088
0.0,0.0,235.58694,107.413055,104.47825,238.52176,0.004652,0.004285,0.004609,0.0043
0.0,1.0,232.06955,110.93045,115.95653,227.04347,0.0,0.0,0.0,0.0
0.0,0.0,143.58696,199.41304,109.11955,233.88045,0.002508,0.002341,0.002406,0.002301
0.0,1.0,143.48914,199.51086,115.95653,227.04347,0.0,0.0,0.0,0.0
0.0,0.0,209.48259,133.51741,104.81521,238.18478,0.00164,0.001491,0.001456,0.00135
0.0,0.0,179.43477,163.56523,92.65217,250.34784,0.002469,0.002277,0.002459,0.002303
0.0,0.0,197.40651,145.59349,104.20651,238.79349,0.002448,0.002282,0.002426,0.002303
0.0,1.0,190.49998,152.50002,98.217384,244.78262,0.0,0.0,0.0,0.0
0.0,0.0,183.47824,159.52176,102.15217,240.84784,0.001811,0.001624,0.001643,0.001507
0.0,0.0,184.60867,158.39133,92.66304,250.33696,0.002562,0.002301,0.002511,0.002318
0.0,1.0,188.50433,154.49567,51.086952,291.91306,0.0,0.0,0.0,0.0
0.0,0.0,206.56955,136.43045,128.21739,214.78261,0.002422,0.002254,0.002397,0.002269
0.0,0.0,197.68912,145.31088,139.68042,203.31958,0.002613,0.002298,0.002496,0.002292
0.0,0.0,206.45651,136.54349,85.95651,257.0435,0.00246,0.002214,0.002433,0.002235
0.0,0.0,211.30869,131.69131,97.81521,245.18478,0.002452,0.002259,0.002453,0.002277
0.0,0.0,196.38477,146.61523,104.20651,238.79349,0.00248,0.002288,0.002471,0.00231
0.0,1.0,202.49998,140.50002,110.04347,232.95653,0.0,0.0,0.0,0.0
0.0,0.0,156.55869,186.44131,97.86956,245.13043,0.001561,0.001453,0.00138,0.001308
0.0,0.0,147.44565,195.55435,98.145645,244.85435,0.002556,0.002368,0.002505,0.002396
0.0,0.0,195.36302,147.63698,104.20651,238.79349,0.002522,0.002277,0.002493,0.002292
0.0,1.0,239.06955,103.93045,110.04347,232.95653,0.0,0.0,0.0,0.0
0.0,0.0,182.55869,160.44131,104.56521,238.43478,0.001581,0.001372,0.001411,0.001262
0.0,0.0,198.3152,144.6848,97.510864,245.48914,0.002332,0.002103,0.002273,0.002088
0.0,1.0,189.49998,153.50002,115.95653,227.04347,0.0,0.0,0.0,0.0
0.0,0.0,210.3152,132.6848,128.18477,214.81523,0.00242,0.002216,0.002428,0.002244
0.0,0.0,229.6413,113.3587,93.141304,249.8587,0.002483,0.002261,0.002445,0.002295
0.0,0.0,189.48259,153.51741,85.70651,257.2935,0.00164,0.001491,0.001456,0.00135
0.0,0.0,213.8913,129.1087,133.66304,209.33696,0.009575,0.008632,0.009574,0.008761
0.0,0.0,207.5152,135.4848,97.86956,245.13043,0.002572,0.002358,0.002489,0.002355
0.0,0.0,198.42825,144.57175,104.20651,238.79349,0.002538,0.002271,0.002465,0.002198
0.0,1.0,200.00433,142.99567,98.18478,244.81522,0.0,0.0,0.0,0.0
0.0,0.0,142.41304,200.58696,110.010864,232.98914,0.002403,0.002281,0.00228,0.002231
0.0,1.0,193.5652,149.4348,104.126076,238.87393,0.0,0.0,0.0,0.0
0.0,0.0,116.84129,226.1587,99.021736,243.97827,0.003686,0.00344,0.003356,0.003175
0.0,1.0,143.36957,199.63043,110.04347,232.95653,0.0,0.0,0.0,0.0
0.0,0.0,153.59782,189.40218,57.260864,285.73914,0.002516,0.002242,0.00248,0.002258
0.0,0.0,161.31522,181.68478,74.173904,268.8261,0.002524,0.002277,0.002491,0.002295
0.0,0.0,164.40651,178.59349,86.04347,256.95654,0.002387,0.002259,0.002367,0.002266
0.0,0.0,155.2,187.8,86.271736,256.72827,0.001777,0.001571,0.001578,0.001426
0.0,0.0,176.60867,166.39133,50.478256,292.52173,0.002429,0.002229,0.002433,0.002256
0.0,0.0,163.58694,179.41306,50.565216,292.43478,0.004652,0.004285,0.004609,0.0043
0.0,1.0,181.00433,161.99567,80.510864,262.48914,0.0,0.0,0.0,0.0
0.0,0.0,151.73914,191.26086,33.608692,309.3913,0.002531,0.00232,0.002464,0.002312
0.0,0.0,156.78261,186.21739,57.626083,285.3739,0.00258,0.002348,0.002501,0.002289
0.0,0.0,173.3152,169.6848,80.88043,262.11957,0.002415,0.002225,0.002428,0.002252
0.0,0.0,155.4826,187.5174,50.228256,292.77173,0.00164,0.001491,0.001456,0.00135
0.0,1.0,164.49998,178.50002,50.91304,292.08698,0.0,0.0,0.0,0.0
0.0,0.0,150.3087,192.6913,74.16303,268.83698,0.002452,0.002259,0.002453,0.002277
0.0,0.0,155.6413,187.3587,57.61956,285.38043,0.002469,0.002282,0.002441,0.002305
0.0,0.0,163.43477,179.56523,80.82608,262.17392,0.002469,0.002277,0.002459,0.002303
0.0,0.0,161.48259,181.51741,69.33695,273.66306,0.00164,0.001491,0.001456,0.00135
0.0,0.0,170.7826,172.2174,57.98478,285.01523,0.001606,0.001545,0.001429,0.001396
0.0,0.0,153.7,189.3,50.228256,292.77173,0.001641,0.001456,0.001461,0.001333
0.0,1.0,155.5,187.5,44.999992,298.0,0.0,0.0,0.0,0.0
0.0,0.0,132.4826,210.5174,45.684776,297.31522,0.00164,0.001491,0.001456,0.00135
0.0,0.0,197.21738,145.78262,57.228256,285.77173,0.004721,0.004128,0.004691,0.004167
0.0,0.0,189.95651,153.04349,56.85869,286.1413,0.004579,0.004182,0.004594,0.004233
0.0,1.0,148.5,194.5,44.999992,298.0,0.0,0.0,0.0,0.0
0.0,0.0,172.84781,170.15219,58.130432,284.86957,0.001729,0.001583,0.001543,0.001441
0.0,1.0,178.85867,164.14133,51.058693,291.9413,0.0,0.0,0.0,0.0
0.0,0.0,181.5478,161.4522,56.94565,286.05435,0.004716,0.00406,0.00463,0.004066
0.0,1.0,174.5152,168.4848,56.82608,286.17392,0.0,0.0,0.0,0.0
0.0,0.0,172.19998,170.80002,79.65217,263.34784,0.002479,0.002198,0.002483,0.002218
0.0,0.0,186.46086,156.53914,62.13478,280.86523,0.004594,0.004267,0.004518,0.00427
0.0,1.0,185.04346,157.95654,57.217384,285.78262,0.0,0.0,0.0,0.0
0.0,0.0,145.84131,197.15869,63.54348,279.4565,0.003686,0.00344,0.003356,0.003175
0.0,0.0,150.84131,192.15869,67.847824,275.15216,0.003686,0.00344,0.003356,0.003175
0.0,0.0,169.44563,173.55437,80.549995,262.45,0.002556,0.002368,0.002505,0.002396
0.0,1.0,183.95651,159.04349,63.108696,279.8913,0.0,0.0,0.0,0.0
0.0,0.0,145.60869,197.39131,62.0,281.0,0.002069,0.001896,0.001892,0.001763
0.0,0.0,154.61957,188.38043,57.61956,285.38043,0.00246,0.002246,0.002442,0.00227
0.0,0.0,153.5587,189.4413,85.95651,257.0435,0.001581,0.001372,0.001411,0.001262
0.0,0.0,159.69998,183.30002,69.33695,273.66306,0.001641,0.001456,0.001461,0.001333
0.0,1.0,145.5,197.5,80.47826,262.52173,0.0,0.0,0.0,0.0
0.0,0.0,157.58694,185.41306,92.65217,250.34784,0.004652,0.004285,0.004609,0.0043
0.0,0.0,159.88478,183.11522,74.630424,268.36957,0.002589,0.002265,0.002554,0.002278
0.0,1.0,163.06955,179.93045,68.65217,274.34784,0.0,0.0,0.0,0.0
0.0,0.0,153.39131,189.60869,80.91304,262.08698,0.002425,0.002223,0.002434,0.002241
0.0,0.0,158.53261,184.46739,74.630424,268.36957,0.002534,0.00226,0.002482,0.002271
0.0,1.0,157.50435,185.49565,86.56521,256.43478,0.0,0.0,0.0,0.0
0.0,0.0,154.45653,188.54347,80.91304,262.08698,0.002409,0.002244,0.002403,0.002257
0.0,0.0,155.54347,187.45653,74.08695,268.91306,0.002471,0.002302,0.002382,0.00229
0.0,1.0,163.98912,179.01088,86.3913,256.6087,0.0,0.0,0.0,0.0
0.0,0.0,171.24998,171.75002,80.54347,262.45654,0.002548,0.002265,0.002472,0.002274
0.0,1.0,163.06956,179.93044,74.57608,268.42392,0.0,0.0,0.0,0.0
0.0,0.0,146.51521,196.48479,74.217384,268.78262,0.002572,0.002358,0.002489,0.002355
0.0,0.0,150.62392,192.37608,69.79347,273.20654,0.001695,0.001577,0.001549,0.00146
0.0,1.0,155.13478,187.86522,80.47826,262.52173,0.0,0.0,0.0,0.0
0.0,0.0,147.83043,195.16957,74.217384,268.78262,0.002577,0.002279,0.00248,0.002275
0.0,1.0,151.5587,191.4413,56.82173,286.17828,0.0,0.0,0.0,0.0
0.0,0.0,145.62392,197.37608,61.597824,281.40216,0.001695,0.001577,0.001549,0.00146
0.0,1.0,144.48914,198.51086,74.68478,268.31522,0.0,0.0,0.0,0.0
0.0,0.0,130.58696,212.41304,74.217384,268.78262,0.004652,0.004285,0.004609,0.0043
0.0,1.0,141.5587,201.4413,62.73913,280.26086,0.0,0.0,0.0,0.0
0.0,0.0,130.01086,212.98914,22.576088,320.42392,0.002493,0.002356,0.002485,0.00238
0.0,0.0,149.52174,193.47826,32.799995,310.2,0.002528,0.002212,0.002509,0.002246
0.0,0.0,152.4826,190.5174,10.20652,332.7935,0.00164,0.001491,0.001456,0.00135
0.0,1.0,160.49998,182.50002,9.521736,333.47827,0.0,0.0,0.0,0.0
0.0,0.0,146.55435,196.44565,15.032608,327.9674,0.00245,0.002252,0.002394,0.002249
0.0,0.0,128.57608,214.42392,22.032608,320.9674,0.002468,0.002272,0.00248,0.002303
0.0,0.0,150.7,192.3,10.20652,332.7935,0.001641,0.001456,0.001461,0.001333
0.0,1.0,173.06955,169.93045,21.347824,321.65216,0.0,0.0,0.0,0.0
0.0,0.0,151.53261,191.46739,27.326084,315.67392,0.002534,0.00226,0.002482,0.002271
0.0,0.0,141.58696,201.41304,26.91304,316.08698,0.004652,0.004285,0.004609,0.0043
0.0,1.0,154.06956,188.93044,9.521736,333.47827,0.0,0.0,0.0,0.0
0.0,0.0,131.45653,211.54347,20.554348,322.44565,0.00258,0.002309,0.002546,0.002293
0.0,0.0,152.88478,190.11522,27.326084,315.67392,0.002589,0.002265,0.002554,0.002278
0.0,1.0,142.5,200.5,27.260864,315.73914,0.0,0.0,0.0,0.0
0.0,0.0,150.36957,192.63043,26.86956,316.13043,0.002467,0.002275,0.002428,0.00229
0.0,0.0,148.41739,194.58261,33.608692,309.3913,0.002502,0.002235,0.002467,0.002262
0.0,1.0,154.5,188.5,3.608694,339.3913,0.0,0.0,0.0,0.0
0.0,0.0,132.53261,210.46739,21.467392,321.5326,0.002566,0.002217,0.002517,0.002212
0.0,0.0,133.58696,209.41304,26.91304,316.08698,0.004652,0.004285,0.004609,0.0043
0.0,1.0,135.66304,207.33696,33.16304,309.83698,0.0,0.0,0.0,0.0
0.0,0.0,148.43478,194.56522,15.086956,327.91306,0.002485,0.002325,0.00241,0.002322
0.0,0.0,148.54347,194.45653,26.782604,316.2174,0.002471,0.002302,0.002382,0.00229
0.0,1.0,134.5,208.5,27.260864,315.73914,0.0,0.0,0.0,0.0
0.0,0.0,42.678257,300.32175,246.47824,96.52176,0.001623,0.001437,0.001443,0.001303
0.0,1.0,34.52174,308.47827,252.13043,90.86957,0.0,0.0,0.0,0.0
0.0,0.0,40.993473,302.00653,244.06522,98.934784,0.001918,0.001703,0.001745,0.001589
0.0,1.0,34.52174,308.47827,228.47824,114.52176,0.0,0.0,0.0,0.0
0.0,0.0,41.097824,301.90216,246.16302,96.836975,0.001718,0.001479,0.001542,0.001374
0.0,1.0,63.51522,279.48477,245.86957,97.13043,0.0,0.0,0.0,0.0
0.0,0.0,39.576084,303.42392,246.7391,96.260895,0.001533,0.001321,0.001374,0.001227
0.0,1.0,45.521736,297.47827,287.60867,55.391327,0.0,0.0,0.0,0.0
0.0,0.0,65.57609,277.42392,251.83694,91.163055,0.002519,0.002237,0.002504,0.002267
0.0,1.0,44.521736,298.47827,245.86957,97.13043,0.0,0.0,0.0,0.0
0.0,0.0,98.308685,244.69131,258.27173,84.72827,0.002452,0.002259,0.002453,0.002277
0.0,0.0,67.83044,275.16956,216.13042,126.86958,0.002577,0.002279,0.00248,0.002275
0.0,0.0,110.58695,232.41306,251.6087,91.3913,0.004652,0.004285,0.004609,0.0043
0.0,1.0,226.41737,116.58263,210.56522,132.43478,0.0,0.0,0.0,0.0
0.0,0.0,94.51521,248.48479,258.21738,84.78262,0.002572,0.002358,0.002489,0.002355
0.0,0.0,84.56956,258.43045,258.2826,84.71741,0.001878,0.001719,0.001753,0.001625
0.0,1.0,111.49999,231.5,251.95651,91.04349,0.0,0.0,0.0,0.0
0.0,0.0,69.17826,273.82175,310.26086,32.739136,0.002562,0.002315,0.0025,0.002293
0.0,0.0,117.17825,225.82175,298.43475,44.565247,0.002562,0.002315,0.0025,0.002293
0.0,0.0,67.17391,275.82608,187.23912,155.76088,0.001691,0.001618,0.001528,0.001484
0.0,0.0,64.38043,278.61957,187.29347,155.70653,0.001621,0.001419,0.001441,0.001299
0.0,0.0,213.71738,129.28262,246.44565,96.55435,0.002512,0.002213,0.002479,0.002203
0.0,0.0,69.228264,273.77173,217.30434,125.69566,0.002599,0.002291,0.002563,0.002302
0.0,1.0,86.58043,256.41956,257.86954,85.13046,0.0,0.0,0.0,0.0
0.0,0.0,56.315216,286.68478,227.90216,115.09784,0.002415,0.002225,0.002428,0.002252
